Time,Volume1,Volume2,Volume3,Volume4,Volume5
23.2,0.479452055,0.485159817,0.484018265,0.482876712,0.494292237
23.4,0.479452055,0.48630137,0.484018265,0.482876712,0.494292237
23.6,0.479452055,0.48630137,0.484018265,0.482876712,0.494292237
23.8,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
24,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
24.2,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
24.4,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
24.6,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
24.8,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
25,0.479452055,0.488584475,0.484018265,0.482876712,0.494292237
25.2,0.479452055,0.488584475,0.484018265,0.482876712,0.493150685
25.4,0.479452055,0.488584475,0.484018265,0.482876712,0.493150685
25.6,0.479452055,0.488584475,0.484018265,0.482876712,0.493150685
25.8,0.479452055,0.488584475,0.484018265,0.482876712,0.493150685
26,0.479452055,0.487442922,0.484018265,0.482876712,0.493150685
26.2,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
26.4,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
26.6,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
26.8,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
27,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
27.2,0.479452055,0.485159817,0.484018265,0.482876712,0.493150685
27.4,0.479452055,0.482876712,0.484018265,0.482876712,0.493150685
27.6,0.479452055,0.480593607,0.484018265,0.482876712,0.493150685
27.8,0.479452055,0.480593607,0.484018265,0.482876712,0.493150685
28,0.479452055,0.480593607,0.484018265,0.482876712,0.493150685
28.2,0.479452055,0.480593607,0.484018265,0.482876712,0.493150685
28.4,0.479452055,0.480593607,0.484018265,0.482876712,0.493150685
28.6,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
28.8,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
29,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
29.2,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
29.4,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
29.6,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
29.8,0.479452055,0.480593607,0.484018265,0.48173516,0.493150685
30,0.479452055,0.48173516,0.484018265,0.48173516,0.493150685
30.2,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
30.4,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
30.6,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
30.8,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
31,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
31.2,0.479452055,0.482876712,0.484018265,0.48173516,0.493150685
31.4,0.479452055,0.484018265,0.484018265,0.48173516,0.493150685
31.6,0.479452055,0.484018265,0.484018265,0.48173516,0.493150685
31.8,0.479452055,0.484018265,0.484018265,0.48173516,0.493150685
32,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
32.2,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
32.4,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
32.6,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
32.8,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
33,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
33.2,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
33.4,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
33.6,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
33.8,0.479452055,0.484018265,0.484018265,0.482876712,0.493150685
34,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
34.2,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
34.4,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
34.6,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
34.8,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
35,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
35.2,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
35.4,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
35.6,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
35.8,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
36,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
36.2,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
36.4,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
36.6,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
36.8,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
37,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
37.2,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
37.4,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
37.6,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
37.8,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
38,0.478310502,0.484018265,0.484018265,0.482876712,0.493150685
38.2,0.478310502,0.484018265,0.484018265,0.48173516,0.493150685
38.4,0.478310502,0.484018265,0.484018265,0.48173516,0.493150685
38.6,0.478310502,0.484018265,0.484018265,0.48173516,0.493150685
38.8,0.478310502,0.484018265,0.484018265,0.48173516,0.493150685
39,0.478310502,0.485159817,0.484018265,0.48173516,0.493150685
39.2,0.478310502,0.496575343,0.484018265,0.48173516,0.493150685
39.4,0.478310502,0.505707763,0.484018265,0.48173516,0.493150685
39.6,0.478310502,0.505707763,0.484018265,0.48173516,0.493150685
39.8,0.478310502,0.506849315,0.484018265,0.48173516,0.493150685
40,0.478310502,0.506849315,0.484018265,0.48173516,0.493150685
40.2,0.480593607,0.506849315,0.484018265,0.48173516,0.493150685
40.4,0.497716895,0.506849315,0.484018265,0.48173516,0.493150685
40.6,0.498858448,0.506849315,0.484018265,0.48173516,0.493150685
40.8,0.498858448,0.506849315,0.484018265,0.48173516,0.493150685
41,0.496575343,0.506849315,0.484018265,0.48173516,0.493150685
41.2,0.5,0.506849315,0.484018265,0.48173516,0.493150685
41.4,0.5,0.506849315,0.484018265,0.48173516,0.493150685
41.6,0.498858448,0.506849315,0.484018265,0.48173516,0.493150685
41.8,0.498858448,0.506849315,0.484018265,0.48173516,0.493150685
42,0.5,0.506849315,0.482876712,0.48173516,0.493150685
42.2,0.5,0.507990868,0.482876712,0.48173516,0.493150685
42.4,0.5,0.507990868,0.482876712,0.48173516,0.494292237
42.6,0.5,0.507990868,0.485159817,0.48173516,0.494292237
42.8,0.501141553,0.50456621,0.485159817,0.48173516,0.494292237
43,0.501141553,0.502283105,0.485159817,0.48173516,0.494292237
