Time,Volume1,Volume2,Volume3,Volume4,Volume5
33,0.0625,0.057954545,0.057954545,0.056818182,0.0625
33.2,0.0625,0.057954545,0.057954545,0.056818182,0.0625
33.4,0.0625,0.057954545,0.057954545,0.056818182,0.0625
33.6,0.0625,0.057954545,0.057954545,0.056818182,0.0625
33.8,0.0625,0.057954545,0.057954545,0.056818182,0.0625
34,0.0625,0.057954545,0.057954545,0.056818182,0.0625
34.2,0.0625,0.057954545,0.057954545,0.056818182,0.0625
34.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
34.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
34.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
35,0.0625,0.057954545,0.059090909,0.056818182,0.0625
35.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
35.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
35.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
35.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
36,0.0625,0.057954545,0.059090909,0.056818182,0.0625
36.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
36.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
36.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
36.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
37,0.0625,0.057954545,0.059090909,0.056818182,0.0625
37.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
37.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
37.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
37.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
38,0.0625,0.057954545,0.059090909,0.056818182,0.0625
38.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
38.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
38.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
38.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
39,0.0625,0.057954545,0.059090909,0.056818182,0.0625
39.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
39.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
39.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
39.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
40,0.0625,0.057954545,0.059090909,0.056818182,0.0625
40.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
40.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
40.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
40.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
41,0.0625,0.057954545,0.059090909,0.056818182,0.0625
41.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
41.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
41.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
41.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
42,0.0625,0.057954545,0.059090909,0.056818182,0.0625
42.2,0.0625,0.057954545,0.059090909,0.056818182,0.0625
42.4,0.0625,0.057954545,0.059090909,0.056818182,0.0625
42.6,0.0625,0.057954545,0.059090909,0.056818182,0.0625
42.8,0.0625,0.057954545,0.059090909,0.056818182,0.0625
43,0.0625,0.057954545,0.059090909,0.056818182,0.0625
