Time,Volume1,Volume2,Volume3,Volume4,Volume5
12.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
12.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
13,0.341435185,0.34375,0.342592593,0.340277778,0.34375
13.2,0.341435185,0.34375,0.342592593,0.340277778,0.34375
13.4,0.341435185,0.34375,0.342592593,0.340277778,0.34375
13.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
13.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
14,0.341435185,0.34375,0.342592593,0.340277778,0.34375
14.2,0.341435185,0.34375,0.342592593,0.340277778,0.34375
14.4,0.341435185,0.34375,0.342592593,0.340277778,0.34375
14.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
14.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
15,0.341435185,0.34375,0.342592593,0.340277778,0.34375
15.2,0.341435185,0.34375,0.342592593,0.340277778,0.34375
15.4,0.341435185,0.34375,0.342592593,0.340277778,0.34375
15.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
15.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
16,0.341435185,0.34375,0.342592593,0.340277778,0.34375
16.2,0.341435185,0.34375,0.342592593,0.340277778,0.34375
16.4,0.341435185,0.34375,0.342592593,0.340277778,0.34375
16.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
16.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
17,0.341435185,0.34375,0.342592593,0.340277778,0.34375
17.2,0.341435185,0.34375,0.342592593,0.340277778,0.34375
17.4,0.341435185,0.34375,0.342592593,0.340277778,0.34375
17.6,0.341435185,0.34375,0.342592593,0.340277778,0.34375
17.8,0.341435185,0.34375,0.342592593,0.340277778,0.34375
18,0.341435185,0.34375,0.34375,0.340277778,0.34375
18.2,0.341435185,0.34375,0.34375,0.340277778,0.34375
18.4,0.341435185,0.34375,0.34375,0.33912037,0.34375
18.6,0.341435185,0.34375,0.34375,0.33912037,0.34375
18.8,0.341435185,0.34375,0.34375,0.33912037,0.34375
19,0.341435185,0.34375,0.34375,0.33912037,0.34375
19.2,0.341435185,0.34375,0.34375,0.33912037,0.34375
19.4,0.341435185,0.34375,0.34375,0.33912037,0.34375
19.6,0.341435185,0.34375,0.34375,0.33912037,0.34375
19.8,0.341435185,0.34375,0.34375,0.33912037,0.34375
20,0.341435185,0.34375,0.34375,0.33912037,0.34375
20.2,0.341435185,0.34375,0.34375,0.33912037,0.34375
20.4,0.341435185,0.34375,0.34375,0.33912037,0.34375
20.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
20.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
21,0.340277778,0.34375,0.34375,0.33912037,0.34375
21.2,0.340277778,0.34375,0.34375,0.33912037,0.34375
21.4,0.340277778,0.34375,0.34375,0.33912037,0.34375
21.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
21.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
22,0.340277778,0.344907407,0.34375,0.33912037,0.34375
22.2,0.340277778,0.344907407,0.34375,0.33912037,0.34375
22.4,0.340277778,0.344907407,0.34375,0.33912037,0.34375
22.6,0.340277778,0.344907407,0.34375,0.33912037,0.34375
22.8,0.340277778,0.344907407,0.34375,0.33912037,0.34375
23,0.340277778,0.344907407,0.34375,0.33912037,0.34375
23.2,0.340277778,0.344907407,0.34375,0.33912037,0.34375
23.4,0.340277778,0.344907407,0.34375,0.33912037,0.34375
23.6,0.340277778,0.344907407,0.34375,0.33912037,0.34375
23.8,0.340277778,0.344907407,0.34375,0.33912037,0.34375
24,0.340277778,0.344907407,0.34375,0.33912037,0.34375
24.2,0.340277778,0.344907407,0.34375,0.33912037,0.34375
24.4,0.340277778,0.344907407,0.34375,0.33912037,0.34375
24.6,0.340277778,0.344907407,0.34375,0.33912037,0.34375
24.8,0.340277778,0.344907407,0.34375,0.33912037,0.34375
25,0.340277778,0.344907407,0.34375,0.33912037,0.34375
25.2,0.340277778,0.344907407,0.34375,0.33912037,0.34375
25.4,0.340277778,0.344907407,0.34375,0.33912037,0.34375
25.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
25.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
26,0.340277778,0.34375,0.34375,0.33912037,0.34375
26.2,0.340277778,0.34375,0.34375,0.33912037,0.34375
26.4,0.340277778,0.34375,0.34375,0.33912037,0.34375
26.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
26.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
27,0.340277778,0.34375,0.34375,0.33912037,0.34375
27.2,0.340277778,0.34375,0.34375,0.33912037,0.34375
27.4,0.340277778,0.34375,0.34375,0.33912037,0.34375
27.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
27.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
28,0.340277778,0.34375,0.34375,0.33912037,0.34375
28.2,0.340277778,0.34375,0.34375,0.33912037,0.34375
28.4,0.340277778,0.34375,0.34375,0.33912037,0.34375
28.6,0.340277778,0.34375,0.34375,0.33912037,0.34375
28.8,0.340277778,0.34375,0.34375,0.33912037,0.34375
29,0.340277778,0.34375,0.342592593,0.33912037,0.34375
29.2,0.340277778,0.34375,0.342592593,0.33912037,0.34375
29.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
29.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
29.8,0.340277778,0.34375,0.341435185,0.33912037,0.34375
30,0.340277778,0.34375,0.341435185,0.33912037,0.34375
30.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
30.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
30.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
30.8,0.340277778,0.34375,0.341435185,0.33912037,0.34375
31,0.340277778,0.34375,0.341435185,0.33912037,0.34375
31.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
31.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
31.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
31.8,0.340277778,0.34375,0.341435185,0.33912037,0.34375
32,0.340277778,0.34375,0.341435185,0.33912037,0.34375
32.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
32.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
32.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
32.8,0.340277778,0.34375,0.341435185,0.33912037,0.34375
33,0.340277778,0.34375,0.341435185,0.33912037,0.34375
33.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
33.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
33.6,0.340277778,0.34375,0.342592593,0.33912037,0.34375
33.8,0.340277778,0.34375,0.342592593,0.33912037,0.34375
34,0.340277778,0.34375,0.342592593,0.33912037,0.34375
34.2,0.340277778,0.34375,0.342592593,0.33912037,0.34375
34.4,0.340277778,0.34375,0.342592593,0.33912037,0.34375
34.6,0.340277778,0.34375,0.342592593,0.33912037,0.34375
34.8,0.340277778,0.34375,0.342592593,0.33912037,0.34375
35,0.340277778,0.34375,0.342592593,0.33912037,0.34375
35.2,0.340277778,0.34375,0.342592593,0.33912037,0.34375
35.4,0.340277778,0.34375,0.342592593,0.33912037,0.34375
35.6,0.340277778,0.34375,0.342592593,0.33912037,0.34375
35.8,0.340277778,0.34375,0.342592593,0.33912037,0.34375
36,0.340277778,0.34375,0.342592593,0.33912037,0.34375
36.2,0.340277778,0.34375,0.342592593,0.33912037,0.34375
36.4,0.340277778,0.34375,0.342592593,0.33912037,0.34375
36.6,0.340277778,0.34375,0.342592593,0.33912037,0.34375
36.8,0.340277778,0.34375,0.342592593,0.33912037,0.34375
37,0.340277778,0.34375,0.342592593,0.33912037,0.34375
37.2,0.340277778,0.34375,0.342592593,0.33912037,0.34375
37.4,0.340277778,0.34375,0.342592593,0.33912037,0.34375
37.6,0.340277778,0.34375,0.342592593,0.33912037,0.34375
37.8,0.340277778,0.34375,0.342592593,0.33912037,0.34375
38,0.340277778,0.34375,0.342592593,0.33912037,0.34375
38.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
38.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
38.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
38.8,0.340277778,0.34375,0.341435185,0.33912037,0.34375
39,0.340277778,0.34375,0.341435185,0.33912037,0.34375
39.2,0.340277778,0.34375,0.341435185,0.33912037,0.34375
39.4,0.340277778,0.34375,0.341435185,0.33912037,0.34375
39.6,0.340277778,0.34375,0.341435185,0.33912037,0.34375
39.8,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
40,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
40.2,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
40.4,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
40.6,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
40.8,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
41,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
41.2,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
41.4,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
41.6,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
41.8,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
42,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
42.2,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
42.4,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
42.6,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
42.8,0.340277778,0.34375,0.341435185,0.33912037,0.342592593
43,0.340277778,0.34375,0.34375,0.33912037,0.342592593
