Time,Volume1,Volume2,Volume3,Volume4,Volume5
6.8,-0.003225806,0,-0.003225806,-0.001075269,-0.007526882
7,0,0.001075269,0.025806452,0.029032258,-0.007526882
7.2,0.025806452,0.029032258,0.02688172,0.030107527,0.024731183
7.4,0.025806452,0.030107527,0.02688172,0.030107527,0.025806452
7.6,0.025806452,0.030107527,0.02688172,0.030107527,0.025806452
7.8,0.025806452,0.030107527,0.02688172,0.030107527,0.024731183
8,0.025806452,0.030107527,0.027956989,0.030107527,0.025806452
8.2,0.02688172,0.031182796,0.029032258,0.031182796,0.025806452
8.4,0.027956989,0.031182796,0.029032258,0.031182796,0.02688172
8.6,0.029032258,0.031182796,0.029032258,0.031182796,0.027956989
8.8,0.029032258,0.032258065,0.030107527,0.031182796,0.027956989
9,0.033333333,0.032258065,0.031182796,0.051612903,0.029032258
9.2,0.04516129,0.033333333,0.052688172,0.056989247,0.043010753
9.4,0.05483871,0.056989247,0.053763441,0.058064516,0.050537634
9.6,0.05483871,0.059139785,0.055913978,0.059139785,0.051612903
9.8,0.055913978,0.061290323,0.055913978,0.059139785,0.051612903
10,0.055913978,0.061290323,0.056989247,0.060215054,0.051612903
10.2,0.055913978,0.062365591,0.058064516,0.061290323,0.052688172
10.4,0.055913978,0.06344086,0.060215054,0.062365591,0.055913978
10.6,0.056989247,0.064516129,0.067741935,0.072043011,0.06344086
10.8,0.059139785,0.065591398,0.07311828,0.074193548,0.068817204
11,0.072043011,0.078494624,0.079569892,0.075268817,0.075268817
11.2,0.075268817,0.080645161,0.080645161,0.082795699,0.075268817
11.4,0.080645161,0.084946237,0.080645161,0.093548387,0.076344086
11.6,0.086021505,0.086021505,0.084946237,0.106451613,0.080645161
11.8,0.105376344,0.089247312,0.095698925,0.106451613,0.101075269
12,0.106451613,0.106451613,0.103225807,0.106451613,0.103225807
12.2,0.106451613,0.109677419,0.104301075,0.105376344,0.103225807
12.4,0.105376344,0.110752688,0.104301075,0.105376344,0.103225807
12.6,0.105376344,0.110752688,0.104301075,0.104301075,0.103225807
12.8,0.105376344,0.110752688,0.104301075,0.104301075,0.103225807
13,0.105376344,0.110752688,0.105376344,0.104301075,0.103225807
13.2,0.105376344,0.110752688,0.105376344,0.104301075,0.103225807
13.4,0.105376344,0.110752688,0.105376344,0.104301075,0.103225807
13.6,0.105376344,0.110752688,0.105376344,0.104301075,0.103225807
13.8,0.105376344,0.110752688,0.105376344,0.104301075,0.103225807
14,0.105376344,0.110752688,0.106451613,0.104301075,0.103225807
14.2,0.106451613,0.110752688,0.107526882,0.104301075,0.103225807
14.4,0.106451613,0.110752688,0.107526882,0.104301075,0.103225807
14.6,0.106451613,0.110752688,0.107526882,0.104301075,0.102150538
14.8,0.106451613,0.110752688,0.107526882,0.104301075,0.102150538
15,0.106451613,0.110752688,0.107526882,0.104301075,0.102150538
15.2,0.106451613,0.110752688,0.107526882,0.104301075,0.102150538
15.4,0.106451613,0.109677419,0.107526882,0.104301075,0.102150538
15.6,0.106451613,0.109677419,0.107526882,0.104301075,0.102150538
15.8,0.106451613,0.109677419,0.107526882,0.104301075,0.102150538
16,0.106451613,0.109677419,0.107526882,0.104301075,0.102150538
16.2,0.106451613,0.109677419,0.105376344,0.104301075,0.102150538
16.4,0.106451613,0.109677419,0.105376344,0.104301075,0.102150538
16.6,0.106451613,0.109677419,0.105376344,0.104301075,0.102150538
16.8,0.106451613,0.109677419,0.105376344,0.104301075,0.103225807
17,0.106451613,0.109677419,0.106451613,0.104301075,0.103225807
17.2,0.106451613,0.109677419,0.106451613,0.104301075,0.103225807
17.4,0.106451613,0.109677419,0.107526882,0.104301075,0.103225807
17.6,0.106451613,0.109677419,0.107526882,0.104301075,0.103225807
17.8,0.106451613,0.109677419,0.107526882,0.104301075,0.103225807
18,0.105376344,0.109677419,0.107526882,0.104301075,0.1
18.2,0.105376344,0.104301075,0.107526882,0.104301075,0.1
18.4,0.105376344,0.105376344,0.107526882,0.104301075,0.1
18.6,0.105376344,0.105376344,0.107526882,0.104301075,0.1
18.8,0.105376344,0.106451613,0.107526882,0.102150538,0.1
19,0.104301075,0.106451613,0.107526882,0.102150538,0.1
19.2,0.104301075,0.108602151,0.107526882,0.102150538,0.101075269
19.4,0.103225807,0.108602151,0.107526882,0.102150538,0.102150538
19.6,0.103225807,0.108602151,0.107526882,0.101075269,0.103225807
19.8,0.103225807,0.108602151,0.106451613,0.101075269,0.103225807
20,0.103225807,0.108602151,0.106451613,0.101075269,0.103225807
20.2,0.103225807,0.108602151,0.106451613,0.101075269,0.103225807
20.4,0.103225807,0.108602151,0.106451613,0.101075269,0.103225807
20.6,0.104301075,0.108602151,0.106451613,0.101075269,0.103225807
20.8,0.107526882,0.108602151,0.105376344,0.101075269,0.103225807
21,0.107526882,0.108602151,0.105376344,0.101075269,0.103225807
21.2,0.107526882,0.108602151,0.105376344,0.103225807,0.103225807
21.4,0.106451613,0.108602151,0.105376344,0.103225807,0.103225807
21.6,0.106451613,0.108602151,0.105376344,0.103225807,0.102150538
21.8,0.106451613,0.108602151,0.105376344,0.103225807,0.1
22,0.106451613,0.108602151,0.105376344,0.103225807,0.1
22.2,0.106451613,0.108602151,0.105376344,0.104301075,0.1
22.4,0.106451613,0.108602151,0.107526882,0.104301075,0.1
22.6,0.105376344,0.108602151,0.107526882,0.105376344,0.1
22.8,0.101075269,0.108602151,0.107526882,0.105376344,0.1
23,0.101075269,0.108602151,0.107526882,0.105376344,0.101075269
23.2,0.101075269,0.108602151,0.107526882,0.105376344,0.101075269
23.4,0.101075269,0.108602151,0.107526882,0.105376344,0.101075269
23.6,0.101075269,0.108602151,0.107526882,0.105376344,0.101075269
23.8,0.101075269,0.108602151,0.107526882,0.105376344,0.101075269
24,0.102150538,0.108602151,0.107526882,0.105376344,0.101075269
24.2,0.102150538,0.108602151,0.107526882,0.105376344,0.102150538
24.4,0.104301075,0.108602151,0.107526882,0.104301075,0.102150538
24.6,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
24.8,0.105376344,0.108602151,0.106451613,0.103225807,0.103225807
25,0.105376344,0.108602151,0.106451613,0.103225807,0.103225807
25.2,0.105376344,0.108602151,0.106451613,0.103225807,0.103225807
25.4,0.105376344,0.108602151,0.106451613,0.103225807,0.103225807
25.6,0.105376344,0.108602151,0.105376344,0.102150538,0.103225807
25.8,0.105376344,0.110752688,0.105376344,0.102150538,0.103225807
26,0.105376344,0.110752688,0.105376344,0.102150538,0.103225807
26.2,0.104301075,0.110752688,0.105376344,0.102150538,0.103225807
26.4,0.104301075,0.110752688,0.106451613,0.102150538,0.103225807
26.6,0.104301075,0.110752688,0.108602151,0.102150538,0.103225807
26.8,0.104301075,0.110752688,0.108602151,0.103225807,0.103225807
27,0.104301075,0.110752688,0.108602151,0.103225807,0.103225807
27.2,0.104301075,0.110752688,0.107526882,0.103225807,0.103225807
27.4,0.104301075,0.110752688,0.107526882,0.103225807,0.103225807
27.6,0.104301075,0.110752688,0.107526882,0.1,0.103225807
27.8,0.104301075,0.110752688,0.107526882,0.1,0.103225807
28,0.104301075,0.111827957,0.107526882,0.101075269,0.102150538
28.2,0.104301075,0.111827957,0.107526882,0.101075269,0.102150538
28.4,0.104301075,0.111827957,0.107526882,0.101075269,0.102150538
28.6,0.104301075,0.113978495,0.107526882,0.101075269,0.102150538
28.8,0.104301075,0.113978495,0.105376344,0.101075269,0.102150538
29,0.104301075,0.113978495,0.105376344,0.101075269,0.102150538
29.2,0.104301075,0.113978495,0.105376344,0.101075269,0.102150538
29.4,0.104301075,0.112903226,0.104301075,0.101075269,0.102150538
29.6,0.104301075,0.109677419,0.104301075,0.101075269,0.103225807
29.8,0.104301075,0.108602151,0.104301075,0.102150538,0.103225807
30,0.104301075,0.108602151,0.104301075,0.102150538,0.103225807
30.2,0.104301075,0.108602151,0.104301075,0.105376344,0.103225807
30.4,0.104301075,0.108602151,0.104301075,0.105376344,0.103225807
30.6,0.104301075,0.108602151,0.104301075,0.105376344,0.103225807
30.8,0.104301075,0.108602151,0.104301075,0.105376344,0.103225807
31,0.104301075,0.108602151,0.104301075,0.105376344,0.103225807
31.2,0.104301075,0.108602151,0.104301075,0.104301075,0.103225807
31.4,0.104301075,0.108602151,0.104301075,0.104301075,0.103225807
31.6,0.104301075,0.108602151,0.104301075,0.104301075,0.103225807
31.8,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
32,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
32.2,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
32.4,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
32.6,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
32.8,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
33,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
33.2,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
33.4,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
33.6,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
33.8,0.104301075,0.108602151,0.106451613,0.104301075,0.104301075
34,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
34.2,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
34.4,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
34.6,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
34.8,0.104301075,0.108602151,0.106451613,0.104301075,0.103225807
35,0.104301075,0.108602151,0.106451613,0.103225807,0.103225807
35.2,0.104301075,0.108602151,0.106451613,0.103225807,0.103225807
35.4,0.1,0.108602151,0.106451613,0.103225807,0.103225807
35.6,0.1,0.108602151,0.106451613,0.103225807,0.103225807
35.8,0.1,0.109677419,0.106451613,0.103225807,0.103225807
36,0.1,0.109677419,0.107526882,0.103225807,0.103225807
36.2,0.1,0.110752688,0.107526882,0.103225807,0.102150538
36.4,0.1,0.110752688,0.107526882,0.103225807,0.1
36.6,0.1,0.110752688,0.107526882,0.103225807,0.1
36.8,0.1,0.110752688,0.107526882,0.103225807,0.098924731
37,0.1,0.110752688,0.107526882,0.103225807,0.098924731
37.2,0.1,0.110752688,0.107526882,0.103225807,0.098924731
37.4,0.1,0.110752688,0.105376344,0.103225807,0.098924731
37.6,0.1,0.110752688,0.104301075,0.103225807,0.098924731
37.8,0.1,0.110752688,0.104301075,0.103225807,0.098924731
38,0.1,0.110752688,0.104301075,0.103225807,0.098924731
38.2,0.1,0.110752688,0.104301075,0.103225807,0.101075269
38.4,0.102150538,0.110752688,0.103225807,0.103225807,0.102150538
38.6,0.102150538,0.110752688,0.102150538,0.103225807,0.103225807
38.8,0.102150538,0.110752688,0.1,0.103225807,0.103225807
39,0.102150538,0.110752688,0.1,0.103225807,0.103225807
39.2,0.103225807,0.110752688,0.1,0.103225807,0.102150538
39.4,0.103225807,0.110752688,0.1,0.103225807,0.102150538
39.6,0.103225807,0.110752688,0.101075269,0.103225807,0.102150538
39.8,0.103225807,0.110752688,0.101075269,0.103225807,0.102150538
40,0.103225807,0.110752688,0.104301075,0.103225807,0.102150538
40.2,0.103225807,0.110752688,0.104301075,0.103225807,0.102150538
40.4,0.103225807,0.110752688,0.104301075,0.103225807,0.102150538
40.6,0.103225807,0.110752688,0.105376344,0.103225807,0.102150538
40.8,0.103225807,0.110752688,0.105376344,0.1,0.102150538
41,0.103225807,0.110752688,0.105376344,0.1,0.102150538
41.2,0.103225807,0.110752688,0.105376344,0.1,0.102150538
41.4,0.103225807,0.110752688,0.105376344,0.1,0.102150538
41.6,0.104301075,0.110752688,0.105376344,0.1,0.102150538
41.8,0.104301075,0.109677419,0.105376344,0.101075269,0.102150538
42,0.104301075,0.109677419,0.1,0.101075269,0.102150538
42.2,0.104301075,0.109677419,0.104301075,0.101075269,0.102150538
42.4,0.105376344,0.109677419,0.104301075,0.101075269,0.102150538
42.6,0.105376344,0.109677419,0.103225807,0.101075269,0.102150538
42.8,0.104301075,0.109677419,0.104301075,0.101075269,0.102150538
43,0.104301075,0.109677419,0.106451613,0.101075269,0.102150538
