Time,Volume1,Volume2,Volume3,Volume4,Volume5
22.6,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
22.8,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
23,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
23.2,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
23.4,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
23.6,0.228089888,0.224719101,0.226966292,0.230337079,0.240449438
23.8,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
24,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
24.2,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
24.4,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
24.6,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
24.8,0.226966292,0.224719101,0.226966292,0.230337079,0.240449438
25,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
25.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
25.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
25.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
25.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
26,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
26.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
26.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
26.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
26.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
27,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
27.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
27.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
27.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
27.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
28,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
28.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
28.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
28.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
28.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
29,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
29.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
29.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
29.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
29.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
30,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
30.2,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
30.4,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
30.6,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
30.8,0.226966292,0.224719101,0.226966292,0.230337079,0.239325843
31,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
31.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
31.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
31.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
31.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
32,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
32.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
32.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
32.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
32.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
33,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
33.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
33.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
33.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
33.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
34,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
34.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
34.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
34.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
34.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
35,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
35.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
35.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
35.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
35.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
36,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
36.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
36.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
36.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
36.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
37,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
37.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
37.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
37.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
37.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
38,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
38.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
38.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
38.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
38.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
39,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
39.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
39.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
39.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
39.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
40,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
40.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
40.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
40.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
40.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
41,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
41.2,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
41.4,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
41.6,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
41.8,0.225842697,0.224719101,0.226966292,0.230337079,0.239325843
42,0.225842697,0.224719101,0.225842697,0.230337079,0.239325843
42.2,0.225842697,0.224719101,0.225842697,0.230337079,0.239325843
42.4,0.224719101,0.224719101,0.225842697,0.230337079,0.239325843
42.6,0.224719101,0.224719101,0.225842697,0.230337079,0.239325843
42.8,0.224719101,0.224719101,0.225842697,0.230337079,0.239325843
43,0.224719101,0.224719101,0.225842697,0.230337079,0.239325843
