Time,Volume1,Volume2,Volume3,Volume4,Volume5
11.8,0.060227273,0.060227273,0.059090909,0.061363636,0.056818182
12,0.060227273,0.060227273,0.059090909,0.061363636,0.056818182
12.2,0.060227273,0.061363636,0.059090909,0.061363636,0.056818182
12.4,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
12.6,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
12.8,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
13,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
13.2,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
13.4,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
13.6,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
13.8,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
14,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
14.2,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
14.4,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
14.6,0.060227273,0.061363636,0.057954545,0.061363636,0.056818182
14.8,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
15,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
15.2,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
15.4,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
15.6,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
15.8,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
16,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
16.2,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
16.4,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
16.6,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
16.8,0.060227273,0.061363636,0.057954545,0.0625,0.056818182
17,0.060227273,0.060227273,0.057954545,0.0625,0.056818182
17.2,0.060227273,0.060227273,0.057954545,0.0625,0.056818182
17.4,0.061363636,0.060227273,0.057954545,0.0625,0.056818182
17.6,0.061363636,0.060227273,0.057954545,0.0625,0.056818182
17.8,0.061363636,0.057954545,0.056818182,0.0625,0.056818182
18,0.061363636,0.057954545,0.056818182,0.0625,0.056818182
18.2,0.061363636,0.057954545,0.056818182,0.0625,0.056818182
18.4,0.061363636,0.057954545,0.056818182,0.0625,0.056818182
18.6,0.061363636,0.057954545,0.056818182,0.0625,0.056818182
18.8,0.061363636,0.059090909,0.056818182,0.0625,0.056818182
19,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
19.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
19.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
19.6,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
19.8,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
20,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
20.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
20.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
20.6,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
20.8,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
21,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
21.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
21.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
21.6,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
21.8,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
22,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
22.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
22.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
22.6,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
22.8,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
23,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
23.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
23.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
23.6,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
23.8,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
24,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
24.2,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
24.4,0.061363636,0.061363636,0.056818182,0.0625,0.056818182
24.6,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
24.8,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
25,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
25.2,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
25.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
25.6,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
25.8,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
26,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
26.2,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
26.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
26.6,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
26.8,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
27,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
27.2,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
27.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
27.6,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
27.8,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
28,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
28.2,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
28.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
28.6,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
28.8,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
29,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
29.2,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
29.4,0.061363636,0.060227273,0.059090909,0.061363636,0.056818182
29.6,0.061363636,0.060227273,0.060227273,0.061363636,0.056818182
29.8,0.061363636,0.060227273,0.060227273,0.061363636,0.056818182
30,0.061363636,0.060227273,0.060227273,0.061363636,0.056818182
30.2,0.061363636,0.060227273,0.059090909,0.061363636,0.056818182
30.4,0.061363636,0.060227273,0.057954545,0.060227273,0.056818182
30.6,0.061363636,0.060227273,0.055681818,0.060227273,0.056818182
30.8,0.061363636,0.060227273,0.055681818,0.060227273,0.056818182
31,0.061363636,0.060227273,0.056818182,0.060227273,0.056818182
31.2,0.061363636,0.060227273,0.057954545,0.060227273,0.056818182
31.4,0.061363636,0.060227273,0.057954545,0.060227273,0.056818182
31.6,0.061363636,0.060227273,0.057954545,0.060227273,0.055681818
31.8,0.061363636,0.060227273,0.057954545,0.060227273,0.055681818
32,0.061363636,0.060227273,0.056818182,0.061363636,0.055681818
32.2,0.061363636,0.060227273,0.056818182,0.0625,0.055681818
32.4,0.061363636,0.060227273,0.056818182,0.0625,0.055681818
32.6,0.061363636,0.060227273,0.056818182,0.063636364,0.054545455
32.8,0.061363636,0.060227273,0.056818182,0.064772727,0.054545455
33,0.061363636,0.060227273,0.056818182,0.068181818,0.053409091
33.2,0.061363636,0.060227273,0.056818182,0.068181818,0.053409091
33.4,0.061363636,0.060227273,0.056818182,0.068181818,0.053409091
33.6,0.061363636,0.060227273,0.056818182,0.068181818,0.053409091
33.8,0.061363636,0.060227273,0.056818182,0.068181818,0.053409091
34,0.060227273,0.060227273,0.056818182,0.068181818,0.053409091
34.2,0.060227273,0.060227273,0.056818182,0.067045455,0.054545455
34.4,0.060227273,0.060227273,0.056818182,0.064772727,0.056818182
34.6,0.060227273,0.060227273,0.056818182,0.064772727,0.056818182
34.8,0.060227273,0.060227273,0.056818182,0.064772727,0.056818182
35,0.060227273,0.060227273,0.056818182,0.065909091,0.056818182
35.2,0.060227273,0.060227273,0.056818182,0.065909091,0.056818182
35.4,0.060227273,0.060227273,0.056818182,0.065909091,0.056818182
35.6,0.060227273,0.060227273,0.056818182,0.065909091,0.056818182
35.8,0.061363636,0.060227273,0.056818182,0.064772727,0.056818182
36,0.061363636,0.060227273,0.056818182,0.064772727,0.056818182
36.2,0.061363636,0.060227273,0.056818182,0.0625,0.056818182
36.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
36.6,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
36.8,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
37,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
37.2,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
37.4,0.061363636,0.060227273,0.056818182,0.061363636,0.056818182
37.6,0.060227273,0.060227273,0.056818182,0.061363636,0.056818182
37.8,0.059090909,0.060227273,0.056818182,0.061363636,0.056818182
38,0.057954545,0.060227273,0.056818182,0.061363636,0.056818182
38.2,0.057954545,0.060227273,0.056818182,0.061363636,0.056818182
38.4,0.056818182,0.060227273,0.056818182,0.061363636,0.056818182
38.6,0.056818182,0.060227273,0.056818182,0.061363636,0.056818182
38.8,0.056818182,0.060227273,0.056818182,0.061363636,0.056818182
39,0.056818182,0.060227273,0.056818182,0.061363636,0.056818182
39.2,0.056818182,0.060227273,0.056818182,0.061363636,0.056818182
39.4,0.056818182,0.060227273,0.056818182,0.060227273,0.056818182
39.6,0.056818182,0.060227273,0.056818182,0.060227273,0.056818182
39.8,0.056818182,0.060227273,0.056818182,0.059090909,0.056818182
40,0.056818182,0.060227273,0.056818182,0.059090909,0.056818182
40.2,0.056818182,0.060227273,0.056818182,0.059090909,0.056818182
40.4,0.056818182,0.060227273,0.056818182,0.059090909,0.056818182
40.6,0.057954545,0.060227273,0.056818182,0.059090909,0.056818182
40.8,0.057954545,0.060227273,0.056818182,0.059090909,0.056818182
41,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
41.2,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
41.4,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
41.6,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
41.8,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
42,0.059090909,0.060227273,0.056818182,0.059090909,0.056818182
42.2,0.057954545,0.060227273,0.056818182,0.059090909,0.055681818
42.4,0.057954545,0.060227273,0.056818182,0.059090909,0.055681818
42.6,0.056818182,0.060227273,0.056818182,0.059090909,0.055681818
42.8,0.056818182,0.060227273,0.056818182,0.059090909,0.055681818
43,0.056818182,0.060227273,0.056818182,0.059090909,0.056818182
