Time,Volume1,Volume2,Volume3,Volume4,Volume5
11.2,0.077011494,0.067816092,0.075862069,0.075862069,0.07816092
11.4,0.077011494,0.068965517,0.075862069,0.077011494,0.07816092
11.6,0.077011494,0.070114943,0.075862069,0.07816092,0.07816092
11.8,0.077011494,0.070114943,0.075862069,0.07816092,0.07816092
12,0.077011494,0.070114943,0.077011494,0.07816092,0.07816092
12.2,0.077011494,0.071264368,0.077011494,0.07816092,0.07816092
12.4,0.077011494,0.071264368,0.077011494,0.07816092,0.07816092
12.6,0.077011494,0.071264368,0.077011494,0.07816092,0.077011494
12.8,0.077011494,0.071264368,0.077011494,0.07816092,0.077011494
13,0.077011494,0.071264368,0.077011494,0.07816092,0.077011494
13.2,0.077011494,0.071264368,0.077011494,0.07816092,0.077011494
13.4,0.077011494,0.071264368,0.077011494,0.07816092,0.075862069
13.6,0.077011494,0.071264368,0.077011494,0.07816092,0.075862069
13.8,0.077011494,0.071264368,0.07816092,0.07816092,0.075862069
14,0.077011494,0.070114943,0.07816092,0.07816092,0.075862069
14.2,0.077011494,0.070114943,0.07816092,0.07816092,0.075862069
14.4,0.077011494,0.068965517,0.07816092,0.07816092,0.075862069
14.6,0.077011494,0.068965517,0.07816092,0.07816092,0.075862069
14.8,0.077011494,0.068965517,0.07816092,0.07816092,0.075862069
15,0.077011494,0.068965517,0.07816092,0.07816092,0.075862069
15.2,0.077011494,0.068965517,0.077011494,0.07816092,0.075862069
15.4,0.077011494,0.068965517,0.077011494,0.07816092,0.075862069
15.6,0.077011494,0.068965517,0.077011494,0.07816092,0.075862069
15.8,0.077011494,0.068965517,0.077011494,0.07816092,0.075862069
16,0.077011494,0.068965517,0.077011494,0.07816092,0.075862069
16.2,0.077011494,0.068965517,0.077011494,0.077011494,0.071264368
16.4,0.077011494,0.068965517,0.075862069,0.077011494,0.072413793
16.6,0.077011494,0.068965517,0.073563218,0.077011494,0.072413793
16.8,0.077011494,0.068965517,0.073563218,0.077011494,0.072413793
17,0.077011494,0.068965517,0.073563218,0.077011494,0.073563218
17.2,0.077011494,0.068965517,0.073563218,0.077011494,0.073563218
17.4,0.077011494,0.068965517,0.073563218,0.077011494,0.073563218
17.6,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
17.8,0.077011494,0.068965517,0.074712644,0.077011494,0.074712644
18,0.077011494,0.068965517,0.074712644,0.077011494,0.074712644
18.2,0.077011494,0.068965517,0.077011494,0.077011494,0.074712644
18.4,0.077011494,0.068965517,0.077011494,0.074712644,0.074712644
18.6,0.077011494,0.068965517,0.077011494,0.074712644,0.074712644
18.8,0.077011494,0.068965517,0.077011494,0.074712644,0.074712644
19,0.07816092,0.068965517,0.07816092,0.074712644,0.074712644
19.2,0.07816092,0.068965517,0.07816092,0.074712644,0.074712644
19.4,0.07816092,0.068965517,0.07816092,0.074712644,0.074712644
19.6,0.07816092,0.068965517,0.07816092,0.074712644,0.073563218
19.8,0.07816092,0.068965517,0.07816092,0.074712644,0.073563218
20,0.07816092,0.068965517,0.077011494,0.074712644,0.073563218
20.2,0.07816092,0.068965517,0.074712644,0.075862069,0.073563218
20.4,0.07816092,0.068965517,0.074712644,0.075862069,0.073563218
20.6,0.077011494,0.068965517,0.074712644,0.075862069,0.073563218
20.8,0.077011494,0.068965517,0.074712644,0.075862069,0.073563218
21,0.077011494,0.068965517,0.074712644,0.075862069,0.073563218
21.2,0.077011494,0.068965517,0.074712644,0.075862069,0.073563218
21.4,0.077011494,0.068965517,0.074712644,0.075862069,0.074712644
21.6,0.077011494,0.068965517,0.074712644,0.075862069,0.075862069
21.8,0.077011494,0.068965517,0.074712644,0.075862069,0.075862069
22,0.077011494,0.068965517,0.074712644,0.075862069,0.075862069
22.2,0.077011494,0.068965517,0.074712644,0.075862069,0.075862069
22.4,0.077011494,0.068965517,0.074712644,0.077011494,0.074712644
22.6,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
22.8,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
23,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
23.2,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
23.4,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
23.6,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
23.8,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
24,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
24.2,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
24.4,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
24.6,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
24.8,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
25,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
25.2,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
25.4,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
25.6,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
25.8,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
26,0.077011494,0.068965517,0.074712644,0.077011494,0.073563218
26.2,0.07816092,0.068965517,0.074712644,0.077011494,0.073563218
26.4,0.07816092,0.068965517,0.074712644,0.077011494,0.073563218
26.6,0.079310345,0.068965517,0.074712644,0.077011494,0.073563218
26.8,0.079310345,0.068965517,0.074712644,0.077011494,0.073563218
27,0.079310345,0.067816092,0.075862069,0.077011494,0.073563218
27.2,0.079310345,0.067816092,0.075862069,0.077011494,0.073563218
27.4,0.079310345,0.067816092,0.075862069,0.07816092,0.073563218
27.6,0.079310345,0.067816092,0.075862069,0.07816092,0.070114943
27.8,0.079310345,0.067816092,0.075862069,0.079310345,0.070114943
28,0.079310345,0.067816092,0.075862069,0.079310345,0.070114943
28.2,0.079310345,0.067816092,0.075862069,0.079310345,0.070114943
28.4,0.07816092,0.067816092,0.075862069,0.079310345,0.070114943
28.6,0.07816092,0.068965517,0.075862069,0.079310345,0.070114943
28.8,0.07816092,0.068965517,0.075862069,0.079310345,0.071264368
29,0.07816092,0.068965517,0.077011494,0.07816092,0.072413793
29.2,0.07816092,0.068965517,0.077011494,0.07816092,0.072413793
29.4,0.07816092,0.068965517,0.077011494,0.07816092,0.072413793
29.6,0.077011494,0.068965517,0.077011494,0.077011494,0.072413793
29.8,0.077011494,0.068965517,0.077011494,0.077011494,0.072413793
30,0.077011494,0.068965517,0.077011494,0.077011494,0.072413793
30.2,0.08045977,0.068965517,0.077011494,0.075862069,0.073563218
30.4,0.08045977,0.070114943,0.077011494,0.075862069,0.073563218
30.6,0.08045977,0.070114943,0.077011494,0.075862069,0.073563218
30.8,0.08045977,0.070114943,0.077011494,0.075862069,0.073563218
31,0.08045977,0.071264368,0.077011494,0.075862069,0.073563218
31.2,0.08045977,0.071264368,0.077011494,0.075862069,0.073563218
31.4,0.08045977,0.071264368,0.077011494,0.075862069,0.073563218
31.6,0.08045977,0.071264368,0.077011494,0.075862069,0.073563218
31.8,0.079310345,0.071264368,0.077011494,0.075862069,0.073563218
32,0.07816092,0.071264368,0.077011494,0.075862069,0.073563218
32.2,0.07816092,0.071264368,0.077011494,0.075862069,0.073563218
32.4,0.07816092,0.071264368,0.077011494,0.075862069,0.073563218
32.6,0.07816092,0.071264368,0.077011494,0.075862069,0.073563218
32.8,0.07816092,0.071264368,0.077011494,0.075862069,0.073563218
33,0.077011494,0.071264368,0.077011494,0.075862069,0.073563218
33.2,0.077011494,0.071264368,0.07816092,0.075862069,0.072413793
33.4,0.077011494,0.071264368,0.07816092,0.075862069,0.072413793
33.6,0.077011494,0.071264368,0.07816092,0.077011494,0.072413793
33.8,0.077011494,0.070114943,0.07816092,0.077011494,0.072413793
34,0.077011494,0.070114943,0.07816092,0.077011494,0.072413793
34.2,0.077011494,0.068965517,0.07816092,0.077011494,0.071264368
34.4,0.077011494,0.068965517,0.07816092,0.077011494,0.068965517
34.6,0.077011494,0.068965517,0.077011494,0.077011494,0.068965517
34.8,0.07816092,0.068965517,0.077011494,0.077011494,0.068965517
35,0.07816092,0.068965517,0.077011494,0.077011494,0.070114943
35.2,0.07816092,0.068965517,0.077011494,0.077011494,0.070114943
35.4,0.07816092,0.068965517,0.077011494,0.077011494,0.070114943
35.6,0.07816092,0.068965517,0.077011494,0.077011494,0.071264368
35.8,0.07816092,0.068965517,0.075862069,0.077011494,0.071264368
36,0.07816092,0.068965517,0.075862069,0.07816092,0.072413793
36.2,0.07816092,0.068965517,0.075862069,0.07816092,0.073563218
36.4,0.07816092,0.068965517,0.075862069,0.07816092,0.073563218
36.6,0.077011494,0.068965517,0.075862069,0.07816092,0.074712644
36.8,0.077011494,0.068965517,0.074712644,0.07816092,0.074712644
37,0.077011494,0.068965517,0.073563218,0.07816092,0.074712644
37.2,0.077011494,0.068965517,0.073563218,0.079310345,0.074712644
37.4,0.077011494,0.068965517,0.073563218,0.079310345,0.074712644
37.6,0.077011494,0.068965517,0.07816092,0.079310345,0.074712644
37.8,0.077011494,0.068965517,0.079310345,0.079310345,0.074712644
38,0.077011494,0.068965517,0.079310345,0.079310345,0.074712644
38.2,0.077011494,0.068965517,0.079310345,0.079310345,0.074712644
38.4,0.077011494,0.068965517,0.079310345,0.079310345,0.074712644
38.6,0.077011494,0.068965517,0.07816092,0.079310345,0.074712644
38.8,0.077011494,0.071264368,0.07816092,0.075862069,0.074712644
39,0.077011494,0.071264368,0.07816092,0.074712644,0.074712644
39.2,0.077011494,0.071264368,0.07816092,0.074712644,0.074712644
39.4,0.07816092,0.071264368,0.07816092,0.074712644,0.074712644
39.6,0.079310345,0.071264368,0.07816092,0.074712644,0.073563218
39.8,0.079310345,0.071264368,0.07816092,0.074712644,0.073563218
40,0.079310345,0.071264368,0.07816092,0.074712644,0.073563218
40.2,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
40.4,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
40.6,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
40.8,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
41,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
41.2,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
41.4,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
41.6,0.079310345,0.070114943,0.07816092,0.074712644,0.073563218
41.8,0.079310345,0.070114943,0.07816092,0.07816092,0.073563218
42,0.075862069,0.070114943,0.07816092,0.07816092,0.073563218
42.2,0.075862069,0.070114943,0.07816092,0.07816092,0.073563218
42.4,0.074712644,0.070114943,0.07816092,0.07816092,0.073563218
42.6,0.074712644,0.070114943,0.077011494,0.077011494,0.073563218
42.8,0.074712644,0.068965517,0.077011494,0.077011494,0.073563218
43,0.074712644,0.068965517,0.077011494,0.075862069,0.073563218
