Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.2,0.326436782,0.327586207,0.329885058,0.331034483,0.331034483
8.4,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
8.6,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
8.8,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
9,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
9.2,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
9.4,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
9.6,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
9.8,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
10,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
10.2,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
10.4,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
10.6,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
10.8,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
11,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
11.2,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
11.4,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
11.6,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
11.8,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
12,0.326436782,0.327586207,0.331034483,0.331034483,0.332183908
12.2,0.325287356,0.327586207,0.331034483,0.331034483,0.332183908
12.4,0.324137931,0.327586207,0.331034483,0.331034483,0.332183908
12.6,0.322988506,0.327586207,0.331034483,0.331034483,0.332183908
12.8,0.321839081,0.327586207,0.331034483,0.331034483,0.332183908
13,0.321839081,0.327586207,0.331034483,0.331034483,0.331034483
13.2,0.321839081,0.327586207,0.331034483,0.331034483,0.331034483
13.4,0.321839081,0.327586207,0.331034483,0.331034483,0.331034483
13.6,0.322988506,0.327586207,0.331034483,0.331034483,0.331034483
13.8,0.324137931,0.327586207,0.331034483,0.331034483,0.331034483
14,0.325287356,0.327586207,0.331034483,0.331034483,0.331034483
14.2,0.325287356,0.327586207,0.331034483,0.331034483,0.331034483
14.4,0.325287356,0.327586207,0.331034483,0.331034483,0.331034483
14.6,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
14.8,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
15,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
15.2,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
15.4,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
15.6,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
15.8,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
16,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
16.2,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
16.4,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
16.6,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
16.8,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
17,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
17.2,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
17.4,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
17.6,0.326436782,0.327586207,0.331034483,0.331034483,0.331034483
17.8,0.326436782,0.327586207,0.331034483,0.329885058,0.331034483
18,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
18.2,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
18.4,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
18.6,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
18.8,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
19,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
19.2,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
19.4,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
19.6,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
19.8,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
20,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
20.2,0.326436782,0.327586207,0.331034483,0.329885058,0.329885058
20.4,0.326436782,0.327586207,0.329885058,0.329885058,0.329885058
20.6,0.326436782,0.327586207,0.329885058,0.329885058,0.329885058
20.8,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
21,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
21.2,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
21.4,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
21.6,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
21.8,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
22,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
22.2,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
22.4,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
22.6,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
22.8,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
23,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
23.2,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
23.4,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
23.6,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
23.8,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
24,0.325287356,0.327586207,0.329885058,0.329885058,0.329885058
24.2,0.325287356,0.326436782,0.329885058,0.329885058,0.329885058
24.4,0.325287356,0.326436782,0.329885058,0.329885058,0.329885058
24.6,0.325287356,0.326436782,0.329885058,0.329885058,0.329885058
24.8,0.326436782,0.326436782,0.329885058,0.329885058,0.329885058
25,0.326436782,0.326436782,0.329885058,0.329885058,0.329885058
25.2,0.326436782,0.326436782,0.329885058,0.329885058,0.329885058
25.4,0.326436782,0.326436782,0.329885058,0.329885058,0.329885058
25.6,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
25.8,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
26,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
26.2,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
26.4,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
26.6,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
26.8,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
27,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
27.2,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
27.4,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
27.6,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
27.8,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
28,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
28.2,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
28.4,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
28.6,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
28.8,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
29,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
29.2,0.326436782,0.327586207,0.329885058,0.328735632,0.329885058
29.4,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
29.6,0.326436782,0.326436782,0.329885058,0.328735632,0.329885058
29.8,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
30,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
30.2,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
30.4,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
30.6,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
30.8,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
31,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
31.2,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
31.4,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
31.6,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
31.8,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
32,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
32.2,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
32.4,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
32.6,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
32.8,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
33,0.325287356,0.326436782,0.329885058,0.328735632,0.329885058
33.2,0.325287356,0.326436782,0.328735632,0.328735632,0.329885058
33.4,0.325287356,0.326436782,0.328735632,0.328735632,0.329885058
33.6,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
33.8,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
34,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
34.2,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
34.4,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
34.6,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
34.8,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
35,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
35.2,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
35.4,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
35.6,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
35.8,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
36,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
36.2,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
36.4,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
36.6,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
36.8,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
37,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
37.2,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
37.4,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
37.6,0.325287356,0.326436782,0.328735632,0.328735632,0.331034483
37.8,0.324137931,0.326436782,0.328735632,0.328735632,0.331034483
38,0.324137931,0.326436782,0.328735632,0.328735632,0.331034483
38.2,0.324137931,0.326436782,0.328735632,0.328735632,0.331034483
38.4,0.324137931,0.326436782,0.328735632,0.328735632,0.331034483
38.6,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
38.8,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
39,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
39.2,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
39.4,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
39.6,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
39.8,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
40,0.324137931,0.326436782,0.328735632,0.329885058,0.331034483
40.2,0.324137931,0.326436782,0.329885058,0.329885058,0.331034483
40.4,0.324137931,0.326436782,0.329885058,0.329885058,0.331034483
40.6,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
40.8,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
41,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
41.2,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
41.4,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
41.6,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
41.8,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
42,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
42.2,0.324137931,0.326436782,0.329885058,0.328735632,0.331034483
42.4,0.325287356,0.326436782,0.329885058,0.328735632,0.331034483
42.6,0.325287356,0.326436782,0.331034483,0.328735632,0.331034483
42.8,0.325287356,0.326436782,0.331034483,0.328735632,0.331034483
43,0.325287356,0.326436782,0.331034483,0.331034483,0.331034483
