Time,Volume1,Volume2,Volume3,Volume4,Volume5
30,0.40389016,0.402745995,0.401601831,0.401601831,0.402745995
30.2,0.40389016,0.402745995,0.401601831,0.401601831,0.402745995
30.4,0.402745995,0.402745995,0.401601831,0.401601831,0.402745995
30.6,0.402745995,0.402745995,0.401601831,0.401601831,0.402745995
30.8,0.402745995,0.402745995,0.401601831,0.401601831,0.402745995
31,0.402745995,0.395881007,0.401601831,0.401601831,0.402745995
31.2,0.402745995,0.395881007,0.401601831,0.401601831,0.402745995
31.4,0.402745995,0.394736842,0.401601831,0.401601831,0.402745995
31.6,0.402745995,0.395881007,0.401601831,0.401601831,0.402745995
31.8,0.402745995,0.395881007,0.401601831,0.401601831,0.402745995
32,0.402745995,0.397025172,0.401601831,0.402745995,0.402745995
32.2,0.402745995,0.398169336,0.401601831,0.401601831,0.402745995
32.4,0.405034325,0.401601831,0.401601831,0.401601831,0.40389016
32.6,0.405034325,0.401601831,0.401601831,0.401601831,0.40389016
32.8,0.405034325,0.401601831,0.401601831,0.401601831,0.40389016
33,0.405034325,0.402745995,0.401601831,0.401601831,0.40389016
33.2,0.40617849,0.402745995,0.401601831,0.401601831,0.40389016
33.4,0.40617849,0.402745995,0.401601831,0.401601831,0.40389016
33.6,0.40617849,0.40389016,0.401601831,0.401601831,0.40389016
33.8,0.40617849,0.40389016,0.401601831,0.401601831,0.40389016
34,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
34.2,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
34.4,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
34.6,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
34.8,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
35,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
35.2,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
35.4,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
35.6,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
35.8,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
36,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
36.2,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
36.4,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
36.6,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
36.8,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
37,0.401601831,0.40389016,0.401601831,0.401601831,0.40389016
37.2,0.402745995,0.40389016,0.401601831,0.401601831,0.40389016
37.4,0.402745995,0.40389016,0.401601831,0.401601831,0.40389016
37.6,0.402745995,0.40389016,0.401601831,0.401601831,0.40389016
37.8,0.40389016,0.40389016,0.401601831,0.401601831,0.40389016
38,0.40389016,0.40389016,0.401601831,0.401601831,0.40389016
38.2,0.40389016,0.40389016,0.401601831,0.401601831,0.40389016
38.4,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
38.6,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
38.8,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
39,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
39.2,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
39.4,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
39.6,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
39.8,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
40,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
40.2,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
40.4,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
40.6,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
40.8,0.405034325,0.40389016,0.401601831,0.401601831,0.40389016
41,0.405034325,0.40389016,0.401601831,0.402745995,0.40389016
41.2,0.40617849,0.402745995,0.401601831,0.402745995,0.40389016
41.4,0.40617849,0.402745995,0.401601831,0.402745995,0.40389016
41.6,0.40617849,0.402745995,0.401601831,0.402745995,0.40389016
41.8,0.40617849,0.402745995,0.401601831,0.402745995,0.40389016
42,0.40617849,0.402745995,0.401601831,0.402745995,0.40389016
42.2,0.40617849,0.401601831,0.401601831,0.402745995,0.40389016
42.4,0.405034325,0.400457666,0.401601831,0.402745995,0.40389016
42.6,0.405034325,0.400457666,0.401601831,0.402745995,0.40389016
42.8,0.40389016,0.400457666,0.401601831,0.402745995,0.40389016
43,0.397025172,0.399313501,0.401601831,0.402745995,0.40389016
