Time,Volume1,Volume2,Volume3,Volume4,Volume5
9.2,0.269675926,0.251157407,0.271990741,0.274305556,0.27662037
9.4,0.270833333,0.271990741,0.271990741,0.274305556,0.27662037
9.6,0.270833333,0.271990741,0.271990741,0.274305556,0.27662037
9.8,0.270833333,0.271990741,0.271990741,0.274305556,0.27662037
10,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
10.2,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
10.4,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
10.6,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
10.8,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
11,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
11.2,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
11.4,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
11.6,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
11.8,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
12,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
12.2,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
12.4,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
12.6,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
12.8,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
13,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
13.2,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
13.4,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
13.6,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
13.8,0.271990741,0.271990741,0.271990741,0.274305556,0.27662037
14,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
14.2,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
14.4,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
14.6,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
14.8,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
15,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
15.2,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
15.4,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
15.6,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
15.8,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
16,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
16.2,0.271990741,0.271990741,0.271990741,0.274305556,0.275462963
16.4,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
16.6,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
16.8,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
17,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
17.2,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
17.4,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
17.6,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
17.8,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
18,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
18.2,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
18.4,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
18.6,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
18.8,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
19,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
19.2,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
19.4,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
19.6,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
19.8,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
20,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
20.2,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
20.4,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
20.6,0.271990741,0.271990741,0.271990741,0.273148148,0.275462963
20.8,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
21,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
21.2,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
21.4,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
21.6,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
21.8,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
22,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
22.2,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
22.4,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
22.6,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
22.8,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
23,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
23.2,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
23.4,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
23.6,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
23.8,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
24,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
24.2,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
24.4,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
24.6,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
24.8,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
25,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
25.2,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
25.4,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
25.6,0.271990741,0.271990741,0.270833333,0.273148148,0.275462963
25.8,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
26,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
26.2,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
26.4,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
26.6,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
26.8,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
27,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
27.2,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
27.4,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
27.6,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
27.8,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
28,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
28.2,0.271990741,0.271990741,0.270833333,0.274305556,0.275462963
28.4,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
28.6,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
28.8,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
29,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
29.2,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
29.4,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
29.6,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
29.8,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
30,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
30.2,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
30.4,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
30.6,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
30.8,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
31,0.271990741,0.271990741,0.269675926,0.274305556,0.275462963
31.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
31.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
31.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
31.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
32,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
32.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
32.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
32.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
32.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
33,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
33.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
33.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
33.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
33.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
34,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
34.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
34.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
34.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
34.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
35,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
35.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
35.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
35.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
35.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
36,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
36.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
36.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
36.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
36.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
37,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
37.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
37.4,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
37.6,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
37.8,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
38,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
38.2,0.271990741,0.271990741,0.269675926,0.273148148,0.275462963
38.4,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
38.6,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
38.8,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
39,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
39.2,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
39.4,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
39.6,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
39.8,0.270833333,0.271990741,0.269675926,0.273148148,0.275462963
40,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
40.2,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
40.4,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
40.6,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
40.8,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
41,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
41.2,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
41.4,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
41.6,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
41.8,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
42,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
42.2,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
42.4,0.270833333,0.271990741,0.270833333,0.273148148,0.275462963
42.6,0.270833333,0.271990741,0.270833333,0.274305556,0.275462963
42.8,0.270833333,0.271990741,0.270833333,0.274305556,0.275462963
43,0.270833333,0.271990741,0.270833333,0.274305556,0.275462963
