Time,Volume1,Volume2,Volume3,Volume4,Volume5
10.6,0.135011442,0.129290618,0.123569794,0.128146453,0.128146453
10.8,0.135011442,0.129290618,0.124713959,0.128146453,0.128146453
11,0.135011442,0.129290618,0.124713959,0.128146453,0.128146453
11.2,0.135011442,0.129290618,0.124713959,0.128146453,0.128146453
11.4,0.135011442,0.129290618,0.124713959,0.129290618,0.128146453
11.6,0.135011442,0.129290618,0.124713959,0.129290618,0.128146453
11.8,0.135011442,0.129290618,0.124713959,0.129290618,0.128146453
12,0.135011442,0.129290618,0.124713959,0.129290618,0.128146453
12.2,0.135011442,0.128146453,0.124713959,0.129290618,0.128146453
12.4,0.135011442,0.128146453,0.124713959,0.129290618,0.129290618
12.6,0.135011442,0.128146453,0.124713959,0.129290618,0.129290618
12.8,0.135011442,0.128146453,0.124713959,0.129290618,0.129290618
13,0.135011442,0.128146453,0.124713959,0.128146453,0.129290618
13.2,0.135011442,0.128146453,0.124713959,0.128146453,0.129290618
13.4,0.135011442,0.128146453,0.124713959,0.128146453,0.129290618
13.6,0.135011442,0.128146453,0.123569794,0.128146453,0.129290618
13.8,0.135011442,0.128146453,0.123569794,0.128146453,0.129290618
14,0.135011442,0.128146453,0.123569794,0.128146453,0.129290618
14.2,0.135011442,0.128146453,0.123569794,0.128146453,0.129290618
14.4,0.135011442,0.128146453,0.123569794,0.128146453,0.129290618
14.6,0.135011442,0.128146453,0.123569794,0.128146453,0.128146453
14.8,0.135011442,0.128146453,0.128146453,0.128146453,0.128146453
15,0.135011442,0.128146453,0.129290618,0.128146453,0.128146453
15.2,0.135011442,0.128146453,0.129290618,0.128146453,0.128146453
15.4,0.135011442,0.128146453,0.129290618,0.128146453,0.128146453
15.6,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
15.8,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
16,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
16.2,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
16.4,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
16.6,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
16.8,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
17,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
17.2,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
17.4,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
17.6,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
17.8,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
18,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
18.2,0.135011442,0.128146453,0.130434783,0.128146453,0.128146453
18.4,0.135011442,0.128146453,0.130434783,0.130434783,0.128146453
18.6,0.135011442,0.128146453,0.130434783,0.130434783,0.128146453
18.8,0.135011442,0.128146453,0.130434783,0.130434783,0.128146453
19,0.135011442,0.128146453,0.130434783,0.130434783,0.128146453
19.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
19.4,0.135011442,0.124713959,0.130434783,0.129290618,0.128146453
19.6,0.135011442,0.124713959,0.130434783,0.129290618,0.128146453
19.8,0.135011442,0.124713959,0.130434783,0.129290618,0.128146453
20,0.135011442,0.124713959,0.130434783,0.129290618,0.128146453
20.2,0.135011442,0.125858124,0.130434783,0.129290618,0.128146453
20.4,0.135011442,0.125858124,0.130434783,0.129290618,0.128146453
20.6,0.135011442,0.125858124,0.130434783,0.129290618,0.128146453
20.8,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
21,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
21.2,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
21.4,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
21.6,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
21.8,0.135011442,0.127002288,0.130434783,0.129290618,0.128146453
22,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
22.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
22.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
22.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
22.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
23,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
23.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
23.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
23.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
23.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
24,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
24.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
24.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
24.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
24.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
25,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
25.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
25.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
25.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
25.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
26,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
26.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
26.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
26.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
26.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
27,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
27.2,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
27.4,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
27.6,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
27.8,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
28,0.135011442,0.128146453,0.130434783,0.129290618,0.128146453
28.2,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
28.4,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
28.6,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
28.8,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
29,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
29.2,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
29.4,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
29.6,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
29.8,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
30,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
30.2,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
30.4,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
30.6,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
30.8,0.135011442,0.129290618,0.129290618,0.130434783,0.128146453
31,0.135011442,0.129290618,0.129290618,0.129290618,0.128146453
31.2,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
31.4,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
31.6,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
31.8,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
32,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
32.2,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
32.4,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
32.6,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
32.8,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
33,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
33.2,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
33.4,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
33.6,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
33.8,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
34,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
34.2,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
34.4,0.135011442,0.129290618,0.130434783,0.129290618,0.128146453
34.6,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
34.8,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
35,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
35.2,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
35.4,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
35.6,0.135011442,0.129290618,0.130434783,0.130434783,0.128146453
35.8,0.133867277,0.129290618,0.130434783,0.130434783,0.128146453
36,0.133867277,0.129290618,0.130434783,0.130434783,0.128146453
36.2,0.133867277,0.129290618,0.130434783,0.130434783,0.128146453
36.4,0.133867277,0.129290618,0.130434783,0.130434783,0.128146453
36.6,0.133867277,0.129290618,0.129290618,0.130434783,0.128146453
36.8,0.133867277,0.129290618,0.129290618,0.130434783,0.128146453
37,0.133867277,0.129290618,0.129290618,0.129290618,0.128146453
37.2,0.133867277,0.129290618,0.129290618,0.129290618,0.128146453
37.4,0.132723112,0.129290618,0.129290618,0.129290618,0.128146453
37.6,0.132723112,0.129290618,0.129290618,0.129290618,0.128146453
37.8,0.132723112,0.129290618,0.129290618,0.129290618,0.128146453
38,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
38.2,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
38.4,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
38.6,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
38.8,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
39,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
39.2,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
39.4,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
39.6,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
39.8,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
40,0.131578947,0.129290618,0.129290618,0.129290618,0.128146453
40.2,0.131578947,0.129290618,0.130434783,0.129290618,0.128146453
40.4,0.131578947,0.129290618,0.130434783,0.129290618,0.128146453
40.6,0.131578947,0.129290618,0.130434783,0.129290618,0.128146453
40.8,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
41,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
41.2,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
41.4,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
41.6,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
41.8,0.131578947,0.129290618,0.130434783,0.129290618,0.127002288
42,0.131578947,0.129290618,0.130434783,0.128146453,0.125858124
42.2,0.131578947,0.129290618,0.130434783,0.128146453,0.125858124
42.4,0.131578947,0.129290618,0.130434783,0.128146453,0.125858124
42.6,0.131578947,0.131578947,0.130434783,0.128146453,0.125858124
42.8,0.133867277,0.131578947,0.130434783,0.129290618,0.125858124
43,0.133867277,0.131578947,0.130434783,0.130434783,0.128146453
