Time,Volume1,Volume2,Volume3,Volume4,Volume5
28.2,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
28.4,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
28.6,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
28.8,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
29,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
29.2,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
29.4,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
29.6,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
29.8,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
30,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
30.2,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
30.4,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
30.6,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
30.8,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
31,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
31.2,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
31.4,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
31.6,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
31.8,0.058426966,0.059550562,0.061797753,0.066292135,0.062921348
32,0.058426966,0.059550562,0.060674157,0.066292135,0.062921348
32.2,0.058426966,0.059550562,0.060674157,0.066292135,0.062921348
32.4,0.058426966,0.059550562,0.060674157,0.066292135,0.061797753
32.6,0.058426966,0.059550562,0.060674157,0.066292135,0.061797753
32.8,0.058426966,0.059550562,0.060674157,0.066292135,0.061797753
33,0.058426966,0.059550562,0.060674157,0.066292135,0.061797753
33.2,0.058426966,0.059550562,0.060674157,0.066292135,0.061797753
33.4,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
33.6,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
33.8,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
34,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
34.2,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
34.4,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
34.6,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
34.8,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
35,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
35.2,0.058426966,0.060674157,0.060674157,0.066292135,0.061797753
35.4,0.059550562,0.060674157,0.060674157,0.066292135,0.061797753
35.6,0.060674157,0.060674157,0.060674157,0.066292135,0.061797753
35.8,0.060674157,0.060674157,0.060674157,0.066292135,0.061797753
36,0.060674157,0.060674157,0.060674157,0.066292135,0.061797753
36.2,0.060674157,0.060674157,0.060674157,0.066292135,0.061797753
36.4,0.060674157,0.060674157,0.060674157,0.066292135,0.061797753
36.6,0.049438202,0.060674157,0.060674157,0.066292135,0.061797753
36.8,0.048314607,0.060674157,0.060674157,0.066292135,0.061797753
37,0.049438202,0.060674157,0.060674157,0.066292135,0.061797753
37.2,0.050561798,0.060674157,0.060674157,0.066292135,0.061797753
37.4,0.052808989,0.060674157,0.060674157,0.066292135,0.061797753
37.6,0.057303371,0.060674157,0.060674157,0.066292135,0.061797753
37.8,0.059550562,0.060674157,0.060674157,0.065168539,0.061797753
38,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
38.2,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
38.4,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
38.6,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
38.8,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
39,0.060674157,0.060674157,0.060674157,0.065168539,0.061797753
39.2,0.059550562,0.060674157,0.060674157,0.065168539,0.061797753
39.4,0.057303371,0.060674157,0.060674157,0.065168539,0.061797753
39.6,0.057303371,0.060674157,0.060674157,0.065168539,0.061797753
39.8,0.057303371,0.060674157,0.060674157,0.065168539,0.061797753
40,0.057303371,0.060674157,0.060674157,0.065168539,0.061797753
40.2,0.057303371,0.060674157,0.060674157,0.065168539,0.061797753
40.4,0.057303371,0.061797753,0.060674157,0.065168539,0.061797753
40.6,0.057303371,0.061797753,0.060674157,0.065168539,0.061797753
40.8,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
41,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
41.2,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
41.4,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
41.6,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
41.8,0.058426966,0.061797753,0.060674157,0.065168539,0.061797753
42,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
42.2,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
42.4,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
42.6,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
42.8,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
43,0.058426966,0.060674157,0.060674157,0.065168539,0.061797753
