Time,Volume1,Volume2,Volume3,Volume4,Volume5
36.8,0.133786848,0.131519274,0.124716553,0.132653061,0.132653061
37,0.133786848,0.131519274,0.124716553,0.132653061,0.132653061
37.2,0.133786848,0.131519274,0.124716553,0.132653061,0.132653061
37.4,0.133786848,0.130385488,0.124716553,0.132653061,0.132653061
37.6,0.134920635,0.129251701,0.124716553,0.132653061,0.132653061
37.8,0.134920635,0.129251701,0.124716553,0.132653061,0.132653061
38,0.134920635,0.129251701,0.124716553,0.132653061,0.133786848
38.2,0.134920635,0.129251701,0.124716553,0.132653061,0.133786848
38.4,0.134920635,0.129251701,0.124716553,0.132653061,0.133786848
38.6,0.134920635,0.129251701,0.124716553,0.132653061,0.133786848
38.8,0.134920635,0.129251701,0.124716553,0.132653061,0.134920635
39,0.134920635,0.129251701,0.124716553,0.132653061,0.134920635
39.2,0.134920635,0.129251701,0.126984127,0.132653061,0.134920635
39.4,0.134920635,0.129251701,0.126984127,0.132653061,0.134920635
39.6,0.134920635,0.129251701,0.126984127,0.132653061,0.134920635
39.8,0.134920635,0.129251701,0.126984127,0.132653061,0.134920635
40,0.134920635,0.129251701,0.126984127,0.132653061,0.134920635
40.2,0.134920635,0.129251701,0.126984127,0.133786848,0.134920635
40.4,0.134920635,0.129251701,0.128117914,0.136054422,0.134920635
40.6,0.133786848,0.129251701,0.128117914,0.136054422,0.133786848
40.8,0.133786848,0.129251701,0.128117914,0.136054422,0.133786848
41,0.133786848,0.129251701,0.128117914,0.136054422,0.133786848
41.2,0.133786848,0.129251701,0.128117914,0.136054422,0.133786848
41.4,0.133786848,0.128117914,0.128117914,0.136054422,0.133786848
41.6,0.132653061,0.128117914,0.126984127,0.134920635,0.133786848
41.8,0.132653061,0.124716553,0.126984127,0.134920635,0.133786848
42,0.132653061,0.124716553,0.126984127,0.134920635,0.133786848
42.2,0.132653061,0.123582766,0.126984127,0.134920635,0.133786848
42.4,0.132653061,0.124716553,0.12585034,0.134920635,0.132653061
42.6,0.132653061,0.124716553,0.12585034,0.134920635,0.132653061
42.8,0.132653061,0.123582766,0.12585034,0.134920635,0.132653061
43,0.132653061,0.124716553,0.12585034,0.134920635,0.132653061
