Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.4,0.119402985,0.118336887,0.118336887,0.116204691,0.118336887
13.6,0.119402985,0.118336887,0.118336887,0.116204691,0.116204691
13.8,0.119402985,0.118336887,0.118336887,0.116204691,0.116204691
14,0.119402985,0.118336887,0.118336887,0.116204691,0.116204691
14.2,0.119402985,0.118336887,0.118336887,0.117270789,0.116204691
14.4,0.119402985,0.118336887,0.118336887,0.117270789,0.116204691
14.6,0.119402985,0.118336887,0.117270789,0.117270789,0.116204691
14.8,0.119402985,0.118336887,0.117270789,0.117270789,0.116204691
15,0.119402985,0.118336887,0.117270789,0.117270789,0.116204691
15.2,0.119402985,0.118336887,0.117270789,0.117270789,0.116204691
15.4,0.119402985,0.118336887,0.117270789,0.117270789,0.117270789
15.6,0.119402985,0.118336887,0.117270789,0.117270789,0.117270789
15.8,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
16,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
16.2,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
16.4,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
16.6,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
16.8,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
17,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
17.2,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
17.4,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
17.6,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
17.8,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
18,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
18.2,0.119402985,0.118336887,0.117270789,0.116204691,0.117270789
18.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
18.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
18.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
19,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
19.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
19.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
19.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
19.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
20,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
20.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
20.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
20.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
20.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
21,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
21.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
21.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
21.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
21.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
22,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
22.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
22.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
22.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
22.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
23,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
23.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
23.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
23.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
23.8,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
24,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
24.2,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
24.4,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
24.6,0.119402985,0.117270789,0.117270789,0.116204691,0.117270789
24.8,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
25,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
25.2,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
25.4,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
25.6,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
25.8,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
26,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
26.2,0.118336887,0.118336887,0.117270789,0.116204691,0.117270789
26.4,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
26.6,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
26.8,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
27,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
27.2,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
27.4,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
27.6,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
27.8,0.118336887,0.118336887,0.118336887,0.116204691,0.117270789
28,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
28.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
28.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
28.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
28.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
29,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
29.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
29.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
29.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
29.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
30,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
30.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
30.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
30.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
30.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
31,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
31.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
31.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
31.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
31.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
32,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
32.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
32.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
32.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
32.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
33,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
33.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
33.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
33.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
33.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
34,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
34.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
34.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
34.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
34.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
35,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
35.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
35.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
35.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
35.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
36,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
36.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
36.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
36.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
36.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
37,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
37.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
37.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
37.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
37.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
38,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
38.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
38.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
38.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
38.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
39,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
39.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
39.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
39.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
39.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
40,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
40.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
40.4,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
40.6,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
40.8,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
41,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
41.2,0.118336887,0.117270789,0.118336887,0.116204691,0.117270789
41.4,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
41.6,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
41.8,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
42,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
42.2,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
42.4,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
42.6,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
42.8,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
43,0.118336887,0.117270789,0.117270789,0.116204691,0.117270789
