Time,Volume1,Volume2,Volume3,Volume4,Volume5
19.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
19.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
19.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
19.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
20,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
20.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
20.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
20.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
20.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
21,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
21.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
21.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
21.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
21.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
22,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
22.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
22.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
22.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
22.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
23,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
23.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
23.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
23.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
23.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
24,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
24.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
24.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
24.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
24.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
25,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
25.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
25.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
25.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
25.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
26,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
26.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
26.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
26.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
26.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
27,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
27.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
27.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
27.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
27.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
28,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
28.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
28.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
28.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
28.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
29,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
29.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
29.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
29.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
29.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
30,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
30.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
30.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
30.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
30.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
31,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
31.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
31.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
31.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
31.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
32,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
32.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
32.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
32.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
32.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
33,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
33.2,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
33.4,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
33.6,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
33.8,0.666281755,0.662817552,0.663972286,0.663972286,0.663972286
34,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
34.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
34.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
34.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
34.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
35,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
35.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
35.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
35.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
35.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
36,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
36.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
36.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
36.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
36.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
37,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
37.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
37.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
37.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
37.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
38,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
38.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
38.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
38.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
38.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
39,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
39.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
39.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
39.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
39.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
40,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
40.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
40.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
40.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
40.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
41,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
41.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
41.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
41.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
41.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
42,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
42.2,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
42.4,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
42.6,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
42.8,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
43,0.666281755,0.661662818,0.663972286,0.663972286,0.663972286
