Time,Volume1,Volume2,Volume3,Volume4,Volume5
5.6,-0.003225806,-0.006451613,-0.008602151,0,-0.004301075
5.8,0,-0.005376344,-0.008602151,0,-0.004301075
6,0,-0.005376344,-0.008602151,0,-0.004301075
6.2,0,-0.005376344,-0.007526882,0,-0.004301075
6.4,0,-0.005376344,-0.007526882,0,-0.004301075
6.6,0,-0.005376344,-0.007526882,-0.003225806,-0.004301075
6.8,0,-0.005376344,-0.007526882,-0.003225806,-0.004301075
7,0,-0.005376344,-0.007526882,-0.003225806,-0.004301075
7.2,0,-0.005376344,-0.007526882,-0.003225806,-0.004301075
7.4,0,-0.005376344,-0.006451613,-0.003225806,-0.004301075
7.6,0,-0.005376344,-0.006451613,-0.003225806,-0.004301075
7.8,0,-0.006451613,-0.006451613,-0.003225806,-0.004301075
8,0,-0.006451613,-0.006451613,-0.003225806,-0.005376344
8.2,0,-0.006451613,-0.006451613,-0.003225806,-0.005376344
8.4,0,-0.006451613,-0.006451613,-0.003225806,-0.005376344
8.6,0.022580645,-0.004301075,-0.006451613,-0.003225806,-0.005376344
8.8,0.025806452,-0.004301075,-0.006451613,-0.003225806,0.024731183
9,0.02688172,-0.005376344,-0.006451613,0,0.025806452
9.2,0.027956989,-0.006451613,0.012903226,0.004301075,0.027956989
9.4,0.029032258,0.020430108,0.022580645,0.029032258,0.027956989
9.6,0.029032258,0.021505376,0.022580645,0.030107527,0.027956989
9.8,0.030107527,0.022580645,0.023655914,0.031182796,0.027956989
10,0.030107527,0.022580645,0.023655914,0.031182796,0.027956989
10.2,0.031182796,0.022580645,0.024731183,0.032258065,0.027956989
10.4,0.031182796,0.022580645,0.024731183,0.032258065,0.027956989
10.6,0.032258065,0.023655914,0.024731183,0.033333333,0.027956989
10.8,0.032258065,0.024731183,0.024731183,0.033333333,0.027956989
11,0.032258065,0.025806452,0.024731183,0.033333333,0.027956989
11.2,0.032258065,0.02688172,0.024731183,0.033333333,0.027956989
11.4,0.032258065,0.027956989,0.024731183,0.034408602,0.027956989
11.6,0.032258065,0.027956989,0.024731183,0.034408602,0.027956989
11.8,0.031182796,0.027956989,0.024731183,0.035483871,0.027956989
12,0.031182796,0.027956989,0.024731183,0.035483871,0.027956989
12.2,0.031182796,0.027956989,0.024731183,0.03655914,0.027956989
12.4,0.031182796,0.027956989,0.024731183,0.03655914,0.056989247
12.6,0.030107527,0.027956989,0.024731183,0.03655914,0.056989247
12.8,0.030107527,0.027956989,0.052688172,0.035483871,0.055913978
13,0.039784946,0.027956989,0.052688172,0.035483871,0.055913978
13.2,0.05483871,0.027956989,0.052688172,0.034408602,0.055913978
13.4,0.056989247,0.027956989,0.052688172,0.033333333,0.055913978
13.6,0.056989247,0.027956989,0.052688172,0.032258065,0.055913978
13.8,0.055913978,0.027956989,0.052688172,0.032258065,0.055913978
14,0.055913978,0.027956989,0.052688172,0.032258065,0.055913978
14.2,0.055913978,0.027956989,0.052688172,0.033333333,0.05483871
14.4,0.055913978,0.055913978,0.052688172,0.058064516,0.05483871
14.6,0.055913978,0.056989247,0.052688172,0.058064516,0.05483871
14.8,0.05483871,0.058064516,0.052688172,0.056989247,0.05483871
15,0.05483871,0.058064516,0.052688172,0.056989247,0.05483871
15.2,0.053763441,0.059139785,0.052688172,0.056989247,0.05483871
15.4,0.053763441,0.059139785,0.052688172,0.056989247,0.05483871
15.6,0.053763441,0.058064516,0.052688172,0.055913978,0.05483871
15.8,0.053763441,0.058064516,0.052688172,0.055913978,0.05483871
16,0.053763441,0.058064516,0.052688172,0.055913978,0.05483871
16.2,0.053763441,0.056989247,0.052688172,0.055913978,0.055913978
16.4,0.053763441,0.053763441,0.052688172,0.055913978,0.055913978
16.6,0.053763441,0.047311828,0.052688172,0.055913978,0.056989247
16.8,0.053763441,0.046236559,0.052688172,0.055913978,0.058064516
17,0.05483871,0.048387097,0.052688172,0.055913978,0.058064516
17.2,0.05483871,0.049462366,0.052688172,0.055913978,0.058064516
17.4,0.05483871,0.049462366,0.052688172,0.055913978,0.058064516
17.6,0.05483871,0.050537634,0.052688172,0.055913978,0.058064516
17.8,0.05483871,0.050537634,0.052688172,0.055913978,0.058064516
18,0.05483871,0.050537634,0.056989247,0.055913978,0.059139785
18.2,0.05483871,0.050537634,0.056989247,0.055913978,0.059139785
18.4,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
18.6,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
18.8,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
19,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
19.2,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
19.4,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
19.6,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
19.8,0.05483871,0.051612903,0.058064516,0.058064516,0.059139785
20,0.05483871,0.051612903,0.058064516,0.058064516,0.058064516
20.2,0.05483871,0.051612903,0.058064516,0.058064516,0.058064516
20.4,0.05483871,0.051612903,0.058064516,0.058064516,0.058064516
20.6,0.05483871,0.051612903,0.058064516,0.058064516,0.058064516
20.8,0.05483871,0.052688172,0.058064516,0.058064516,0.058064516
21,0.05483871,0.055913978,0.058064516,0.058064516,0.058064516
21.2,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
21.4,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
21.6,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
21.8,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
22,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
22.2,0.05483871,0.055913978,0.055913978,0.058064516,0.058064516
22.4,0.05483871,0.055913978,0.055913978,0.058064516,0.059139785
22.6,0.05483871,0.055913978,0.05483871,0.058064516,0.059139785
22.8,0.05483871,0.055913978,0.05483871,0.058064516,0.059139785
23,0.05483871,0.05483871,0.052688172,0.058064516,0.059139785
23.2,0.053763441,0.05483871,0.052688172,0.058064516,0.059139785
23.4,0.053763441,0.05483871,0.052688172,0.05483871,0.059139785
23.6,0.053763441,0.05483871,0.052688172,0.05483871,0.059139785
23.8,0.050537634,0.05483871,0.052688172,0.053763441,0.059139785
24,0.050537634,0.05483871,0.052688172,0.053763441,0.059139785
24.2,0.050537634,0.055913978,0.053763441,0.052688172,0.059139785
24.4,0.050537634,0.055913978,0.053763441,0.052688172,0.059139785
24.6,0.051612903,0.055913978,0.053763441,0.052688172,0.059139785
24.8,0.051612903,0.055913978,0.053763441,0.052688172,0.059139785
25,0.052688172,0.055913978,0.053763441,0.052688172,0.059139785
25.2,0.052688172,0.055913978,0.053763441,0.052688172,0.058064516
25.4,0.052688172,0.053763441,0.053763441,0.052688172,0.058064516
25.6,0.052688172,0.053763441,0.053763441,0.052688172,0.058064516
25.8,0.052688172,0.053763441,0.053763441,0.052688172,0.058064516
26,0.052688172,0.053763441,0.053763441,0.052688172,0.058064516
26.2,0.052688172,0.053763441,0.052688172,0.052688172,0.058064516
26.4,0.052688172,0.05483871,0.052688172,0.053763441,0.058064516
26.6,0.052688172,0.05483871,0.052688172,0.053763441,0.058064516
26.8,0.052688172,0.055913978,0.052688172,0.055913978,0.058064516
27,0.052688172,0.055913978,0.052688172,0.056989247,0.059139785
27.2,0.052688172,0.055913978,0.052688172,0.056989247,0.059139785
27.4,0.052688172,0.055913978,0.051612903,0.058064516,0.059139785
27.6,0.052688172,0.055913978,0.051612903,0.058064516,0.059139785
27.8,0.052688172,0.05483871,0.051612903,0.058064516,0.059139785
28,0.052688172,0.053763441,0.051612903,0.058064516,0.059139785
28.2,0.052688172,0.053763441,0.051612903,0.058064516,0.058064516
28.4,0.052688172,0.053763441,0.051612903,0.058064516,0.058064516
28.6,0.053763441,0.053763441,0.051612903,0.058064516,0.058064516
28.8,0.053763441,0.053763441,0.051612903,0.058064516,0.058064516
29,0.053763441,0.053763441,0.051612903,0.058064516,0.058064516
29.2,0.053763441,0.053763441,0.051612903,0.058064516,0.058064516
29.4,0.053763441,0.053763441,0.051612903,0.056989247,0.058064516
29.6,0.053763441,0.05483871,0.051612903,0.056989247,0.058064516
29.8,0.053763441,0.05483871,0.051612903,0.056989247,0.058064516
30,0.053763441,0.056989247,0.051612903,0.056989247,0.058064516
30.2,0.053763441,0.056989247,0.051612903,0.056989247,0.058064516
30.4,0.053763441,0.058064516,0.051612903,0.056989247,0.058064516
30.6,0.053763441,0.058064516,0.051612903,0.056989247,0.058064516
30.8,0.053763441,0.058064516,0.051612903,0.055913978,0.058064516
31,0.053763441,0.058064516,0.051612903,0.055913978,0.058064516
31.2,0.053763441,0.058064516,0.052688172,0.055913978,0.058064516
31.4,0.053763441,0.058064516,0.052688172,0.05483871,0.058064516
31.6,0.053763441,0.058064516,0.052688172,0.05483871,0.058064516
31.8,0.053763441,0.058064516,0.052688172,0.05483871,0.058064516
32,0.053763441,0.058064516,0.052688172,0.05483871,0.056989247
32.2,0.053763441,0.058064516,0.052688172,0.05483871,0.056989247
32.4,0.053763441,0.058064516,0.052688172,0.055913978,0.056989247
32.6,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
32.8,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
33,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
33.2,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
33.4,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
33.6,0.053763441,0.056989247,0.052688172,0.056989247,0.056989247
33.8,0.053763441,0.056989247,0.052688172,0.055913978,0.055913978
34,0.053763441,0.056989247,0.052688172,0.055913978,0.055913978
34.2,0.053763441,0.055913978,0.052688172,0.055913978,0.05483871
34.4,0.053763441,0.055913978,0.052688172,0.055913978,0.05483871
34.6,0.056989247,0.05483871,0.052688172,0.055913978,0.05483871
34.8,0.056989247,0.05483871,0.052688172,0.055913978,0.05483871
35,0.056989247,0.05483871,0.052688172,0.055913978,0.05483871
35.2,0.056989247,0.05483871,0.052688172,0.055913978,0.055913978
35.4,0.056989247,0.05483871,0.052688172,0.055913978,0.055913978
35.6,0.056989247,0.05483871,0.052688172,0.056989247,0.056989247
35.8,0.056989247,0.05483871,0.052688172,0.058064516,0.056989247
36,0.056989247,0.05483871,0.052688172,0.058064516,0.058064516
36.2,0.056989247,0.05483871,0.052688172,0.058064516,0.058064516
36.4,0.056989247,0.055913978,0.052688172,0.058064516,0.058064516
36.6,0.056989247,0.055913978,0.049462366,0.058064516,0.058064516
36.8,0.056989247,0.055913978,0.048387097,0.056989247,0.058064516
37,0.056989247,0.055913978,0.048387097,0.056989247,0.058064516
37.2,0.056989247,0.055913978,0.049462366,0.055913978,0.058064516
37.4,0.056989247,0.056989247,0.050537634,0.055913978,0.058064516
37.6,0.055913978,0.056989247,0.051612903,0.055913978,0.058064516
37.8,0.055913978,0.056989247,0.053763441,0.055913978,0.058064516
38,0.055913978,0.058064516,0.053763441,0.055913978,0.058064516
38.2,0.055913978,0.058064516,0.053763441,0.055913978,0.058064516
38.4,0.055913978,0.058064516,0.053763441,0.055913978,0.058064516
38.6,0.055913978,0.058064516,0.053763441,0.055913978,0.058064516
38.8,0.055913978,0.058064516,0.053763441,0.055913978,0.058064516
39,0.055913978,0.058064516,0.053763441,0.059139785,0.058064516
39.2,0.055913978,0.058064516,0.053763441,0.059139785,0.058064516
39.4,0.055913978,0.058064516,0.053763441,0.059139785,0.058064516
39.6,0.055913978,0.056989247,0.053763441,0.059139785,0.058064516
39.8,0.055913978,0.056989247,0.053763441,0.059139785,0.058064516
40,0.055913978,0.056989247,0.053763441,0.059139785,0.059139785
40.2,0.055913978,0.056989247,0.053763441,0.059139785,0.059139785
40.4,0.055913978,0.056989247,0.053763441,0.059139785,0.059139785
40.6,0.055913978,0.055913978,0.053763441,0.058064516,0.059139785
40.8,0.055913978,0.055913978,0.053763441,0.05483871,0.059139785
41,0.055913978,0.055913978,0.052688172,0.05483871,0.059139785
41.2,0.055913978,0.055913978,0.052688172,0.05483871,0.059139785
41.4,0.055913978,0.055913978,0.052688172,0.05483871,0.059139785
41.6,0.055913978,0.055913978,0.052688172,0.055913978,0.059139785
41.8,0.055913978,0.055913978,0.052688172,0.055913978,0.058064516
42,0.055913978,0.055913978,0.052688172,0.056989247,0.058064516
42.2,0.055913978,0.05483871,0.052688172,0.056989247,0.058064516
42.4,0.055913978,0.05483871,0.052688172,0.058064516,0.058064516
42.6,0.055913978,0.05483871,0.052688172,0.056989247,0.056989247
42.8,0.055913978,0.05483871,0.052688172,0.056989247,0.056989247
43,0.055913978,0.05483871,0.052688172,0.056989247,0.055913978
