Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.2,0.138636364,0.15,0.122727273,0.143181818,0.130681818
7.4,0.147727273,0.156818182,0.129545455,0.151136364,0.144318182
7.6,0.165909091,0.169318182,0.132954546,0.156818182,0.15
7.8,0.169318182,0.176136364,0.147727273,0.169318182,0.156818182
8,0.169318182,0.181818182,0.155681818,0.176136364,0.170454546
8.2,0.173863636,0.196590909,0.161363636,0.185227273,0.176136364
8.4,0.186363636,0.202272727,0.176136364,0.195454546,0.184090909
8.6,0.192045455,0.209090909,0.179545455,0.203409091,0.195454546
8.8,0.203409091,0.222727273,0.188636364,0.215909091,0.203409091
9,0.222727273,0.228409091,0.2,0.221590909,0.210227273
9.2,0.229545455,0.248863636,0.207954546,0.230681818,0.223863636
9.4,0.2625,0.264772727,0.213636364,0.261363636,0.230681818
9.6,0.2625,0.264772727,0.228409091,0.2625,0.248863636
9.8,0.2625,0.264772727,0.236363636,0.261363636,0.264772727
10,0.261363636,0.264772727,0.257954546,0.261363636,0.264772727
10.2,0.260227273,0.264772727,0.2625,0.261363636,0.264772727
10.4,0.260227273,0.264772727,0.2625,0.261363636,0.264772727
10.6,0.260227273,0.264772727,0.2625,0.2625,0.264772727
10.8,0.261363636,0.264772727,0.2625,0.2625,0.264772727
11,0.261363636,0.264772727,0.2625,0.2625,0.264772727
11.2,0.261363636,0.264772727,0.2625,0.2625,0.264772727
11.4,0.261363636,0.264772727,0.2625,0.2625,0.264772727
11.6,0.261363636,0.264772727,0.2625,0.2625,0.264772727
11.8,0.261363636,0.264772727,0.2625,0.2625,0.264772727
12,0.261363636,0.264772727,0.2625,0.2625,0.264772727
12.2,0.261363636,0.264772727,0.2625,0.2625,0.264772727
12.4,0.261363636,0.264772727,0.2625,0.2625,0.264772727
12.6,0.261363636,0.264772727,0.2625,0.2625,0.264772727
12.8,0.261363636,0.264772727,0.2625,0.2625,0.264772727
13,0.261363636,0.264772727,0.2625,0.2625,0.264772727
13.2,0.261363636,0.264772727,0.2625,0.2625,0.264772727
13.4,0.261363636,0.264772727,0.2625,0.2625,0.264772727
13.6,0.261363636,0.264772727,0.2625,0.2625,0.264772727
13.8,0.261363636,0.264772727,0.2625,0.2625,0.264772727
14,0.261363636,0.264772727,0.2625,0.2625,0.264772727
14.2,0.261363636,0.264772727,0.2625,0.2625,0.264772727
14.4,0.261363636,0.264772727,0.2625,0.2625,0.264772727
14.6,0.261363636,0.264772727,0.2625,0.2625,0.264772727
14.8,0.261363636,0.264772727,0.2625,0.2625,0.264772727
15,0.261363636,0.264772727,0.2625,0.2625,0.264772727
15.2,0.261363636,0.263636364,0.2625,0.2625,0.264772727
15.4,0.261363636,0.263636364,0.2625,0.2625,0.264772727
15.6,0.261363636,0.263636364,0.2625,0.2625,0.264772727
15.8,0.261363636,0.263636364,0.2625,0.2625,0.264772727
16,0.261363636,0.263636364,0.2625,0.2625,0.264772727
16.2,0.261363636,0.263636364,0.2625,0.2625,0.264772727
16.4,0.261363636,0.263636364,0.2625,0.2625,0.264772727
16.6,0.261363636,0.263636364,0.2625,0.2625,0.264772727
16.8,0.261363636,0.263636364,0.2625,0.261363636,0.264772727
17,0.261363636,0.263636364,0.2625,0.261363636,0.264772727
17.2,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
17.4,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
17.6,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
17.8,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
18,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
18.2,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
18.4,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
18.6,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
18.8,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
19,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
19.2,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
19.4,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
19.6,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
19.8,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
20,0.260227273,0.263636364,0.2625,0.261363636,0.264772727
20.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
20.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
20.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
20.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
21,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
21.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
21.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
21.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
21.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
22,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
22.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
22.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
22.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
22.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
23,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
23.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
23.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
23.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
23.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
24,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
24.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
24.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
24.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
24.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
25,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
25.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
25.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
25.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
25.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
26,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
26.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
26.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
26.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
26.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
27,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
27.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
27.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
27.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
27.8,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
28,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
28.2,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
28.4,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
28.6,0.260227273,0.263636364,0.2625,0.260227273,0.264772727
28.8,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
29,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
29.2,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
29.4,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
29.6,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
29.8,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
30,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
30.2,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
30.4,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
30.6,0.260227273,0.263636364,0.261363636,0.260227273,0.264772727
30.8,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
31,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
31.2,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
31.4,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
31.6,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
31.8,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
32,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
32.2,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
32.4,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
32.6,0.260227273,0.263636364,0.260227273,0.260227273,0.264772727
32.8,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
33,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
33.2,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
33.4,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
33.6,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
33.8,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
34,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
34.2,0.260227273,0.263636364,0.260227273,0.260227273,0.263636364
34.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
34.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
34.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
35,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
35.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
35.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
35.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
35.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
36,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
36.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
36.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
36.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
36.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
37,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
37.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
37.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
37.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
37.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
38,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
38.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
38.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
38.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
38.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
39,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
39.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
39.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
39.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
39.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
40,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
40.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
40.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
40.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
40.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
41,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
41.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
41.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
41.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
41.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
42,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
42.2,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
42.4,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
42.6,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
42.8,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
43,0.260227273,0.263636364,0.261363636,0.260227273,0.263636364
