Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.6,0.134883721,0.137209302,0.139534884,0.143023256,0.141860465
8.8,0.134883721,0.139534884,0.156976744,0.160465116,0.156976744
9,0.136046512,0.143023256,0.159302326,0.162790698,0.161627907
9.2,0.140697674,0.159302326,0.160465116,0.162790698,0.162790698
9.4,0.156976744,0.159302326,0.160465116,0.162790698,0.162790698
9.6,0.156976744,0.160465116,0.161627907,0.162790698,0.163953488
9.8,0.158139535,0.160465116,0.161627907,0.165116279,0.163953488
10,0.158139535,0.160465116,0.180232558,0.18255814,0.168604651
10.2,0.158139535,0.168604651,0.18255814,0.18372093,0.186046512
10.4,0.162790698,0.181395349,0.18255814,0.18372093,0.186046512
10.6,0.179069767,0.18255814,0.18372093,0.18372093,0.187209302
10.8,0.180232558,0.18255814,0.18372093,0.184883721,0.187209302
11,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
11.2,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
11.4,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
11.6,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
11.8,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
12,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
12.2,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
12.4,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
12.6,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
12.8,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
13,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
13.2,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
13.4,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
13.6,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
13.8,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
14,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
14.2,0.181395349,0.18255814,0.18372093,0.184883721,0.187209302
14.4,0.181395349,0.18255814,0.18255814,0.184883721,0.187209302
14.6,0.181395349,0.18255814,0.18255814,0.184883721,0.187209302
14.8,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
15,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
15.2,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
15.4,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
15.6,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
15.8,0.180232558,0.18255814,0.18255814,0.184883721,0.187209302
16,0.180232558,0.18255814,0.181395349,0.184883721,0.187209302
16.2,0.18255814,0.18255814,0.181395349,0.184883721,0.187209302
16.4,0.18255814,0.18255814,0.181395349,0.184883721,0.187209302
16.6,0.18255814,0.18255814,0.181395349,0.184883721,0.187209302
16.8,0.18255814,0.18255814,0.181395349,0.184883721,0.187209302
17,0.18255814,0.18255814,0.181395349,0.184883721,0.187209302
17.2,0.186046512,0.18255814,0.181395349,0.184883721,0.187209302
17.4,0.187209302,0.18255814,0.181395349,0.184883721,0.187209302
17.6,0.187209302,0.18255814,0.181395349,0.184883721,0.187209302
17.8,0.188372093,0.18255814,0.181395349,0.184883721,0.187209302
18,0.188372093,0.18255814,0.181395349,0.184883721,0.187209302
18.2,0.187209302,0.18255814,0.181395349,0.184883721,0.187209302
18.4,0.187209302,0.18255814,0.181395349,0.184883721,0.187209302
18.6,0.186046512,0.18255814,0.181395349,0.184883721,0.186046512
18.8,0.18372093,0.18255814,0.181395349,0.184883721,0.186046512
19,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
19.2,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
19.4,0.181395349,0.181395349,0.181395349,0.184883721,0.186046512
19.6,0.181395349,0.181395349,0.181395349,0.184883721,0.186046512
19.8,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
20,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
20.2,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
20.4,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
20.6,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
20.8,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
21,0.181395349,0.181395349,0.181395349,0.18372093,0.186046512
21.2,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
21.4,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
21.6,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
21.8,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
22,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
22.2,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
22.4,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
22.6,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
22.8,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
23,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
23.2,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
23.4,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
23.6,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
23.8,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
24,0.181395349,0.181395349,0.181395349,0.18372093,0.184883721
24.2,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
24.4,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
24.6,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
24.8,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
25,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
25.2,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
25.4,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
25.6,0.181395349,0.181395349,0.18255814,0.18372093,0.184883721
25.8,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
26,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
26.2,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
26.4,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
26.6,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
26.8,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
27,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
27.2,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
27.4,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
27.6,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
27.8,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
28,0.181395349,0.181395349,0.18255814,0.18372093,0.186046512
28.2,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
28.4,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
28.6,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
28.8,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
29,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
29.2,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
29.4,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
29.6,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
29.8,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
30,0.181395349,0.181395349,0.18255814,0.186046512,0.186046512
30.2,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
30.4,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
30.6,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
30.8,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
31,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
31.2,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
31.4,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
31.6,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
31.8,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
32,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
32.2,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
32.4,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
32.6,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
32.8,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
33,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
33.2,0.18255814,0.181395349,0.18255814,0.186046512,0.186046512
33.4,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
33.6,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
33.8,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
34,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
34.2,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
34.4,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
34.6,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
34.8,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
35,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
35.2,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
35.4,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
35.6,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
35.8,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
36,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
36.2,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
36.4,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
36.6,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
36.8,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
37,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
37.2,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
37.4,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
37.6,0.18255814,0.181395349,0.18255814,0.184883721,0.186046512
37.8,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
38,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
38.2,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
38.4,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
38.6,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
38.8,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
39,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
39.2,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
39.4,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
39.6,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
39.8,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
40,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
40.2,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
40.4,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
40.6,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
40.8,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
41,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
41.2,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
41.4,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
41.6,0.18255814,0.18255814,0.181395349,0.184883721,0.186046512
41.8,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
42,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
42.2,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
42.4,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
42.6,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
42.8,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
43,0.18255814,0.181395349,0.181395349,0.184883721,0.186046512
