Time,Volume1,Volume2,Volume3,Volume4,Volume5
37.4,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
37.6,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
37.8,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
38,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
38.2,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
38.4,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
38.6,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
38.8,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
39,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
39.2,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
39.4,0.058558559,0.060810811,0.060810811,0.060810811,0.060810811
39.6,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
39.8,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
40,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
40.2,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
40.4,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
40.6,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
40.8,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
41,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
41.2,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
41.4,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
41.6,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
41.8,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
42,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
42.2,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
42.4,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
42.6,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
42.8,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
43,0.058558559,0.060810811,0.060810811,0.059684685,0.060810811
