Time,Volume1,Volume2,Volume3,Volume4,Volume5
38,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
38.2,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
38.4,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
38.6,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
38.8,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
39,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
39.2,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
39.4,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
39.6,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
39.8,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
40,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
40.2,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
40.4,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
40.6,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
40.8,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
41,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
41.2,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
41.4,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
41.6,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
41.8,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
42,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
42.2,0.056503198,0.061833689,0.061833689,0.061833689,0.061833689
42.4,0.057569296,0.061833689,0.061833689,0.061833689,0.061833689
42.6,0.057569296,0.061833689,0.061833689,0.061833689,0.061833689
42.8,0.058635394,0.061833689,0.061833689,0.061833689,0.061833689
43,0.058635394,0.062899787,0.061833689,0.061833689,0.061833689
