Time,Volume1,Volume2,Volume3,Volume4,Volume5
10.6,0.464692483,0.463553531,0.465831435,0.466970387,0.462414579
10.8,0.464692483,0.463553531,0.465831435,0.466970387,0.462414579
11,0.464692483,0.463553531,0.465831435,0.466970387,0.461275626
11.2,0.464692483,0.463553531,0.465831435,0.466970387,0.461275626
11.4,0.464692483,0.463553531,0.465831435,0.466970387,0.461275626
11.6,0.464692483,0.463553531,0.465831435,0.466970387,0.461275626
11.8,0.464692483,0.462414579,0.465831435,0.466970387,0.461275626
12,0.464692483,0.462414579,0.465831435,0.466970387,0.461275626
12.2,0.464692483,0.462414579,0.465831435,0.466970387,0.461275626
12.4,0.464692483,0.462414579,0.463553531,0.466970387,0.461275626
12.6,0.464692483,0.464692483,0.462414579,0.465831435,0.461275626
12.8,0.464692483,0.464692483,0.462414579,0.464692483,0.461275626
13,0.464692483,0.464692483,0.462414579,0.464692483,0.461275626
13.2,0.464692483,0.464692483,0.462414579,0.464692483,0.461275626
13.4,0.464692483,0.464692483,0.461275626,0.464692483,0.461275626
13.6,0.464692483,0.464692483,0.461275626,0.464692483,0.461275626
13.8,0.464692483,0.464692483,0.461275626,0.464692483,0.461275626
14,0.464692483,0.464692483,0.461275626,0.464692483,0.461275626
14.2,0.463553531,0.464692483,0.461275626,0.464692483,0.461275626
14.4,0.462414579,0.464692483,0.461275626,0.464692483,0.461275626
14.6,0.462414579,0.463553531,0.461275626,0.464692483,0.460136674
14.8,0.462414579,0.463553531,0.461275626,0.464692483,0.460136674
15,0.462414579,0.463553531,0.461275626,0.464692483,0.460136674
15.2,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
15.4,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
15.6,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
15.8,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
16,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
16.2,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
16.4,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
16.6,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
16.8,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
17,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
17.2,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
17.4,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
17.6,0.462414579,0.462414579,0.461275626,0.464692483,0.460136674
17.8,0.462414579,0.462414579,0.463553531,0.464692483,0.460136674
18,0.462414579,0.461275626,0.463553531,0.464692483,0.460136674
18.2,0.462414579,0.461275626,0.463553531,0.464692483,0.460136674
18.4,0.462414579,0.461275626,0.463553531,0.464692483,0.460136674
18.6,0.462414579,0.461275626,0.462414579,0.464692483,0.460136674
18.8,0.462414579,0.461275626,0.454441913,0.464692483,0.460136674
19,0.462414579,0.461275626,0.452164009,0.464692483,0.460136674
19.2,0.462414579,0.461275626,0.452164009,0.464692483,0.460136674
19.4,0.462414579,0.461275626,0.453302961,0.464692483,0.460136674
19.6,0.462414579,0.461275626,0.455580866,0.464692483,0.460136674
19.8,0.462414579,0.461275626,0.461275626,0.463553531,0.458997722
20,0.462414579,0.460136674,0.462414579,0.463553531,0.458997722
20.2,0.462414579,0.460136674,0.463553531,0.463553531,0.458997722
20.4,0.462414579,0.460136674,0.463553531,0.463553531,0.458997722
20.6,0.462414579,0.460136674,0.463553531,0.463553531,0.458997722
20.8,0.462414579,0.463553531,0.463553531,0.463553531,0.458997722
21,0.462414579,0.463553531,0.463553531,0.464692483,0.458997722
21.2,0.462414579,0.463553531,0.464692483,0.464692483,0.458997722
21.4,0.462414579,0.463553531,0.464692483,0.464692483,0.461275626
21.6,0.462414579,0.463553531,0.464692483,0.464692483,0.471526196
21.8,0.462414579,0.463553531,0.464692483,0.464692483,0.472665148
22,0.462414579,0.463553531,0.464692483,0.464692483,0.4738041
22.2,0.462414579,0.463553531,0.464692483,0.464692483,0.4738041
22.4,0.462414579,0.463553531,0.464692483,0.464692483,0.4738041
22.6,0.462414579,0.463553531,0.464692483,0.463553531,0.4738041
22.8,0.462414579,0.463553531,0.463553531,0.463553531,0.472665148
23,0.462414579,0.463553531,0.463553531,0.463553531,0.472665148
23.2,0.462414579,0.463553531,0.463553531,0.463553531,0.472665148
23.4,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
23.6,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
23.8,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
24,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
24.2,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
24.4,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
24.6,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
24.8,0.462414579,0.463553531,0.462414579,0.463553531,0.472665148
25,0.462414579,0.463553531,0.461275626,0.463553531,0.472665148
25.2,0.462414579,0.463553531,0.461275626,0.463553531,0.472665148
25.4,0.462414579,0.463553531,0.461275626,0.465831435,0.472665148
25.6,0.462414579,0.463553531,0.461275626,0.465831435,0.472665148
25.8,0.462414579,0.463553531,0.461275626,0.465831435,0.472665148
26,0.462414579,0.463553531,0.461275626,0.465831435,0.471526196
26.2,0.462414579,0.463553531,0.460136674,0.465831435,0.471526196
26.4,0.462414579,0.463553531,0.460136674,0.465831435,0.471526196
26.6,0.462414579,0.463553531,0.460136674,0.465831435,0.470387244
26.8,0.462414579,0.463553531,0.460136674,0.464692483,0.470387244
27,0.462414579,0.463553531,0.460136674,0.464692483,0.470387244
27.2,0.462414579,0.463553531,0.460136674,0.464692483,0.470387244
27.4,0.462414579,0.463553531,0.460136674,0.464692483,0.470387244
27.6,0.462414579,0.463553531,0.460136674,0.464692483,0.470387244
27.8,0.462414579,0.462414579,0.460136674,0.464692483,0.470387244
28,0.462414579,0.462414579,0.460136674,0.464692483,0.470387244
28.2,0.462414579,0.462414579,0.460136674,0.464692483,0.470387244
28.4,0.462414579,0.461275626,0.460136674,0.464692483,0.470387244
28.6,0.462414579,0.45785877,0.458997722,0.464692483,0.470387244
28.8,0.464692483,0.45785877,0.458997722,0.464692483,0.470387244
29,0.464692483,0.45785877,0.458997722,0.464692483,0.470387244
29.2,0.464692483,0.45785877,0.458997722,0.464692483,0.470387244
29.4,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
29.6,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
29.8,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
30,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
30.2,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
30.4,0.464692483,0.458997722,0.458997722,0.464692483,0.470387244
30.6,0.464692483,0.458997722,0.458997722,0.464692483,0.469248292
30.8,0.464692483,0.458997722,0.458997722,0.464692483,0.469248292
31,0.464692483,0.458997722,0.462414579,0.464692483,0.469248292
31.2,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
31.4,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
31.6,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
31.8,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
32,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
32.2,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
32.4,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
32.6,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
32.8,0.464692483,0.458997722,0.463553531,0.464692483,0.469248292
33,0.464692483,0.458997722,0.463553531,0.464692483,0.470387244
33.2,0.464692483,0.45785877,0.462414579,0.464692483,0.470387244
33.4,0.464692483,0.45785877,0.462414579,0.464692483,0.470387244
33.6,0.464692483,0.45785877,0.462414579,0.464692483,0.470387244
33.8,0.464692483,0.45785877,0.462414579,0.464692483,0.470387244
34,0.464692483,0.45785877,0.461275626,0.464692483,0.470387244
34.2,0.464692483,0.45785877,0.460136674,0.463553531,0.470387244
34.4,0.464692483,0.45785877,0.460136674,0.462414579,0.470387244
34.6,0.464692483,0.45785877,0.460136674,0.461275626,0.470387244
34.8,0.464692483,0.45785877,0.460136674,0.461275626,0.470387244
35,0.464692483,0.45785877,0.460136674,0.461275626,0.470387244
35.2,0.464692483,0.45785877,0.460136674,0.461275626,0.470387244
35.4,0.464692483,0.45785877,0.460136674,0.461275626,0.471526196
35.6,0.463553531,0.45785877,0.460136674,0.462414579,0.471526196
35.8,0.463553531,0.45785877,0.460136674,0.465831435,0.471526196
36,0.463553531,0.45785877,0.460136674,0.465831435,0.471526196
36.2,0.463553531,0.456719818,0.460136674,0.466970387,0.471526196
36.4,0.462414579,0.456719818,0.460136674,0.466970387,0.471526196
36.6,0.462414579,0.456719818,0.460136674,0.466970387,0.470387244
36.8,0.462414579,0.456719818,0.460136674,0.466970387,0.470387244
37,0.462414579,0.456719818,0.461275626,0.466970387,0.470387244
37.2,0.462414579,0.45785877,0.461275626,0.466970387,0.470387244
37.4,0.462414579,0.45785877,0.461275626,0.465831435,0.470387244
37.6,0.461275626,0.45785877,0.461275626,0.465831435,0.470387244
37.8,0.461275626,0.458997722,0.461275626,0.465831435,0.470387244
38,0.461275626,0.460136674,0.461275626,0.465831435,0.470387244
38.2,0.460136674,0.460136674,0.461275626,0.464692483,0.469248292
38.4,0.460136674,0.460136674,0.461275626,0.463553531,0.469248292
38.6,0.460136674,0.460136674,0.461275626,0.462414579,0.469248292
38.8,0.460136674,0.460136674,0.461275626,0.462414579,0.469248292
39,0.460136674,0.460136674,0.461275626,0.462414579,0.469248292
39.2,0.460136674,0.460136674,0.461275626,0.462414579,0.469248292
39.4,0.460136674,0.460136674,0.461275626,0.462414579,0.468109339
39.6,0.460136674,0.460136674,0.461275626,0.461275626,0.468109339
39.8,0.460136674,0.460136674,0.461275626,0.461275626,0.468109339
40,0.460136674,0.460136674,0.461275626,0.461275626,0.468109339
40.2,0.460136674,0.461275626,0.461275626,0.461275626,0.468109339
40.4,0.461275626,0.461275626,0.461275626,0.461275626,0.468109339
40.6,0.461275626,0.461275626,0.461275626,0.461275626,0.468109339
40.8,0.463553531,0.461275626,0.461275626,0.461275626,0.468109339
41,0.463553531,0.461275626,0.461275626,0.461275626,0.469248292
41.2,0.463553531,0.461275626,0.461275626,0.461275626,0.469248292
41.4,0.463553531,0.461275626,0.461275626,0.461275626,0.469248292
41.6,0.463553531,0.461275626,0.461275626,0.462414579,0.469248292
41.8,0.464692483,0.460136674,0.461275626,0.462414579,0.469248292
42,0.463553531,0.458997722,0.461275626,0.462414579,0.469248292
42.2,0.463553531,0.458997722,0.461275626,0.462414579,0.469248292
42.4,0.463553531,0.458997722,0.461275626,0.462414579,0.469248292
42.6,0.463553531,0.458997722,0.461275626,0.462414579,0.469248292
42.8,0.463553531,0.458997722,0.461275626,0.462414579,0.471526196
43,0.463553531,0.458997722,0.461275626,0.462414579,0.4738041
