Time,Volume1,Volume2,Volume3,Volume4,Volume5
14,0.601895735,0.601895735,0.601895735,0.601895735,0.603080569
14.2,0.601895735,0.601895735,0.601895735,0.601895735,0.603080569
14.4,0.601895735,0.601895735,0.601895735,0.601895735,0.603080569
14.6,0.601895735,0.601895735,0.601895735,0.601895735,0.603080569
14.8,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
15,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
15.2,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
15.4,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
15.6,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
15.8,0.600710901,0.601895735,0.601895735,0.601895735,0.603080569
16,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
16.2,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
16.4,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
16.6,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
16.8,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
17,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
17.2,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
17.4,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
17.6,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
17.8,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
18,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
18.2,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
18.4,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
18.6,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
18.8,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
19,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
19.2,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
19.4,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
19.6,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
19.8,0.600710901,0.603080569,0.601895735,0.601895735,0.603080569
20,0.600710901,0.603080569,0.601895735,0.600710901,0.603080569
20.2,0.600710901,0.603080569,0.601895735,0.600710901,0.603080569
20.4,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
20.6,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
20.8,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
21,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
21.2,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
21.4,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
21.6,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
21.8,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
22,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
22.2,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
22.4,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
22.6,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
22.8,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
23,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
23.2,0.600710901,0.603080569,0.601895735,0.600710901,0.601895735
23.4,0.600710901,0.603080569,0.600710901,0.600710901,0.601895735
23.6,0.600710901,0.604265403,0.600710901,0.600710901,0.601895735
23.8,0.600710901,0.605450237,0.600710901,0.600710901,0.601895735
24,0.600710901,0.605450237,0.600710901,0.600710901,0.601895735
24.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
24.4,0.599526066,0.592417062,0.600710901,0.600710901,0.601895735
24.6,0.599526066,0.591232228,0.600710901,0.600710901,0.601895735
24.8,0.599526066,0.592417062,0.600710901,0.600710901,0.601895735
25,0.599526066,0.59478673,0.600710901,0.600710901,0.601895735
25.2,0.599526066,0.595971564,0.600710901,0.600710901,0.601895735
25.4,0.599526066,0.597156398,0.600710901,0.600710901,0.601895735
25.6,0.599526066,0.601895735,0.600710901,0.600710901,0.601895735
25.8,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
26,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
26.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
26.4,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
26.6,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
26.8,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
27,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
27.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
27.4,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
27.6,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
27.8,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
28,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
28.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
28.4,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
28.6,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
28.8,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
29,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
29.2,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
29.4,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
29.6,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
29.8,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
30,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
30.2,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
30.4,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
30.6,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
30.8,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
31,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
31.2,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
31.4,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
31.6,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
31.8,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
32,0.599526066,0.604265403,0.600710901,0.600710901,0.601895735
32.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
32.4,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
32.6,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
32.8,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
33,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
33.2,0.599526066,0.605450237,0.600710901,0.600710901,0.601895735
33.4,0.599526066,0.59478673,0.600710901,0.600710901,0.601895735
33.6,0.599526066,0.593601896,0.600710901,0.600710901,0.601895735
33.8,0.599526066,0.593601896,0.600710901,0.600710901,0.601895735
34,0.599526066,0.593601896,0.600710901,0.600710901,0.601895735
34.2,0.599526066,0.59478673,0.600710901,0.600710901,0.601895735
34.4,0.599526066,0.595971564,0.600710901,0.600710901,0.601895735
34.6,0.599526066,0.597156398,0.600710901,0.600710901,0.601895735
34.8,0.599526066,0.599526066,0.600710901,0.600710901,0.601895735
35,0.600710901,0.600710901,0.600710901,0.600710901,0.601895735
35.2,0.600710901,0.600710901,0.600710901,0.600710901,0.601895735
35.4,0.600710901,0.601895735,0.600710901,0.600710901,0.601895735
35.6,0.600710901,0.603080569,0.600710901,0.599526066,0.601895735
35.8,0.600710901,0.603080569,0.600710901,0.599526066,0.601895735
36,0.600710901,0.603080569,0.600710901,0.599526066,0.601895735
36.2,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
36.4,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
36.6,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
36.8,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
37,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
37.2,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
37.4,0.600710901,0.604265403,0.600710901,0.599526066,0.601895735
37.6,0.600710901,0.603080569,0.600710901,0.599526066,0.601895735
37.8,0.600710901,0.603080569,0.600710901,0.599526066,0.601895735
38,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
38.2,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
38.4,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
38.6,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
38.8,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
39,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
39.2,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
39.4,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
39.6,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
39.8,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
40,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
40.2,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
40.4,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
40.6,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
40.8,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
41,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
41.2,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
41.4,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
41.6,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
41.8,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
42,0.600710901,0.603080569,0.600710901,0.599526066,0.603080569
42.2,0.599526066,0.603080569,0.600710901,0.599526066,0.603080569
42.4,0.599526066,0.603080569,0.600710901,0.599526066,0.603080569
42.6,0.599526066,0.603080569,0.603080569,0.599526066,0.603080569
42.8,0.599526066,0.603080569,0.603080569,0.600710901,0.603080569
43,0.599526066,0.603080569,0.603080569,0.600710901,0.603080569
