Time,Volume1,Volume2,Volume3,Volume4,Volume5
15.4,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
15.6,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
15.8,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
16,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
16.2,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
16.4,0.405251142,0.404109589,0.402968037,0.398401827,0.408675799
16.6,0.404109589,0.404109589,0.402968037,0.398401827,0.408675799
16.8,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
17,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
17.2,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
17.4,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
17.6,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
17.8,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
18,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
18.2,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
18.4,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
18.6,0.404109589,0.402968037,0.402968037,0.398401827,0.408675799
18.8,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
19,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
19.2,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
19.4,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
19.6,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
19.8,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
20,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
20.2,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
20.4,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
20.6,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
20.8,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
21,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
21.2,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
21.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
21.6,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
21.8,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
22,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
22.2,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
22.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
22.6,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
22.8,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
23,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
23.2,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
23.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
23.6,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
23.8,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
24,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
24.2,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
24.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
24.6,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
24.8,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
25,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
25.2,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
25.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
25.6,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
25.8,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
26,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
26.2,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
26.4,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
26.6,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
26.8,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
27,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
27.2,0.404109589,0.401826484,0.402968037,0.398401827,0.408675799
27.4,0.404109589,0.401826484,0.402968037,0.399543379,0.408675799
27.6,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
27.8,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
28,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
28.2,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
28.4,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
28.6,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
28.8,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
29,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
29.2,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
29.4,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
29.6,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
29.8,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
30,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
30.2,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
30.4,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
30.6,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
30.8,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
31,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
31.2,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
31.4,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
31.6,0.404109589,0.401826484,0.402968037,0.399543379,0.407534247
31.8,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
32,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
32.2,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
32.4,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
32.6,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
32.8,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
33,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
33.2,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
33.4,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
33.6,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
33.8,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
34,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
34.2,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
34.4,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
34.6,0.404109589,0.401826484,0.402968037,0.398401827,0.407534247
34.8,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
35,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
35.2,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
35.4,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
35.6,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
35.8,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
36,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
36.2,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
36.4,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
36.6,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
36.8,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
37,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
37.2,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
37.4,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
37.6,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
37.8,0.404109589,0.402968037,0.402968037,0.398401827,0.407534247
38,0.404109589,0.402968037,0.402968037,0.398401827,0.406392694
38.2,0.404109589,0.402968037,0.402968037,0.398401827,0.406392694
38.4,0.404109589,0.402968037,0.402968037,0.398401827,0.406392694
38.6,0.404109589,0.402968037,0.402968037,0.398401827,0.406392694
38.8,0.405251142,0.402968037,0.402968037,0.398401827,0.406392694
39,0.424657534,0.402968037,0.402968037,0.398401827,0.406392694
39.2,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
39.4,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
39.6,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
39.8,0.429223744,0.402968037,0.402968037,0.398401827,0.406392694
40,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
40.2,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
40.4,0.428082192,0.402968037,0.402968037,0.398401827,0.406392694
40.6,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
40.8,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
41,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
41.2,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
41.4,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
41.6,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
41.8,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
42,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
42.2,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
42.4,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
42.6,0.428082192,0.402968037,0.402968037,0.399543379,0.406392694
42.8,0.429223744,0.402968037,0.402968037,0.399543379,0.406392694
43,0.430365297,0.402968037,0.402968037,0.400684932,0.406392694
