Time,Volume1,Volume2,Volume3,Volume4,Volume5
37,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
37.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
37.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
37.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
37.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
38,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
38.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
38.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
38.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
38.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
39,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
39.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
39.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
39.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
39.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
40,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
40.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
40.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
40.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
40.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
41,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
41.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
41.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
41.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
41.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
42,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
42.2,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
42.4,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
42.6,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
42.8,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
43,0.120805369,0.121923937,0.121923937,0.121923937,0.120805369
