Time,Volume1,Volume2,Volume3,Volume4,Volume5
15.2,0.337528604,0.336384439,0.336384439,0.343249428,0.337528604
15.4,0.336384439,0.336384439,0.336384439,0.343249428,0.337528604
15.6,0.335240275,0.336384439,0.336384439,0.343249428,0.337528604
15.8,0.335240275,0.336384439,0.336384439,0.343249428,0.337528604
16,0.335240275,0.336384439,0.336384439,0.343249428,0.337528604
16.2,0.335240275,0.336384439,0.336384439,0.343249428,0.337528604
16.4,0.335240275,0.335240275,0.336384439,0.343249428,0.337528604
16.6,0.335240275,0.335240275,0.336384439,0.343249428,0.337528604
16.8,0.335240275,0.335240275,0.336384439,0.343249428,0.337528604
17,0.335240275,0.335240275,0.336384439,0.343249428,0.337528604
17.2,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
17.4,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
17.6,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
17.8,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
18,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
18.2,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
18.4,0.335240275,0.335240275,0.336384439,0.342105263,0.337528604
18.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
18.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
19,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
19.2,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
19.4,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
19.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
19.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
20,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
20.2,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
20.4,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
20.6,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
20.8,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
21,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
21.2,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
21.4,0.336384439,0.336384439,0.336384439,0.342105263,0.337528604
21.6,0.336384439,0.33409611,0.336384439,0.342105263,0.337528604
21.8,0.336384439,0.332951945,0.336384439,0.342105263,0.337528604
22,0.336384439,0.332951945,0.336384439,0.342105263,0.337528604
22.2,0.336384439,0.332951945,0.336384439,0.342105263,0.337528604
22.4,0.336384439,0.332951945,0.336384439,0.342105263,0.337528604
22.6,0.336384439,0.33409611,0.336384439,0.342105263,0.337528604
22.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
23,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
23.2,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
23.4,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
23.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
23.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
24,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
24.2,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
24.4,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
24.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
24.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
25,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
25.2,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
25.4,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
25.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
25.8,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
26,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
26.2,0.336384439,0.335240275,0.336384439,0.343249428,0.337528604
26.4,0.336384439,0.335240275,0.336384439,0.344393593,0.337528604
26.6,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
26.8,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
27,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
27.2,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
27.4,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
27.6,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
27.8,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
28,0.335240275,0.335240275,0.336384439,0.344393593,0.337528604
28.2,0.336384439,0.335240275,0.336384439,0.345537757,0.337528604
28.4,0.336384439,0.335240275,0.336384439,0.345537757,0.337528604
28.6,0.336384439,0.335240275,0.336384439,0.345537757,0.337528604
28.8,0.336384439,0.335240275,0.336384439,0.348970252,0.337528604
29,0.336384439,0.335240275,0.336384439,0.348970252,0.337528604
29.2,0.336384439,0.335240275,0.336384439,0.350114417,0.337528604
29.4,0.336384439,0.335240275,0.336384439,0.350114417,0.337528604
29.6,0.336384439,0.335240275,0.336384439,0.344393593,0.337528604
29.8,0.336384439,0.335240275,0.336384439,0.336384439,0.337528604
30,0.336384439,0.335240275,0.336384439,0.332951945,0.337528604
30.2,0.336384439,0.335240275,0.336384439,0.328375286,0.337528604
30.4,0.336384439,0.335240275,0.336384439,0.327231121,0.337528604
30.6,0.336384439,0.335240275,0.336384439,0.326086957,0.337528604
30.8,0.336384439,0.335240275,0.336384439,0.327231121,0.337528604
31,0.336384439,0.335240275,0.336384439,0.328375286,0.337528604
31.2,0.336384439,0.335240275,0.336384439,0.329519451,0.337528604
31.4,0.336384439,0.335240275,0.336384439,0.329519451,0.337528604
31.6,0.336384439,0.335240275,0.336384439,0.332951945,0.337528604
31.8,0.336384439,0.335240275,0.336384439,0.332951945,0.337528604
32,0.336384439,0.335240275,0.336384439,0.33409611,0.337528604
32.2,0.336384439,0.335240275,0.336384439,0.335240275,0.337528604
32.4,0.336384439,0.335240275,0.336384439,0.337528604,0.337528604
32.6,0.336384439,0.335240275,0.336384439,0.338672769,0.337528604
32.8,0.336384439,0.335240275,0.336384439,0.338672769,0.337528604
33,0.336384439,0.335240275,0.336384439,0.339816934,0.337528604
33.2,0.336384439,0.335240275,0.336384439,0.339816934,0.337528604
33.4,0.336384439,0.335240275,0.336384439,0.339816934,0.337528604
33.6,0.336384439,0.335240275,0.336384439,0.342105263,0.337528604
33.8,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
34,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
34.2,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
34.4,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
34.6,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
34.8,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
35,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
35.2,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
35.4,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
35.6,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
35.8,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
36,0.336384439,0.335240275,0.336384439,0.343249428,0.336384439
36.2,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
36.4,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
36.6,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
36.8,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
37,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
37.2,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
37.4,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
37.6,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
37.8,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
38,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
38.2,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
38.4,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
38.6,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
38.8,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
39,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
39.2,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
39.4,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
39.6,0.336384439,0.335240275,0.336384439,0.342105263,0.336384439
39.8,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
40,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
40.2,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
40.4,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
40.6,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
40.8,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
41,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
41.2,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
41.4,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
41.6,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
41.8,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
42,0.336384439,0.336384439,0.336384439,0.342105263,0.336384439
42.2,0.336384439,0.336384439,0.335240275,0.342105263,0.336384439
42.4,0.336384439,0.336384439,0.33409611,0.342105263,0.336384439
42.6,0.336384439,0.336384439,0.33409611,0.342105263,0.336384439
42.8,0.336384439,0.336384439,0.33409611,0.342105263,0.336384439
43,0.336384439,0.336384439,0.33409611,0.342105263,0.336384439
