Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.6,0.031818182,0.034090909,0.036363636,0.032954545,0.029545455
7.8,0.031818182,0.036363636,0.0375,0.032954545,0.030681818
8,0.032954545,0.054545455,0.038636364,0.034090909,0.030681818
8.2,0.047727273,0.056818182,0.055681818,0.034090909,0.031818182
8.4,0.051136364,0.057954545,0.059090909,0.034090909,0.048863636
8.6,0.052272727,0.060227273,0.060227273,0.036363636,0.052272727
8.8,0.054545455,0.061363636,0.0625,0.053409091,0.053409091
9,0.055681818,0.0625,0.064772727,0.055681818,0.056818182
9.2,0.059090909,0.065909091,0.064772727,0.056818182,0.057954545
9.4,0.063636364,0.076136364,0.067045455,0.057954545,0.059090909
9.6,0.070454545,0.078409091,0.072727273,0.059090909,0.061363636
9.8,0.072727273,0.084090909,0.080681818,0.061363636,0.069318182
10,0.075,0.085227273,0.085227273,0.065909091,0.073863636
10.2,0.079545455,0.0875,0.0875,0.070454545,0.078409091
10.4,0.080681818,0.090909091,0.092045455,0.078409091,0.080681818
10.6,0.088636364,0.090909091,0.094318182,0.081818182,0.082954545
10.8,0.090909091,0.092045455,0.094318182,0.085227273,0.096590909
11,0.095454545,0.097727273,0.094318182,0.0875,0.113636364
11.2,0.110227273,0.1,0.095454545,0.090909091,0.114772727
11.4,0.114772727,0.102272727,0.102272727,0.092045455,0.114772727
11.6,0.117045455,0.106818182,0.105681818,0.092045455,0.114772727
11.8,0.117045455,0.106818182,0.109090909,0.096590909,0.114772727
12,0.117045455,0.109090909,0.111363636,0.1,0.114772727
12.2,0.118181818,0.110227273,0.1125,0.102272727,0.114772727
12.4,0.118181818,0.110227273,0.113636364,0.105681818,0.114772727
12.6,0.118181818,0.110227273,0.114772727,0.107954546,0.114772727
12.8,0.118181818,0.111363636,0.114772727,0.109090909,0.114772727
13,0.118181818,0.111363636,0.115909091,0.110227273,0.114772727
13.2,0.118181818,0.111363636,0.115909091,0.111363636,0.114772727
13.4,0.118181818,0.111363636,0.115909091,0.111363636,0.114772727
13.6,0.118181818,0.1125,0.115909091,0.111363636,0.114772727
13.8,0.118181818,0.1125,0.115909091,0.1125,0.114772727
14,0.118181818,0.1125,0.115909091,0.1125,0.114772727
14.2,0.118181818,0.1125,0.115909091,0.1125,0.114772727
14.4,0.118181818,0.1125,0.115909091,0.1125,0.114772727
14.6,0.118181818,0.1125,0.115909091,0.1125,0.114772727
14.8,0.118181818,0.1125,0.115909091,0.1125,0.114772727
15,0.118181818,0.1125,0.115909091,0.1125,0.114772727
15.2,0.118181818,0.1125,0.115909091,0.1125,0.114772727
15.4,0.118181818,0.1125,0.115909091,0.1125,0.114772727
15.6,0.117045455,0.1125,0.115909091,0.1125,0.114772727
15.8,0.117045455,0.1125,0.115909091,0.1125,0.114772727
16,0.117045455,0.1125,0.115909091,0.1125,0.114772727
16.2,0.117045455,0.1125,0.115909091,0.1125,0.114772727
16.4,0.117045455,0.1125,0.115909091,0.1125,0.114772727
16.6,0.117045455,0.1125,0.115909091,0.1125,0.114772727
16.8,0.117045455,0.1125,0.115909091,0.1125,0.114772727
17,0.117045455,0.1125,0.115909091,0.1125,0.113636364
17.2,0.117045455,0.1125,0.115909091,0.1125,0.113636364
17.4,0.117045455,0.1125,0.115909091,0.1125,0.113636364
17.6,0.117045455,0.1125,0.115909091,0.1125,0.113636364
17.8,0.117045455,0.1125,0.115909091,0.1125,0.113636364
18,0.117045455,0.1125,0.115909091,0.1125,0.113636364
18.2,0.117045455,0.1125,0.115909091,0.1125,0.113636364
18.4,0.117045455,0.1125,0.115909091,0.1125,0.113636364
18.6,0.117045455,0.1125,0.115909091,0.1125,0.113636364
18.8,0.117045455,0.1125,0.115909091,0.1125,0.113636364
19,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
19.2,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
19.4,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
19.6,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
19.8,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
20,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
20.2,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
20.4,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
20.6,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
20.8,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
21,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
21.2,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
21.4,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
21.6,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
21.8,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
22,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
22.2,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
22.4,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
22.6,0.117045455,0.1125,0.115909091,0.111363636,0.113636364
22.8,0.117045455,0.1125,0.114772727,0.111363636,0.113636364
23,0.117045455,0.1125,0.114772727,0.111363636,0.113636364
23.2,0.117045455,0.1125,0.114772727,0.111363636,0.113636364
23.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
23.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
23.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
24,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
24.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
24.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
24.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
24.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
25,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
25.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
25.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
25.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
25.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
26,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
26.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
26.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
26.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
26.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
27,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
27.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
27.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
27.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
27.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
28,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
28.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
28.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
28.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
28.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
29,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
29.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
29.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
29.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
29.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
30,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
30.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
30.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
30.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
30.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
31,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
31.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
31.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
31.6,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
31.8,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
32,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
32.2,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
32.4,0.117045455,0.1125,0.119318182,0.111363636,0.113636364
32.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
32.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
33,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
33.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
33.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
33.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
33.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
34,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
34.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
34.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
34.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
34.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
35,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
35.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
35.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
35.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
35.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
36,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
36.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
36.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
36.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
36.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
37,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
37.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
37.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
37.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
37.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
38,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
38.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
38.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
38.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
38.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
39,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
39.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
39.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
39.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
39.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
40,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
40.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
40.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
40.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
40.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
41,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
41.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
41.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
41.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
41.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
42,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
42.2,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
42.4,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
42.6,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
42.8,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
43,0.115909091,0.1125,0.119318182,0.111363636,0.113636364
