Time,Volume1,Volume2,Volume3,Volume4,Volume5
9.6,0.133257403,0.133257403,0.112756264,0.127562642,0.109339408
9.8,0.135535308,0.134396355,0.112756264,0.140091116,0.11047836
10,0.13667426,0.135535308,0.112756264,0.140091116,0.11047836
10.2,0.13667426,0.135535308,0.121867882,0.141230068,0.11047836
10.4,0.135535308,0.13667426,0.133257403,0.141230068,0.11047836
10.6,0.135535308,0.13667426,0.135535308,0.142369021,0.11047836
10.8,0.135535308,0.13667426,0.135535308,0.142369021,0.11047836
11,0.135535308,0.13667426,0.13667426,0.142369021,0.111617312
11.2,0.135535308,0.13667426,0.135535308,0.142369021,0.117312073
11.4,0.135535308,0.13667426,0.135535308,0.142369021,0.132118451
11.6,0.135535308,0.13667426,0.135535308,0.142369021,0.132118451
11.8,0.135535308,0.13667426,0.134396355,0.142369021,0.132118451
12,0.135535308,0.13667426,0.134396355,0.142369021,0.132118451
12.2,0.134396355,0.13667426,0.134396355,0.141230068,0.133257403
12.4,0.130979499,0.13667426,0.134396355,0.141230068,0.133257403
12.6,0.130979499,0.13667426,0.133257403,0.141230068,0.133257403
12.8,0.130979499,0.13667426,0.133257403,0.141230068,0.133257403
13,0.130979499,0.13667426,0.133257403,0.141230068,0.133257403
13.2,0.130979499,0.13667426,0.133257403,0.140091116,0.133257403
13.4,0.130979499,0.13667426,0.133257403,0.140091116,0.132118451
13.6,0.130979499,0.13667426,0.133257403,0.138952164,0.132118451
13.8,0.132118451,0.13667426,0.133257403,0.138952164,0.132118451
14,0.132118451,0.13667426,0.133257403,0.138952164,0.132118451
14.2,0.132118451,0.13667426,0.133257403,0.138952164,0.132118451
14.4,0.132118451,0.13667426,0.133257403,0.138952164,0.132118451
14.6,0.133257403,0.13667426,0.133257403,0.138952164,0.132118451
14.8,0.133257403,0.13667426,0.133257403,0.137813212,0.132118451
15,0.133257403,0.13667426,0.133257403,0.137813212,0.132118451
15.2,0.133257403,0.13667426,0.133257403,0.137813212,0.133257403
15.4,0.133257403,0.13667426,0.133257403,0.137813212,0.133257403
15.6,0.133257403,0.13667426,0.133257403,0.137813212,0.133257403
15.8,0.133257403,0.13667426,0.133257403,0.137813212,0.133257403
16,0.133257403,0.13667426,0.133257403,0.137813212,0.133257403
16.2,0.133257403,0.134396355,0.133257403,0.137813212,0.133257403
16.4,0.133257403,0.133257403,0.133257403,0.13667426,0.133257403
16.6,0.133257403,0.133257403,0.133257403,0.13667426,0.133257403
16.8,0.133257403,0.133257403,0.133257403,0.13667426,0.133257403
17,0.133257403,0.133257403,0.133257403,0.13667426,0.133257403
17.2,0.133257403,0.133257403,0.133257403,0.13667426,0.133257403
17.4,0.133257403,0.133257403,0.133257403,0.13667426,0.132118451
17.6,0.133257403,0.133257403,0.133257403,0.13667426,0.132118451
17.8,0.133257403,0.133257403,0.133257403,0.13667426,0.132118451
18,0.133257403,0.133257403,0.132118451,0.13667426,0.132118451
18.2,0.133257403,0.133257403,0.132118451,0.137813212,0.132118451
18.4,0.133257403,0.133257403,0.132118451,0.138952164,0.132118451
18.6,0.133257403,0.133257403,0.132118451,0.140091116,0.132118451
18.8,0.133257403,0.134396355,0.132118451,0.140091116,0.132118451
19,0.133257403,0.134396355,0.132118451,0.140091116,0.132118451
19.2,0.133257403,0.134396355,0.132118451,0.140091116,0.132118451
19.4,0.132118451,0.134396355,0.132118451,0.140091116,0.132118451
19.6,0.132118451,0.134396355,0.132118451,0.140091116,0.132118451
19.8,0.132118451,0.134396355,0.132118451,0.140091116,0.132118451
20,0.132118451,0.134396355,0.132118451,0.140091116,0.132118451
20.2,0.132118451,0.134396355,0.132118451,0.140091116,0.132118451
20.4,0.132118451,0.134396355,0.132118451,0.13667426,0.132118451
20.6,0.132118451,0.134396355,0.132118451,0.13667426,0.132118451
20.8,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
21,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
21.2,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
21.4,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
21.6,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
21.8,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
22,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
22.2,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
22.4,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
22.6,0.133257403,0.134396355,0.132118451,0.13667426,0.130979499
22.8,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
23,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
23.2,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
23.4,0.133257403,0.134396355,0.132118451,0.13667426,0.132118451
23.6,0.13667426,0.134396355,0.132118451,0.138952164,0.132118451
23.8,0.135535308,0.134396355,0.132118451,0.138952164,0.132118451
24,0.135535308,0.134396355,0.132118451,0.138952164,0.132118451
24.2,0.135535308,0.134396355,0.132118451,0.138952164,0.132118451
24.4,0.134396355,0.134396355,0.132118451,0.138952164,0.132118451
24.6,0.134396355,0.134396355,0.132118451,0.138952164,0.132118451
24.8,0.133257403,0.137813212,0.132118451,0.138952164,0.132118451
25,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
25.2,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
25.4,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
25.6,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
25.8,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
26,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
26.2,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
26.4,0.132118451,0.13667426,0.132118451,0.138952164,0.132118451
26.6,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
26.8,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
27,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
27.2,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
27.4,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
27.6,0.132118451,0.137813212,0.132118451,0.138952164,0.132118451
27.8,0.133257403,0.137813212,0.132118451,0.138952164,0.132118451
28,0.133257403,0.137813212,0.132118451,0.135535308,0.132118451
28.2,0.133257403,0.137813212,0.132118451,0.135535308,0.132118451
28.4,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
28.6,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
28.8,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
29,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
29.2,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
29.4,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
29.6,0.133257403,0.13667426,0.132118451,0.134396355,0.132118451
29.8,0.133257403,0.13667426,0.132118451,0.13667426,0.132118451
30,0.133257403,0.13667426,0.132118451,0.13667426,0.132118451
30.2,0.133257403,0.13667426,0.132118451,0.137813212,0.132118451
30.4,0.133257403,0.135535308,0.133257403,0.137813212,0.132118451
30.6,0.133257403,0.133257403,0.133257403,0.137813212,0.132118451
30.8,0.133257403,0.133257403,0.133257403,0.137813212,0.132118451
31,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
31.2,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
31.4,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
31.6,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
31.8,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
32,0.133257403,0.133257403,0.134396355,0.13667426,0.132118451
32.2,0.130979499,0.133257403,0.134396355,0.13667426,0.132118451
32.4,0.129840547,0.133257403,0.134396355,0.13667426,0.132118451
32.6,0.129840547,0.133257403,0.134396355,0.13667426,0.132118451
32.8,0.129840547,0.133257403,0.134396355,0.13667426,0.132118451
33,0.130979499,0.133257403,0.134396355,0.13667426,0.132118451
33.2,0.130979499,0.134396355,0.133257403,0.13667426,0.132118451
33.4,0.130979499,0.135535308,0.133257403,0.13667426,0.132118451
33.6,0.132118451,0.135535308,0.133257403,0.13667426,0.132118451
33.8,0.134396355,0.135535308,0.132118451,0.13667426,0.132118451
34,0.134396355,0.135535308,0.129840547,0.13667426,0.132118451
34.2,0.134396355,0.135535308,0.129840547,0.13667426,0.132118451
34.4,0.134396355,0.135535308,0.129840547,0.13667426,0.132118451
34.6,0.134396355,0.135535308,0.129840547,0.134396355,0.132118451
34.8,0.134396355,0.135535308,0.129840547,0.134396355,0.132118451
35,0.133257403,0.135535308,0.129840547,0.134396355,0.132118451
35.2,0.132118451,0.135535308,0.129840547,0.135535308,0.132118451
35.4,0.132118451,0.135535308,0.129840547,0.13667426,0.132118451
35.6,0.130979499,0.135535308,0.130979499,0.138952164,0.132118451
35.8,0.130979499,0.135535308,0.130979499,0.138952164,0.132118451
36,0.130979499,0.134396355,0.133257403,0.138952164,0.132118451
36.2,0.130979499,0.134396355,0.133257403,0.138952164,0.132118451
36.4,0.132118451,0.134396355,0.133257403,0.138952164,0.132118451
36.6,0.132118451,0.134396355,0.133257403,0.138952164,0.132118451
36.8,0.133257403,0.134396355,0.134396355,0.138952164,0.132118451
37,0.133257403,0.134396355,0.134396355,0.138952164,0.132118451
37.2,0.133257403,0.133257403,0.134396355,0.138952164,0.132118451
37.4,0.133257403,0.133257403,0.134396355,0.137813212,0.132118451
37.6,0.133257403,0.132118451,0.134396355,0.137813212,0.132118451
37.8,0.133257403,0.132118451,0.134396355,0.137813212,0.132118451
38,0.133257403,0.132118451,0.134396355,0.137813212,0.132118451
38.2,0.133257403,0.132118451,0.134396355,0.137813212,0.132118451
38.4,0.133257403,0.132118451,0.134396355,0.137813212,0.130979499
38.6,0.133257403,0.132118451,0.134396355,0.13667426,0.130979499
38.8,0.133257403,0.132118451,0.134396355,0.13667426,0.130979499
39,0.132118451,0.132118451,0.134396355,0.13667426,0.130979499
39.2,0.132118451,0.132118451,0.134396355,0.13667426,0.130979499
39.4,0.129840547,0.132118451,0.134396355,0.13667426,0.130979499
39.6,0.129840547,0.133257403,0.134396355,0.13667426,0.130979499
39.8,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
40,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
40.2,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
40.4,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
40.6,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
40.8,0.129840547,0.133257403,0.133257403,0.13667426,0.130979499
41,0.129840547,0.133257403,0.133257403,0.137813212,0.130979499
41.2,0.129840547,0.133257403,0.133257403,0.137813212,0.132118451
41.4,0.130979499,0.133257403,0.133257403,0.137813212,0.133257403
41.6,0.130979499,0.133257403,0.133257403,0.137813212,0.133257403
41.8,0.130979499,0.133257403,0.133257403,0.137813212,0.133257403
42,0.132118451,0.133257403,0.130979499,0.13667426,0.133257403
42.2,0.132118451,0.133257403,0.130979499,0.13667426,0.133257403
42.4,0.132118451,0.133257403,0.130979499,0.13667426,0.133257403
42.6,0.132118451,0.133257403,0.130979499,0.13667426,0.132118451
42.8,0.132118451,0.133257403,0.130979499,0.13667426,0.130979499
43,0.132118451,0.133257403,0.130979499,0.13667426,0.130979499
