Time,Volume1,Volume2,Volume3,Volume4,Volume5
35.8,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
36,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
36.2,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
36.4,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
36.6,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
36.8,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
37,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
37.2,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
37.4,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
37.6,0.310657596,0.307256236,0.316326531,0.308390023,0.316326531
37.8,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
38,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
38.2,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
38.4,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
38.6,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
38.8,0.311791383,0.307256236,0.316326531,0.308390023,0.316326531
39,0.311791383,0.307256236,0.317460318,0.308390023,0.316326531
39.2,0.311791383,0.307256236,0.317460318,0.308390023,0.316326531
39.4,0.311791383,0.307256236,0.317460318,0.308390023,0.316326531
39.6,0.311791383,0.307256236,0.317460318,0.308390023,0.316326531
39.8,0.311791383,0.307256236,0.317460318,0.308390023,0.316326531
40,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
40.2,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
40.4,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
40.6,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
40.8,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
41,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
41.2,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
41.4,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
41.6,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
41.8,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
42,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
42.2,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
42.4,0.311791383,0.307256236,0.317460318,0.308390023,0.315192744
42.6,0.311791383,0.308390023,0.317460318,0.308390023,0.315192744
42.8,0.314058957,0.308390023,0.317460318,0.308390023,0.315192744
43,0.315192744,0.30952381,0.317460318,0.308390023,0.315192744
