Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.8,0.536781609,0.540229885,0.536781609,0.537931035,0.540229885
9,0.536781609,0.540229885,0.536781609,0.537931035,0.540229885
9.2,0.537931035,0.53908046,0.537931035,0.537931035,0.540229885
9.4,0.536781609,0.53908046,0.537931035,0.537931035,0.540229885
9.6,0.536781609,0.53908046,0.53908046,0.537931035,0.540229885
9.8,0.536781609,0.53908046,0.53908046,0.537931035,0.540229885
10,0.536781609,0.53908046,0.53908046,0.53908046,0.540229885
10.2,0.535632184,0.53908046,0.53908046,0.53908046,0.540229885
10.4,0.535632184,0.53908046,0.53908046,0.53908046,0.540229885
10.6,0.535632184,0.53908046,0.53908046,0.53908046,0.540229885
10.8,0.535632184,0.53908046,0.53908046,0.53908046,0.545977012
11,0.535632184,0.53908046,0.53908046,0.53908046,0.547126437
11.2,0.535632184,0.53908046,0.537931035,0.53908046,0.548275862
11.4,0.535632184,0.53908046,0.536781609,0.53908046,0.548275862
11.6,0.535632184,0.53908046,0.536781609,0.53908046,0.547126437
11.8,0.535632184,0.53908046,0.534482759,0.53908046,0.545977012
12,0.535632184,0.53908046,0.534482759,0.53908046,0.545977012
12.2,0.535632184,0.53908046,0.534482759,0.53908046,0.545977012
12.4,0.535632184,0.53908046,0.534482759,0.537931035,0.545977012
12.6,0.534482759,0.53908046,0.534482759,0.537931035,0.545977012
12.8,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
13,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
13.2,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
13.4,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
13.6,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
13.8,0.534482759,0.53908046,0.535632184,0.537931035,0.545977012
14,0.534482759,0.53908046,0.535632184,0.53908046,0.545977012
14.2,0.534482759,0.53908046,0.535632184,0.53908046,0.545977012
14.4,0.557471264,0.53908046,0.535632184,0.53908046,0.545977012
14.6,0.559770115,0.53908046,0.535632184,0.53908046,0.545977012
14.8,0.559770115,0.53908046,0.535632184,0.53908046,0.545977012
15,0.559770115,0.53908046,0.535632184,0.53908046,0.545977012
15.2,0.559770115,0.53908046,0.535632184,0.53908046,0.545977012
15.4,0.559770115,0.53908046,0.535632184,0.53908046,0.545977012
15.6,0.559770115,0.53908046,0.535632184,0.53908046,0.547126437
15.8,0.559770115,0.53908046,0.537931035,0.53908046,0.547126437
16,0.559770115,0.53908046,0.537931035,0.53908046,0.547126437
16.2,0.559770115,0.53908046,0.537931035,0.53908046,0.547126437
16.4,0.55862069,0.53908046,0.537931035,0.53908046,0.547126437
16.6,0.55862069,0.53908046,0.537931035,0.537931035,0.547126437
16.8,0.55862069,0.545977012,0.537931035,0.537931035,0.547126437
17,0.557471264,0.55862069,0.537931035,0.537931035,0.547126437
17.2,0.557471264,0.55862069,0.537931035,0.537931035,0.547126437
17.4,0.557471264,0.55862069,0.556321839,0.537931035,0.547126437
17.6,0.557471264,0.55862069,0.559770115,0.537931035,0.547126437
17.8,0.557471264,0.55862069,0.559770115,0.536781609,0.547126437
18,0.557471264,0.55862069,0.559770115,0.536781609,0.548275862
18.2,0.556321839,0.55862069,0.55862069,0.536781609,0.548275862
18.4,0.556321839,0.55862069,0.55862069,0.536781609,0.548275862
18.6,0.555172414,0.55862069,0.55862069,0.536781609,0.548275862
18.8,0.555172414,0.55862069,0.55862069,0.536781609,0.548275862
19,0.555172414,0.55862069,0.557471264,0.536781609,0.548275862
19.2,0.555172414,0.55862069,0.557471264,0.536781609,0.547126437
19.4,0.555172414,0.55862069,0.557471264,0.536781609,0.547126437
19.6,0.555172414,0.55862069,0.557471264,0.536781609,0.547126437
19.8,0.555172414,0.55862069,0.557471264,0.536781609,0.547126437
20,0.555172414,0.55862069,0.55862069,0.536781609,0.547126437
20.2,0.555172414,0.55862069,0.55862069,0.536781609,0.547126437
20.4,0.555172414,0.55862069,0.55862069,0.536781609,0.547126437
20.6,0.555172414,0.55862069,0.55862069,0.536781609,0.545977012
20.8,0.555172414,0.55862069,0.559770115,0.536781609,0.543678161
21,0.555172414,0.559770115,0.559770115,0.536781609,0.543678161
21.2,0.555172414,0.559770115,0.559770115,0.536781609,0.543678161
21.4,0.555172414,0.559770115,0.559770115,0.536781609,0.543678161
21.6,0.555172414,0.559770115,0.559770115,0.536781609,0.544827586
21.8,0.555172414,0.559770115,0.559770115,0.536781609,0.544827586
22,0.555172414,0.559770115,0.559770115,0.536781609,0.545977012
22.2,0.555172414,0.559770115,0.559770115,0.536781609,0.545977012
22.4,0.555172414,0.559770115,0.559770115,0.536781609,0.545977012
22.6,0.557471264,0.559770115,0.559770115,0.536781609,0.545977012
22.8,0.557471264,0.559770115,0.559770115,0.536781609,0.545977012
23,0.557471264,0.559770115,0.559770115,0.536781609,0.545977012
23.2,0.557471264,0.559770115,0.559770115,0.536781609,0.545977012
23.4,0.557471264,0.559770115,0.559770115,0.536781609,0.542528736
23.6,0.557471264,0.55862069,0.559770115,0.536781609,0.542528736
23.8,0.557471264,0.55862069,0.559770115,0.536781609,0.542528736
24,0.555172414,0.55862069,0.559770115,0.536781609,0.542528736
24.2,0.555172414,0.55862069,0.559770115,0.536781609,0.542528736
24.4,0.555172414,0.55862069,0.559770115,0.536781609,0.542528736
24.6,0.555172414,0.55862069,0.559770115,0.536781609,0.543678161
24.8,0.555172414,0.55862069,0.55862069,0.536781609,0.545977012
25,0.555172414,0.55862069,0.55862069,0.536781609,0.545977012
25.2,0.555172414,0.55862069,0.55862069,0.536781609,0.545977012
25.4,0.554022989,0.55862069,0.55862069,0.536781609,0.545977012
25.6,0.554022989,0.55862069,0.55862069,0.536781609,0.547126437
25.8,0.554022989,0.55862069,0.55862069,0.536781609,0.547126437
26,0.554022989,0.559770115,0.55862069,0.536781609,0.547126437
26.2,0.557471264,0.559770115,0.55862069,0.536781609,0.547126437
26.4,0.557471264,0.559770115,0.55862069,0.536781609,0.547126437
26.6,0.557471264,0.559770115,0.55862069,0.536781609,0.547126437
26.8,0.557471264,0.559770115,0.55862069,0.536781609,0.547126437
27,0.557471264,0.559770115,0.55862069,0.536781609,0.547126437
27.2,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
27.4,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
27.6,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
27.8,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
28,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
28.2,0.557471264,0.559770115,0.55862069,0.537931035,0.547126437
28.4,0.557471264,0.55862069,0.55862069,0.537931035,0.547126437
28.6,0.557471264,0.55862069,0.55862069,0.537931035,0.547126437
28.8,0.557471264,0.55862069,0.55862069,0.536781609,0.547126437
29,0.557471264,0.55862069,0.55862069,0.536781609,0.547126437
29.2,0.557471264,0.55862069,0.55862069,0.536781609,0.547126437
29.4,0.557471264,0.55862069,0.55862069,0.536781609,0.547126437
29.6,0.557471264,0.56091954,0.55862069,0.536781609,0.547126437
29.8,0.557471264,0.562068966,0.55862069,0.536781609,0.547126437
30,0.557471264,0.562068966,0.55862069,0.536781609,0.547126437
30.2,0.557471264,0.562068966,0.55862069,0.536781609,0.547126437
30.4,0.557471264,0.56091954,0.55862069,0.536781609,0.547126437
30.6,0.557471264,0.55862069,0.557471264,0.536781609,0.547126437
30.8,0.557471264,0.55862069,0.557471264,0.536781609,0.547126437
31,0.557471264,0.557471264,0.557471264,0.536781609,0.547126437
31.2,0.557471264,0.557471264,0.557471264,0.536781609,0.547126437
31.4,0.557471264,0.557471264,0.557471264,0.536781609,0.547126437
31.6,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
31.8,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
32,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
32.2,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
32.4,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
32.6,0.557471264,0.557471264,0.557471264,0.536781609,0.545977012
32.8,0.556321839,0.557471264,0.557471264,0.536781609,0.545977012
33,0.556321839,0.557471264,0.557471264,0.536781609,0.545977012
33.2,0.556321839,0.559770115,0.557471264,0.536781609,0.545977012
33.4,0.556321839,0.56091954,0.557471264,0.536781609,0.545977012
33.6,0.556321839,0.56091954,0.557471264,0.536781609,0.545977012
33.8,0.556321839,0.56091954,0.557471264,0.536781609,0.545977012
34,0.556321839,0.56091954,0.557471264,0.535632184,0.545977012
34.2,0.556321839,0.56091954,0.557471264,0.535632184,0.545977012
34.4,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
34.6,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
34.8,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
35,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
35.2,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
35.4,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
35.6,0.556321839,0.559770115,0.557471264,0.535632184,0.545977012
35.8,0.556321839,0.559770115,0.557471264,0.535632184,0.543678161
36,0.556321839,0.559770115,0.55862069,0.535632184,0.543678161
36.2,0.556321839,0.559770115,0.55862069,0.535632184,0.543678161
36.4,0.556321839,0.559770115,0.55862069,0.536781609,0.544827586
36.6,0.556321839,0.559770115,0.55862069,0.536781609,0.544827586
36.8,0.556321839,0.559770115,0.55862069,0.536781609,0.544827586
37,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
37.2,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
37.4,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
37.6,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
37.8,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
38,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
38.2,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
38.4,0.556321839,0.559770115,0.55862069,0.536781609,0.545977012
38.6,0.556321839,0.559770115,0.557471264,0.536781609,0.545977012
38.8,0.555172414,0.559770115,0.557471264,0.536781609,0.545977012
39,0.555172414,0.559770115,0.557471264,0.536781609,0.545977012
39.2,0.555172414,0.559770115,0.557471264,0.536781609,0.545977012
39.4,0.555172414,0.559770115,0.557471264,0.535632184,0.545977012
39.6,0.555172414,0.559770115,0.557471264,0.535632184,0.545977012
39.8,0.554022989,0.559770115,0.557471264,0.535632184,0.545977012
40,0.554022989,0.559770115,0.556321839,0.534482759,0.545977012
40.2,0.552873563,0.559770115,0.556321839,0.534482759,0.545977012
40.4,0.552873563,0.559770115,0.556321839,0.534482759,0.545977012
40.6,0.552873563,0.559770115,0.556321839,0.534482759,0.544827586
40.8,0.552873563,0.55862069,0.556321839,0.534482759,0.559770115
41,0.552873563,0.557471264,0.556321839,0.534482759,0.559770115
41.2,0.552873563,0.557471264,0.556321839,0.534482759,0.557471264
41.4,0.552873563,0.557471264,0.556321839,0.534482759,0.563218391
41.6,0.552873563,0.556321839,0.556321839,0.534482759,0.562068966
41.8,0.552873563,0.556321839,0.556321839,0.534482759,0.55862069
42,0.552873563,0.556321839,0.55862069,0.534482759,0.55862069
42.2,0.552873563,0.556321839,0.559770115,0.534482759,0.559770115
42.4,0.552873563,0.562068966,0.559770115,0.535632184,0.56091954
42.6,0.554022989,0.562068966,0.562068966,0.535632184,0.562068966
42.8,0.557471264,0.562068966,0.563218391,0.535632184,0.562068966
43,0.55862069,0.562068966,0.563218391,0.535632184,0.564367816
