Time,Volume1,Volume2,Volume3,Volume4,Volume5
35.2,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
35.4,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
35.6,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
35.8,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
36,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
36.2,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
36.4,0.126136364,0.129545455,0.127272727,0.127272727,0.126136364
36.6,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
36.8,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
37,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
37.2,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
37.4,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
37.6,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
37.8,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
38,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
38.2,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
38.4,0.127272727,0.129545455,0.127272727,0.127272727,0.126136364
38.6,0.128409091,0.129545455,0.127272727,0.127272727,0.126136364
38.8,0.128409091,0.129545455,0.127272727,0.127272727,0.126136364
39,0.128409091,0.129545455,0.127272727,0.127272727,0.126136364
39.2,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
39.4,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
39.6,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
39.8,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
40,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
40.2,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
40.4,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
40.6,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
40.8,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
41,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
41.2,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
41.4,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
41.6,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
41.8,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
42,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
42.2,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
42.4,0.128409091,0.129545455,0.127272727,0.127272727,0.127272727
42.6,0.127272727,0.129545455,0.127272727,0.127272727,0.127272727
42.8,0.127272727,0.129545455,0.127272727,0.127272727,0.127272727
43,0.127272727,0.129545455,0.130681818,0.127272727,0.127272727
