Time,Volume1,Volume2,Volume3,Volume4,Volume5
12,0.025959368,0.0248307,0.0248307,0.0248307,0.027088036
12.2,0.025959368,0.0248307,0.025959368,0.025959368,0.028216704
12.4,0.027088036,0.025959368,0.025959368,0.025959368,0.028216704
12.6,0.027088036,0.025959368,0.025959368,0.025959368,0.028216704
12.8,0.027088036,0.025959368,0.027088036,0.025959368,0.029345372
13,0.028216704,0.025959368,0.027088036,0.027088036,0.029345372
13.2,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
13.4,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
13.6,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
13.8,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
14,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
14.2,0.028216704,0.027088036,0.027088036,0.027088036,0.029345372
14.4,0.028216704,0.0496614,0.050790068,0.027088036,0.029345372
14.6,0.028216704,0.051918736,0.053047404,0.027088036,0.029345372
14.8,0.028216704,0.051918736,0.053047404,0.027088036,0.054176072
15,0.028216704,0.051918736,0.053047404,0.050790068,0.056433409
15.2,0.048532731,0.051918736,0.053047404,0.053047404,0.056433409
15.4,0.0496614,0.051918736,0.053047404,0.054176072,0.056433409
15.6,0.050790068,0.051918736,0.053047404,0.054176072,0.057562077
15.8,0.051918736,0.051918736,0.053047404,0.053047404,0.057562077
16,0.051918736,0.051918736,0.053047404,0.053047404,0.057562077
16.2,0.051918736,0.051918736,0.053047404,0.053047404,0.057562077
16.4,0.051918736,0.051918736,0.053047404,0.053047404,0.057562077
16.6,0.051918736,0.051918736,0.053047404,0.053047404,0.057562077
16.8,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
17,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
17.2,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
17.4,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
17.6,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
17.8,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
18,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
18.2,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
18.4,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
18.6,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
18.8,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
19,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
19.2,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
19.4,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
19.6,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
19.8,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
20,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
20.2,0.053047404,0.051918736,0.053047404,0.053047404,0.057562077
20.4,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
20.6,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
20.8,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
21,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
21.2,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
21.4,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
21.6,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
21.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
22,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
22.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
22.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
22.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
22.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
23,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
23.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
23.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
23.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
23.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
24,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
24.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
24.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
24.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
24.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
25,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
25.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
25.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
25.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
25.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
26,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
26.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
26.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
26.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
26.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
27,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
27.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
27.4,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
27.6,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
27.8,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
28,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
28.2,0.053047404,0.051918736,0.053047404,0.054176072,0.056433409
28.4,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
28.6,0.053047404,0.051918736,0.053047404,0.054176072,0.057562077
28.8,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
29,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
29.2,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
29.4,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
29.6,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
29.8,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
30,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
30.2,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
30.4,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
30.6,0.053047404,0.051918736,0.051918736,0.054176072,0.057562077
30.8,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
31,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
31.2,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
31.4,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
31.6,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
31.8,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
32,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
32.2,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
32.4,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
32.6,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
32.8,0.053047404,0.051918736,0.051918736,0.054176072,0.056433409
33,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
33.2,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
33.4,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
33.6,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
33.8,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
34,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
34.2,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
34.4,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
34.6,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
34.8,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
35,0.051918736,0.051918736,0.051918736,0.054176072,0.056433409
35.2,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
35.4,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
35.6,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
35.8,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
36,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
36.2,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
36.4,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
36.6,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
36.8,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
37,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
37.2,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
37.4,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
37.6,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
37.8,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
38,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
38.2,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
38.4,0.050790068,0.051918736,0.053047404,0.054176072,0.056433409
38.6,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
38.8,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
39,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
39.2,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
39.4,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
39.6,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
39.8,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
40,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
40.2,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
40.4,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
40.6,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
40.8,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
41,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
41.2,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
41.4,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
41.6,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
41.8,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
42,0.051918736,0.051918736,0.053047404,0.054176072,0.056433409
42.2,0.051918736,0.051918736,0.053047404,0.054176072,0.05530474
42.4,0.051918736,0.051918736,0.053047404,0.054176072,0.05530474
42.6,0.051918736,0.051918736,0.053047404,0.054176072,0.05530474
42.8,0.051918736,0.051918736,0.053047404,0.054176072,0.05530474
43,0.051918736,0.051918736,0.053047404,0.054176072,0.05530474
