Time,Volume1,Volume2,Volume3,Volume4,Volume5
18,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
18.2,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
18.4,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
18.6,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
18.8,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
19,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
19.2,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
19.4,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
19.6,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
19.8,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
20,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
20.2,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
20.4,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
20.6,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
20.8,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
21,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
21.2,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
21.4,0.448979592,0.453514739,0.46031746,0.46031746,0.46031746
21.6,0.444444444,0.453514739,0.46031746,0.46031746,0.46031746
21.8,0.439909297,0.453514739,0.46031746,0.46031746,0.46031746
22,0.442176871,0.453514739,0.46031746,0.46031746,0.46031746
22.2,0.444444444,0.453514739,0.46031746,0.46031746,0.46031746
22.4,0.451247166,0.453514739,0.46031746,0.46031746,0.46031746
22.6,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
22.8,0.455782313,0.453514739,0.46031746,0.46031746,0.46031746
23,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
23.2,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
23.4,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
23.6,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
23.8,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
24,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
24.2,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
24.4,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
24.6,0.458049887,0.453514739,0.46031746,0.46031746,0.46031746
24.8,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
25,0.4569161,0.453514739,0.46031746,0.46031746,0.46031746
25.2,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
25.4,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
25.6,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
25.8,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
26,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
26.2,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
26.4,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
26.6,0.454648526,0.453514739,0.46031746,0.46031746,0.46031746
26.8,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
27,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
27.2,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
27.4,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
27.6,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
27.8,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
28,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
28.2,0.453514739,0.453514739,0.46031746,0.46031746,0.46031746
28.4,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
28.6,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
28.8,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
29,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
29.2,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
29.4,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
29.6,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
29.8,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
30,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
30.2,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
30.4,0.455782313,0.453514739,0.46031746,0.459183674,0.46031746
30.6,0.455782313,0.453514739,0.46031746,0.459183674,0.46031746
30.8,0.455782313,0.453514739,0.46031746,0.459183674,0.46031746
31,0.454648526,0.453514739,0.46031746,0.459183674,0.46031746
31.2,0.454648526,0.453514739,0.46031746,0.459183674,0.46031746
31.4,0.452380952,0.453514739,0.46031746,0.459183674,0.46031746
31.6,0.448979592,0.453514739,0.46031746,0.459183674,0.46031746
31.8,0.448979592,0.453514739,0.46031746,0.459183674,0.46031746
32,0.448979592,0.453514739,0.46031746,0.459183674,0.46031746
32.2,0.448979592,0.453514739,0.46031746,0.459183674,0.46031746
32.4,0.448979592,0.453514739,0.46031746,0.459183674,0.46031746
32.6,0.450113379,0.453514739,0.46031746,0.459183674,0.46031746
32.8,0.450113379,0.453514739,0.46031746,0.459183674,0.46031746
33,0.451247166,0.453514739,0.46031746,0.459183674,0.46031746
33.2,0.452380952,0.453514739,0.46031746,0.459183674,0.46031746
33.4,0.452380952,0.453514739,0.46031746,0.459183674,0.46031746
33.6,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
33.8,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
34,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
34.2,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
34.4,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
34.6,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
34.8,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
35,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
35.2,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
35.4,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
35.6,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
35.8,0.453514739,0.453514739,0.46031746,0.459183674,0.46031746
36,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
36.2,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
36.4,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
36.6,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
36.8,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
37,0.453514739,0.453514739,0.459183674,0.459183674,0.46031746
37.2,0.454648526,0.453514739,0.459183674,0.459183674,0.46031746
37.4,0.454648526,0.453514739,0.459183674,0.459183674,0.46031746
37.6,0.454648526,0.453514739,0.459183674,0.459183674,0.46031746
37.8,0.454648526,0.453514739,0.459183674,0.459183674,0.46031746
38,0.454648526,0.453514739,0.459183674,0.459183674,0.46031746
38.2,0.454648526,0.454648526,0.459183674,0.459183674,0.46031746
38.4,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
38.6,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
38.8,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
39,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
39.2,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
39.4,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
39.6,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
39.8,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
40,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
40.2,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
40.4,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
40.6,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
40.8,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
41,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
41.2,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
41.4,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
41.6,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
41.8,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
42,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
42.2,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
42.4,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
42.6,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
42.8,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
43,0.454648526,0.454648526,0.459183674,0.46031746,0.46031746
