Time,Volume1,Volume2,Volume3,Volume4,Volume5
7.8,0.107865169,0.112359551,0.133707865,0.11011236,0.101123596
8,0.112359551,0.120224719,0.149438202,0.114606742,0.112359551
8.2,0.117977528,0.124719101,0.153932584,0.12247191,0.117977528
8.4,0.123595506,0.139325843,0.162921348,0.125842697,0.12247191
8.6,0.138202247,0.148314607,0.166292135,0.140449438,0.13258427
8.8,0.142696629,0.152808989,0.182022472,0.148314607,0.143820225
9,0.151685393,0.166292135,0.191011236,0.153932584,0.149438202
9.2,0.164044944,0.171910112,0.203370787,0.16741573,0.157303371
9.4,0.170786517,0.178651685,0.211235955,0.175280899,0.169662921
9.6,0.178651685,0.193258427,0.220224719,0.18988764,0.176404494
9.8,0.192134832,0.198876405,0.229213483,0.193258427,0.185393258
10,0.197752809,0.206741573,0.239325843,0.202247191,0.195505618
10.2,0.206741573,0.221348315,0.24494382,0.215730337,0.204494382
10.4,0.219101124,0.229213483,0.257303371,0.223595506,0.216853933
10.6,0.225842697,0.24494382,0.265168539,0.230337079,0.224719101
10.8,0.23258427,0.249438202,0.270786517,0.243820225,0.233707865
11,0.247191011,0.256179775,0.286516854,0.249438202,0.24494382
11.2,0.252808989,0.269662921,0.28988764,0.257303371,0.252808989
11.4,0.262921348,0.276404494,0.296629214,0.270786517,0.264044944
11.6,0.274157303,0.284269663,0.308988764,0.276404494,0.271910112
11.8,0.282022472,0.294382023,0.315730337,0.284269663,0.279775281
12,0.288764045,0.301123596,0.32247191,0.296629214,0.291011236
12.2,0.301123596,0.308988764,0.339325843,0.303370787,0.296629214
12.4,0.308988764,0.320224719,0.352808989,0.308988764,0.303370787
12.6,0.314606742,0.329213483,0.357303371,0.361797753,0.307865169
12.8,0.319101124,0.359550562,0.357303371,0.356179775,0.362921348
13,0.361797753,0.360674157,0.357303371,0.353932584,0.357303371
13.2,0.364044944,0.359550562,0.357303371,0.353932584,0.356179775
13.4,0.360674157,0.358426966,0.357303371,0.353932584,0.35505618
13.6,0.359550562,0.358426966,0.357303371,0.353932584,0.353932584
13.8,0.358426966,0.358426966,0.357303371,0.352808989,0.353932584
14,0.357303371,0.358426966,0.357303371,0.352808989,0.353932584
14.2,0.356179775,0.357303371,0.357303371,0.352808989,0.353932584
14.4,0.356179775,0.357303371,0.357303371,0.352808989,0.353932584
14.6,0.35505618,0.357303371,0.357303371,0.352808989,0.353932584
14.8,0.35505618,0.357303371,0.357303371,0.352808989,0.353932584
15,0.35505618,0.356179775,0.357303371,0.352808989,0.353932584
15.2,0.35505618,0.356179775,0.357303371,0.352808989,0.353932584
15.4,0.35505618,0.356179775,0.357303371,0.352808989,0.353932584
15.6,0.35505618,0.356179775,0.357303371,0.352808989,0.353932584
15.8,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
16,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
16.2,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
16.4,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
16.6,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
16.8,0.356179775,0.356179775,0.357303371,0.352808989,0.353932584
17,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
17.2,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
17.4,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
17.6,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
17.8,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
18,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
18.2,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
18.4,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
18.6,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
18.8,0.357303371,0.353932584,0.357303371,0.352808989,0.353932584
19,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
19.2,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
19.4,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
19.6,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
19.8,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
20,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
20.2,0.357303371,0.35505618,0.357303371,0.352808989,0.353932584
20.4,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
20.6,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
20.8,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
21,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
21.2,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
21.4,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
21.6,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
21.8,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
22,0.357303371,0.356179775,0.357303371,0.352808989,0.353932584
22.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
22.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
22.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
22.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
23,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
23.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
23.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
23.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
23.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
24,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
24.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
24.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
24.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
24.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
25,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
25.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
25.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
25.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
25.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
26,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
26.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
26.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
26.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
26.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
27,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
27.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
27.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
27.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
27.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
28,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
28.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
28.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
28.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
28.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
29,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
29.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
29.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
29.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
29.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
30,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
30.2,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
30.4,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
30.6,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
30.8,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
31,0.357303371,0.357303371,0.357303371,0.352808989,0.353932584
31.2,0.357303371,0.357303371,0.358426966,0.352808989,0.353932584
31.4,0.357303371,0.357303371,0.358426966,0.352808989,0.353932584
31.6,0.357303371,0.357303371,0.358426966,0.411235955,0.353932584
31.8,0.357303371,0.357303371,0.358426966,0.413483146,0.353932584
32,0.357303371,0.357303371,0.358426966,0.413483146,0.353932584
32.2,0.357303371,0.357303371,0.358426966,0.414606742,0.353932584
32.4,0.357303371,0.357303371,0.358426966,0.415730337,0.353932584
32.6,0.357303371,0.357303371,0.358426966,0.415730337,0.353932584
32.8,0.357303371,0.357303371,0.358426966,0.415730337,0.353932584
33,0.357303371,0.357303371,0.358426966,0.416853933,0.353932584
33.2,0.357303371,0.357303371,0.358426966,0.416853933,0.353932584
33.4,0.357303371,0.357303371,0.358426966,0.416853933,0.353932584
33.6,0.357303371,0.357303371,0.358426966,0.416853933,0.353932584
33.8,0.357303371,0.357303371,0.358426966,0.417977528,0.353932584
34,0.357303371,0.357303371,0.358426966,0.417977528,0.353932584
34.2,0.357303371,0.357303371,0.358426966,0.419101124,0.353932584
34.4,0.357303371,0.357303371,0.358426966,0.419101124,0.353932584
34.6,0.357303371,0.357303371,0.358426966,0.420224719,0.353932584
34.8,0.357303371,0.357303371,0.358426966,0.420224719,0.353932584
35,0.357303371,0.356179775,0.358426966,0.420224719,0.353932584
35.2,0.357303371,0.356179775,0.358426966,0.420224719,0.353932584
35.4,0.357303371,0.356179775,0.358426966,0.420224719,0.353932584
35.6,0.357303371,0.356179775,0.358426966,0.420224719,0.353932584
35.8,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
36,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
36.2,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
36.4,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
36.6,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
36.8,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
37,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
37.2,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
37.4,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
37.6,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
37.8,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
38,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
38.2,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
38.4,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
38.6,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
38.8,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
39,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
39.2,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
39.4,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
39.6,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
39.8,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
40,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
40.2,0.357303371,0.356179775,0.358426966,0.421348315,0.353932584
40.4,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
40.6,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
40.8,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
41,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
41.2,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
41.4,0.357303371,0.356179775,0.357303371,0.421348315,0.353932584
41.6,0.357303371,0.357303371,0.357303371,0.421348315,0.353932584
41.8,0.357303371,0.357303371,0.357303371,0.421348315,0.353932584
42,0.356179775,0.357303371,0.357303371,0.421348315,0.353932584
42.2,0.356179775,0.357303371,0.357303371,0.421348315,0.353932584
42.4,0.356179775,0.357303371,0.357303371,0.421348315,0.353932584
42.6,0.356179775,0.357303371,0.357303371,0.421348315,0.353932584
42.8,0.356179775,0.357303371,0.359550562,0.421348315,0.353932584
43,0.356179775,0.357303371,0.359550562,0.421348315,0.353932584
