Time,Volume1,Volume2,Volume3,Volume4,Volume5
14,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
14.2,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
14.4,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
14.6,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
14.8,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
15,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
15.2,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
15.4,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
15.6,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
15.8,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
16,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
16.2,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
16.4,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
16.6,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
16.8,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
17,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
17.2,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
17.4,0.413870246,0.410514541,0.408277405,0.409395973,0.406040269
17.6,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
17.8,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
18,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
18.2,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
18.4,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
18.6,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
18.8,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
19,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
19.2,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
19.4,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
19.6,0.41163311,0.410514541,0.408277405,0.409395973,0.406040269
19.8,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
20,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
20.2,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
20.4,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
20.6,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
20.8,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
21,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
21.2,0.412751678,0.410514541,0.408277405,0.409395973,0.406040269
21.4,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
21.6,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
21.8,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
22,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
22.2,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
22.4,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
22.6,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
22.8,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
23,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
23.2,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
23.4,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
23.6,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
23.8,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
24,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
24.2,0.412751678,0.409395973,0.408277405,0.409395973,0.406040269
24.4,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
24.6,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
24.8,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
25,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
25.2,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
25.4,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
25.6,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
25.8,0.412751678,0.409395973,0.408277405,0.409395973,0.4049217
26,0.412751678,0.409395973,0.408277405,0.408277405,0.4049217
26.2,0.412751678,0.409395973,0.408277405,0.408277405,0.4049217
26.4,0.412751678,0.409395973,0.408277405,0.408277405,0.4049217
26.6,0.412751678,0.409395973,0.408277405,0.408277405,0.4049217
26.8,0.412751678,0.409395973,0.408277405,0.408277405,0.4049217
27,0.412751678,0.409395973,0.409395973,0.408277405,0.4049217
27.2,0.413870246,0.409395973,0.409395973,0.408277405,0.4049217
27.4,0.413870246,0.408277405,0.409395973,0.408277405,0.4049217
27.6,0.413870246,0.408277405,0.409395973,0.408277405,0.4049217
27.8,0.413870246,0.408277405,0.409395973,0.408277405,0.4049217
28,0.413870246,0.408277405,0.409395973,0.408277405,0.4049217
28.2,0.413870246,0.408277405,0.409395973,0.408277405,0.4049217
28.4,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
28.6,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
28.8,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
29,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
29.2,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
29.4,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
29.6,0.413870246,0.408277405,0.409395973,0.408277405,0.403803132
29.8,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
30,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
30.2,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
30.4,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
30.6,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
30.8,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
31,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
31.2,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
31.4,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
31.6,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
31.8,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
32,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
32.2,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
32.4,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
32.6,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
32.8,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
33,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
33.2,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
33.4,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
33.6,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
33.8,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
34,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
34.2,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
34.4,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
34.6,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
34.8,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
35,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
35.2,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
35.4,0.412751678,0.408277405,0.409395973,0.408277405,0.403803132
35.6,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
35.8,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
36,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
36.2,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
36.4,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
36.6,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
36.8,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
37,0.412751678,0.408277405,0.409395973,0.409395973,0.403803132
37.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
37.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
37.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
37.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
38,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
38.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
38.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
38.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
38.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
39,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
39.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
39.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
39.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
39.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
40,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
40.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
40.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
40.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
40.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
41,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
41.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
41.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
41.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
41.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
42,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
42.2,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
42.4,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
42.6,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
42.8,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
43,0.412751678,0.409395973,0.409395973,0.409395973,0.403803132
