Time,Volume1,Volume2,Volume3,Volume4,Volume5
40.2,0.06833713,0.070615034,0.070615034,0.071753986,0.06833713
40.4,0.06833713,0.070615034,0.070615034,0.071753986,0.06833713
40.6,0.06833713,0.070615034,0.070615034,0.071753986,0.06833713
40.8,0.06833713,0.070615034,0.070615034,0.071753986,0.06833713
41,0.06833713,0.070615034,0.070615034,0.071753986,0.06833713
41.2,0.067198178,0.070615034,0.070615034,0.071753986,0.06833713
41.4,0.067198178,0.070615034,0.070615034,0.071753986,0.06833713
41.6,0.067198178,0.070615034,0.070615034,0.06833713,0.06833713
41.8,0.066059226,0.070615034,0.070615034,0.06833713,0.06833713
42,0.066059226,0.070615034,0.070615034,0.06833713,0.06833713
42.2,0.066059226,0.070615034,0.070615034,0.06833713,0.06833713
42.4,0.066059226,0.070615034,0.070615034,0.06833713,0.06833713
42.6,0.066059226,0.070615034,0.070615034,0.06833713,0.06833713
42.8,0.066059226,0.070615034,0.069476082,0.067198178,0.06833713
43,0.066059226,0.06833713,0.069476082,0.067198178,0.06833713
