Time,Volume1,Volume2,Volume3,Volume4,Volume5
16.4,0.591324201,0.578767123,0.579908676,0.577625571,0.582191781
16.6,0.591324201,0.578767123,0.579908676,0.577625571,0.582191781
16.8,0.591324201,0.578767123,0.579908676,0.577625571,0.582191781
17,0.591324201,0.578767123,0.579908676,0.577625571,0.582191781
17.2,0.591324201,0.578767123,0.579908676,0.577625571,0.582191781
17.4,0.591324201,0.578767123,0.579908676,0.586757991,0.582191781
17.6,0.591324201,0.578767123,0.579908676,0.586757991,0.582191781
17.8,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
18,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
18.2,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
18.4,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
18.6,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
18.8,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
19,0.591324201,0.578767123,0.579908676,0.587899543,0.581050228
19.2,0.592465753,0.578767123,0.579908676,0.587899543,0.581050228
19.4,0.592465753,0.578767123,0.579908676,0.587899543,0.581050228
19.6,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
19.8,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
20,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
20.2,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
20.4,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
20.6,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
20.8,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
21,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
21.2,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
21.4,0.592465753,0.578767123,0.579908676,0.587899543,0.579908676
21.6,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
21.8,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
22,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
22.2,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
22.4,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
22.6,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
22.8,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
23,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
23.2,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
23.4,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
23.6,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
23.8,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
24,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
24.2,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
24.4,0.592465753,0.577625571,0.579908676,0.587899543,0.579908676
24.6,0.592465753,0.583333333,0.579908676,0.587899543,0.579908676
24.8,0.592465753,0.583333333,0.579908676,0.587899543,0.579908676
25,0.592465753,0.583333333,0.579908676,0.587899543,0.579908676
25.2,0.592465753,0.582191781,0.579908676,0.587899543,0.579908676
25.4,0.592465753,0.581050228,0.579908676,0.587899543,0.579908676
25.6,0.592465753,0.576484018,0.579908676,0.587899543,0.579908676
25.8,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
26,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
26.2,0.593607306,0.577625571,0.579908676,0.587899543,0.579908676
26.4,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
26.6,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
26.8,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
27,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
27.2,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
27.4,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
27.6,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
27.8,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
28,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
28.2,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
28.4,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
28.6,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
28.8,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
29,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
29.2,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
29.4,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
29.6,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
29.8,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
30,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
30.2,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
30.4,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
30.6,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
30.8,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
31,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
31.2,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
31.4,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
31.6,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
31.8,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
32,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
32.2,0.593607306,0.578767123,0.579908676,0.587899543,0.579908676
32.4,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
32.6,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
32.8,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
33,0.593607306,0.576484018,0.579908676,0.587899543,0.579908676
33.2,0.593607306,0.577625571,0.579908676,0.587899543,0.579908676
33.4,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
33.6,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
33.8,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
34,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
34.2,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
34.4,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
34.6,0.593607306,0.579908676,0.579908676,0.587899543,0.579908676
34.8,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
35,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
35.2,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
35.4,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
35.6,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
35.8,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
36,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
36.2,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
36.4,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
36.6,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
36.8,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
37,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
37.2,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
37.4,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
37.6,0.593607306,0.578767123,0.579908676,0.587899543,0.581050228
37.8,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
38,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
38.2,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
38.4,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
38.6,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
38.8,0.593607306,0.577625571,0.579908676,0.587899543,0.581050228
39,0.593607306,0.579908676,0.579908676,0.587899543,0.581050228
39.2,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
39.4,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
39.6,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
39.8,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
40,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
40.2,0.593607306,0.601598174,0.579908676,0.587899543,0.581050228
40.4,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
40.6,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
40.8,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
41,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
41.2,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
41.4,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
41.6,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
41.8,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
42,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
42.2,0.593607306,0.600456621,0.579908676,0.587899543,0.581050228
42.4,0.592465753,0.600456621,0.579908676,0.587899543,0.581050228
42.6,0.592465753,0.600456621,0.578767123,0.587899543,0.581050228
42.8,0.592465753,0.600456621,0.578767123,0.587899543,0.581050228
43,0.592465753,0.600456621,0.578767123,0.587899543,0.581050228
