Time,Volume1,Volume2,Volume3,Volume4,Volume5
26.4,0.112612613,0.119369369,0.113738739,0.113738739,0.111486487
26.6,0.112612613,0.119369369,0.113738739,0.113738739,0.111486487
26.8,0.112612613,0.119369369,0.113738739,0.113738739,0.111486487
27,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
27.2,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
27.4,0.112612613,0.121621622,0.113738739,0.113738739,0.111486487
27.6,0.112612613,0.121621622,0.113738739,0.113738739,0.111486487
27.8,0.112612613,0.121621622,0.113738739,0.113738739,0.111486487
28,0.112612613,0.121621622,0.113738739,0.113738739,0.111486487
28.2,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
28.4,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
28.6,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
28.8,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
29,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
29.2,0.112612613,0.120495496,0.113738739,0.113738739,0.111486487
29.4,0.112612613,0.119369369,0.113738739,0.113738739,0.11036036
29.6,0.112612613,0.119369369,0.113738739,0.113738739,0.11036036
29.8,0.112612613,0.113738739,0.113738739,0.113738739,0.11036036
30,0.112612613,0.113738739,0.113738739,0.113738739,0.11036036
30.2,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
30.4,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
30.6,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
30.8,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
31,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
31.2,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
31.4,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
31.6,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
31.8,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
32,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
32.2,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
32.4,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
32.6,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
32.8,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
33,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
33.2,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
33.4,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
33.6,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
33.8,0.112612613,0.113738739,0.113738739,0.114864865,0.11036036
34,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
34.2,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
34.4,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
34.6,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
34.8,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
35,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
35.2,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
35.4,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
35.6,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
35.8,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
36,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
36.2,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
36.4,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
36.6,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
36.8,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
37,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
37.2,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
37.4,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
37.6,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
37.8,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
38,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
38.2,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
38.4,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
38.6,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
38.8,0.112612613,0.114864865,0.113738739,0.114864865,0.11036036
39,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
39.2,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
39.4,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
39.6,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
39.8,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
40,0.112612613,0.114864865,0.113738739,0.113738739,0.11036036
40.2,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
40.4,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
40.6,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
40.8,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
41,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
41.2,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
41.4,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
41.6,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
41.8,0.111486487,0.114864865,0.113738739,0.113738739,0.11036036
42,0.11036036,0.114864865,0.113738739,0.113738739,0.11036036
42.2,0.11036036,0.113738739,0.113738739,0.113738739,0.11036036
42.4,0.11036036,0.113738739,0.113738739,0.113738739,0.11036036
42.6,0.11036036,0.113738739,0.113738739,0.113738739,0.11036036
42.8,0.11036036,0.113738739,0.113738739,0.113738739,0.11036036
43,0.11036036,0.113738739,0.114864865,0.113738739,0.11036036
