Time,Volume1,Volume2,Volume3,Volume4,Volume5
16.2,0.583333333,0.582191781,0.591324201,0.591324201,0.591324201
16.4,0.583333333,0.582191781,0.591324201,0.591324201,0.591324201
16.6,0.583333333,0.582191781,0.591324201,0.591324201,0.591324201
16.8,0.583333333,0.582191781,0.591324201,0.591324201,0.591324201
17,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
17.2,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
17.4,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
17.6,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
17.8,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
18,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
18.2,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
18.4,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
18.6,0.582191781,0.582191781,0.591324201,0.591324201,0.591324201
18.8,0.582191781,0.581050228,0.591324201,0.591324201,0.591324201
19,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
19.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
19.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
19.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
19.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
20,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
20.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
20.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
20.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
20.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
21,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
21.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
21.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
21.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
21.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
22,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
22.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
22.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
22.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
22.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
23,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
23.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
23.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
23.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
23.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
24,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
24.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
24.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
24.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
24.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
25,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
25.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
25.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
25.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
25.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
26,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
26.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
26.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
26.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
26.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
27,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
27.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
27.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
27.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
27.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
28,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
28.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
28.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
28.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
28.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
29,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
29.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
29.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
29.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
29.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
30,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
30.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
30.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
30.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
30.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
31,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
31.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
31.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
31.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
31.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
32,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
32.2,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
32.4,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
32.6,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
32.8,0.582191781,0.579908676,0.591324201,0.591324201,0.591324201
33,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
33.2,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
33.4,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
33.6,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
33.8,0.600456621,0.579908676,0.591324201,0.591324201,0.591324201
34,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
34.2,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
34.4,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
34.6,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
34.8,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
35,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
35.2,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
35.4,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
35.6,0.599315069,0.579908676,0.591324201,0.591324201,0.591324201
35.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
36,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
36.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
36.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
36.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
36.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
37,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
37.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
37.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
37.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
37.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
38,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
38.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
38.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
38.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
38.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
39,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
39.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
39.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
39.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
39.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
40,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
40.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
40.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
40.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
40.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
41,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
41.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
41.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
41.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
41.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
42,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
42.2,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
42.4,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
42.6,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
42.8,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
43,0.598173516,0.579908676,0.591324201,0.591324201,0.591324201
