Time,Volume1,Volume2,Volume3,Volume4,Volume5
35,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
35.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
35.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
35.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
35.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
36,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
36.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
36.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
36.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
36.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
37,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
37.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
37.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
37.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
37.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
38,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
38.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
38.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
38.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
38.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
39,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
39.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
39.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
39.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
39.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
40,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
40.2,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
40.4,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
40.6,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
40.8,0.386993603,0.388059702,0.390191898,0.390191898,0.392324094
41,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
41.2,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
41.4,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
41.6,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
41.8,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
42,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
42.2,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
42.4,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
42.6,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
42.8,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
43,0.386993603,0.388059702,0.3891258,0.390191898,0.392324094
