Time,Volume1,Volume2,Volume3,Volume4,Volume5
32.8,0.061926606,0.059633028,0.060779817,0.065366972,0.068807339
33,0.061926606,0.059633028,0.060779817,0.065366972,0.068807339
33.2,0.061926606,0.059633028,0.060779817,0.065366972,0.068807339
33.4,0.061926606,0.059633028,0.060779817,0.064220183,0.068807339
33.6,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
33.8,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
34,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
34.2,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
34.4,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
34.6,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
34.8,0.061926606,0.059633028,0.061926606,0.064220183,0.068807339
35,0.061926606,0.058486239,0.061926606,0.063073395,0.068807339
35.2,0.061926606,0.058486239,0.063073395,0.063073395,0.068807339
35.4,0.061926606,0.058486239,0.063073395,0.063073395,0.068807339
35.6,0.061926606,0.058486239,0.063073395,0.063073395,0.068807339
35.8,0.061926606,0.058486239,0.063073395,0.063073395,0.068807339
36,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
36.2,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
36.4,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
36.6,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
36.8,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
37,0.061926606,0.058486239,0.063073395,0.061926606,0.068807339
37.2,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
37.4,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
37.6,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
37.8,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
38,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
38.2,0.061926606,0.058486239,0.064220183,0.061926606,0.068807339
38.4,0.061926606,0.058486239,0.065366972,0.061926606,0.068807339
38.6,0.061926606,0.058486239,0.065366972,0.061926606,0.068807339
38.8,0.061926606,0.058486239,0.066513761,0.061926606,0.068807339
39,0.061926606,0.058486239,0.066513761,0.061926606,0.068807339
39.2,0.061926606,0.058486239,0.066513761,0.061926606,0.068807339
39.4,0.061926606,0.059633028,0.066513761,0.061926606,0.068807339
39.6,0.061926606,0.059633028,0.066513761,0.061926606,0.068807339
39.8,0.061926606,0.059633028,0.05733945,0.061926606,0.068807339
40,0.061926606,0.059633028,0.056192661,0.061926606,0.068807339
40.2,0.061926606,0.059633028,0.056192661,0.061926606,0.068807339
40.4,0.061926606,0.05733945,0.058486239,0.061926606,0.068807339
40.6,0.061926606,0.055045872,0.060779817,0.061926606,0.068807339
40.8,0.061926606,0.053899083,0.061926606,0.061926606,0.068807339
41,0.061926606,0.053899083,0.063073395,0.061926606,0.068807339
41.2,0.060779817,0.052752294,0.064220183,0.061926606,0.068807339
41.4,0.060779817,0.052752294,0.063073395,0.061926606,0.068807339
41.6,0.059633028,0.051605505,0.063073395,0.061926606,0.068807339
41.8,0.059633028,0.051605505,0.060779817,0.061926606,0.068807339
42,0.059633028,0.051605505,0.060779817,0.061926606,0.068807339
42.2,0.059633028,0.051605505,0.061926606,0.061926606,0.068807339
42.4,0.059633028,0.051605505,0.063073395,0.061926606,0.068807339
42.6,0.059633028,0.051605505,0.063073395,0.061926606,0.068807339
42.8,0.059633028,0.051605505,0.064220183,0.060779817,0.068807339
43,0.061926606,0.051605505,0.064220183,0.060779817,0.068807339
