Time,Volume1,Volume2,Volume3,Volume4,Volume5
23.8,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
24,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
24.2,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
24.4,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
24.6,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
24.8,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
25,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
25.2,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
25.4,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
25.6,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
25.8,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
26,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
26.2,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
26.4,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
26.6,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
26.8,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
27,0.086046512,0.090697674,0.086046512,0.086046512,0.084883721
27.2,0.086046512,0.090697674,0.086046512,0.084883721,0.084883721
27.4,0.086046512,0.090697674,0.086046512,0.084883721,0.084883721
27.6,0.086046512,0.090697674,0.086046512,0.084883721,0.084883721
27.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
28,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
28.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
28.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
28.6,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
28.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
29,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
29.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
29.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
29.6,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
29.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
30,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
30.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
30.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
30.6,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
30.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
31,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
31.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
31.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
31.6,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
31.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
32,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
32.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
32.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
32.6,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
32.8,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
33,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
33.2,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
33.4,0.086046512,0.090697674,0.087209302,0.084883721,0.084883721
33.6,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
33.8,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
34,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
34.2,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
34.4,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
34.6,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
34.8,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
35,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
35.2,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
35.4,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
35.6,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
35.8,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
36,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
36.2,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
36.4,0.086046512,0.090697674,0.087209302,0.086046512,0.084883721
36.6,0.084883721,0.090697674,0.087209302,0.086046512,0.084883721
36.8,0.084883721,0.090697674,0.087209302,0.086046512,0.084883721
37,0.084883721,0.090697674,0.087209302,0.086046512,0.084883721
37.2,0.084883721,0.090697674,0.087209302,0.086046512,0.084883721
37.4,0.084883721,0.090697674,0.087209302,0.086046512,0.084883721
37.6,0.084883721,0.090697674,0.087209302,0.084883721,0.084883721
37.8,0.084883721,0.090697674,0.087209302,0.084883721,0.086046512
38,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
38.2,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
38.4,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
38.6,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
38.8,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
39,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
39.2,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
39.4,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
39.6,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
39.8,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
40,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
40.2,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
40.4,0.084883721,0.090697674,0.087209302,0.08372093,0.086046512
40.6,0.084883721,0.090697674,0.087209302,0.084883721,0.086046512
40.8,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
41,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
41.2,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
41.4,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
41.6,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
41.8,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
42,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
42.2,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
42.4,0.084883721,0.090697674,0.087209302,0.086046512,0.086046512
42.6,0.084883721,0.090697674,0.086046512,0.086046512,0.086046512
42.8,0.084883721,0.090697674,0.086046512,0.086046512,0.086046512
43,0.084883721,0.090697674,0.086046512,0.086046512,0.086046512
