Time,Volume1,Volume2,Volume3,Volume4,Volume5
12.4,0.145977012,0.145977012,0.145977012,0.144827586,0.142528736
12.6,0.145977012,0.145977012,0.145977012,0.144827586,0.142528736
12.8,0.145977012,0.145977012,0.145977012,0.144827586,0.142528736
13,0.145977012,0.145977012,0.145977012,0.144827586,0.142528736
13.2,0.145977012,0.145977012,0.145977012,0.144827586,0.142528736
13.4,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
13.6,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
13.8,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
14,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
14.2,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
14.4,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
14.6,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
14.8,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
15,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
15.2,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
15.4,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
15.6,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
15.8,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
16,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
16.2,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
16.4,0.145977012,0.144827586,0.145977012,0.144827586,0.142528736
16.6,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
16.8,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
17,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
17.2,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
17.4,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
17.6,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
17.8,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
18,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
18.2,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
18.4,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
18.6,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
18.8,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
19,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
19.2,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
19.4,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
19.6,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
19.8,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
20,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
20.2,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
20.4,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
20.6,0.145977012,0.144827586,0.145977012,0.143678161,0.142528736
20.8,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
21,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
21.2,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
21.4,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
21.6,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
21.8,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
22,0.145977012,0.144827586,0.144827586,0.143678161,0.142528736
22.2,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
22.4,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
22.6,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
22.8,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
23,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
23.2,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
23.4,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
23.6,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
23.8,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
24,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
24.2,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
24.4,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
24.6,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
24.8,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
25,0.145977012,0.144827586,0.14137931,0.144827586,0.142528736
25.2,0.145977012,0.144827586,0.14137931,0.144827586,0.142528736
25.4,0.145977012,0.144827586,0.142528736,0.144827586,0.142528736
25.6,0.145977012,0.144827586,0.142528736,0.144827586,0.142528736
25.8,0.145977012,0.144827586,0.143678161,0.144827586,0.142528736
26,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
26.2,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
26.4,0.145977012,0.144827586,0.144827586,0.144827586,0.142528736
26.6,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
26.8,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
27,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
27.2,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
27.4,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
27.6,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
27.8,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
28,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
28.2,0.145977012,0.143678161,0.144827586,0.144827586,0.142528736
28.4,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
28.6,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
28.8,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
29,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
29.2,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
29.4,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
29.6,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
29.8,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
30,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
30.2,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
30.4,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
30.6,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
30.8,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
31,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
31.2,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
31.4,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
31.6,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
31.8,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
32,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
32.2,0.145977012,0.143678161,0.144827586,0.143678161,0.142528736
32.4,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
32.6,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
32.8,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
33,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
33.2,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
33.4,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
33.6,0.145977012,0.143678161,0.144827586,0.143678161,0.140229885
33.8,0.144827586,0.143678161,0.144827586,0.143678161,0.140229885
34,0.144827586,0.14137931,0.144827586,0.143678161,0.140229885
34.2,0.144827586,0.14137931,0.144827586,0.143678161,0.140229885
34.4,0.144827586,0.14137931,0.144827586,0.143678161,0.140229885
34.6,0.144827586,0.14137931,0.144827586,0.143678161,0.140229885
34.8,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
35,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
35.2,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
35.4,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
35.6,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
35.8,0.144827586,0.142528736,0.144827586,0.143678161,0.140229885
36,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
36.2,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
36.4,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
36.6,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
36.8,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
37,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
37.2,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
37.4,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
37.6,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
37.8,0.144827586,0.142528736,0.144827586,0.143678161,0.14137931
38,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
38.2,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
38.4,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
38.6,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
38.8,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
39,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
39.2,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
39.4,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
39.6,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
39.8,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
40,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
40.2,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
40.4,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
40.6,0.144827586,0.143678161,0.144827586,0.143678161,0.14137931
40.8,0.144827586,0.143678161,0.144827586,0.143678161,0.140229885
41,0.144827586,0.143678161,0.144827586,0.143678161,0.140229885
41.2,0.144827586,0.143678161,0.144827586,0.143678161,0.140229885
41.4,0.144827586,0.143678161,0.144827586,0.143678161,0.140229885
41.6,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
41.8,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
42,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
42.2,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
42.4,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
42.6,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
42.8,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
43,0.144827586,0.143678161,0.143678161,0.143678161,0.140229885
