Time,Volume1,Volume2,Volume3,Volume4,Volume5
25.6,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
25.8,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
26,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
26.2,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
26.4,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
26.6,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
26.8,0.311212815,0.308924485,0.308924485,0.306636156,0.312356979
27,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
27.2,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
27.4,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
27.6,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
27.8,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
28,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
28.2,0.311212815,0.308924485,0.308924485,0.306636156,0.311212815
28.4,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
28.6,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
28.8,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
29,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
29.2,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
29.4,0.311212815,0.308924485,0.308924485,0.30778032,0.311212815
29.6,0.311212815,0.30778032,0.308924485,0.30778032,0.311212815
29.8,0.311212815,0.30778032,0.308924485,0.30778032,0.311212815
30,0.311212815,0.30778032,0.308924485,0.30778032,0.311212815
30.2,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
30.4,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
30.6,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
30.8,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
31,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
31.2,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
31.4,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
31.6,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
31.8,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
32,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
32.2,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
32.4,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
32.6,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
32.8,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
33,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
33.2,0.311212815,0.306636156,0.308924485,0.30778032,0.311212815
33.4,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
33.6,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
33.8,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
34,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
34.2,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
34.4,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
34.6,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
34.8,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
35,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
35.2,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
35.4,0.311212815,0.306636156,0.308924485,0.306636156,0.311212815
35.6,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
35.8,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
36,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
36.2,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
36.4,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
36.6,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
36.8,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
37,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
37.2,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
37.4,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
37.6,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
37.8,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
38,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
38.2,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
38.4,0.311212815,0.30778032,0.308924485,0.306636156,0.31006865
38.6,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
38.8,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
39,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
39.2,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
39.4,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
39.6,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
39.8,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
40,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
40.2,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
40.4,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
40.6,0.31006865,0.30778032,0.308924485,0.306636156,0.31006865
40.8,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
41,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
41.2,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
41.4,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
41.6,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
41.8,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
42,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
42.2,0.31006865,0.30778032,0.308924485,0.306636156,0.308924485
42.4,0.31006865,0.30778032,0.30778032,0.306636156,0.308924485
42.6,0.31006865,0.306636156,0.30778032,0.306636156,0.308924485
42.8,0.31006865,0.306636156,0.30778032,0.306636156,0.308924485
43,0.31006865,0.306636156,0.30778032,0.306636156,0.308924485
