Time,Volume1,Volume2,Volume3,Volume4,Volume5
14.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
15,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
15.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
15.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
15.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
15.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
16,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
16.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
16.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
16.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
16.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
17,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
17.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
17.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
17.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
17.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
18,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
18.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
18.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
18.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
18.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
19,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
19.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
19.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
19.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
19.8,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
20,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
20.2,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
20.4,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
20.6,0.413194444,0.416666667,0.415509259,0.420138889,0.412037037
20.8,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
21,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
21.2,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
21.4,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
21.6,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
21.8,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
22,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
22.2,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
22.4,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
22.6,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
22.8,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
23,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
23.2,0.413194444,0.416666667,0.415509259,0.418981482,0.412037037
23.4,0.413194444,0.416666667,0.415509259,0.417824074,0.412037037
23.6,0.413194444,0.416666667,0.415509259,0.417824074,0.412037037
23.8,0.413194444,0.416666667,0.415509259,0.417824074,0.41087963
24,0.413194444,0.416666667,0.415509259,0.417824074,0.41087963
24.2,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
24.4,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
24.6,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
24.8,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
25,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
25.2,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
25.4,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
25.6,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
25.8,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
26,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
26.2,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
26.4,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
26.6,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
26.8,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
27,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
27.2,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
27.4,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
27.6,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
27.8,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
28,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
28.2,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
28.4,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
28.6,0.413194444,0.415509259,0.415509259,0.417824074,0.41087963
28.8,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
29,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
29.2,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
29.4,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
29.6,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
29.8,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
30,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
30.2,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
30.4,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
30.6,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
30.8,0.413194444,0.415509259,0.414351852,0.417824074,0.41087963
31,0.449074074,0.415509259,0.414351852,0.418981482,0.41087963
31.2,0.450231482,0.415509259,0.414351852,0.418981482,0.41087963
31.4,0.450231482,0.415509259,0.414351852,0.418981482,0.41087963
31.6,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
31.8,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
32,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
32.2,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
32.4,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
32.6,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
32.8,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
33,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
33.2,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
33.4,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
33.6,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
33.8,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
34,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
34.2,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
34.4,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
34.6,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
34.8,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
35,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
35.2,0.451388889,0.415509259,0.414351852,0.418981482,0.41087963
35.4,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
35.6,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
35.8,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
36,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
36.2,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
36.4,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
36.6,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
36.8,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
37,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
37.2,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
37.4,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
37.6,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
37.8,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
38,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
38.2,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
38.4,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
38.6,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
38.8,0.451388889,0.415509259,0.415509259,0.418981482,0.41087963
39,0.451388889,0.415509259,0.444444444,0.418981482,0.41087963
39.2,0.451388889,0.415509259,0.446759259,0.418981482,0.41087963
39.4,0.451388889,0.415509259,0.447916667,0.418981482,0.41087963
39.6,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
39.8,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
40,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
40.2,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
40.4,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
40.6,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
40.8,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
41,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
41.2,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
41.4,0.451388889,0.415509259,0.449074074,0.417824074,0.41087963
41.6,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
41.8,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
42,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
42.2,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
42.4,0.451388889,0.415509259,0.447916667,0.417824074,0.41087963
42.6,0.451388889,0.415509259,0.447916667,0.418981482,0.41087963
42.8,0.451388889,0.415509259,0.449074074,0.418981482,0.412037037
43,0.451388889,0.415509259,0.449074074,0.418981482,0.412037037
