Time,Volume1,Volume2,Volume3,Volume4,Volume5
6.8,-0.003370787,-0.004494382,-0.004494382,-0.003370787,-0.001123596
7,-0.003370787,-0.004494382,-0.004494382,-0.003370787,-0.001123596
7.2,-0.003370787,-0.004494382,-0.004494382,-0.003370787,-0.001123596
7.4,-0.003370787,-0.004494382,-0.004494382,-0.003370787,-0.001123596
7.6,-0.003370787,-0.004494382,-0.004494382,-0.003370787,-0.001123596
7.8,0.008988764,-0.004494382,-0.004494382,-0.003370787,-0.001123596
8,0.031460674,-0.004494382,-0.004494382,-0.003370787,-0.001123596
8.2,0.03258427,-0.004494382,-0.004494382,-0.003370787,-0.001123596
8.4,0.03258427,-0.004494382,-0.004494382,0.026966292,-0.001123596
8.6,0.03258427,-0.004494382,-0.004494382,0.028089888,0.030337079
8.8,0.033707865,0.025842697,0.03258427,0.029213483,0.03258427
9,0.033707865,0.026966292,0.033707865,0.029213483,0.03258427
9.2,0.034831461,0.028089888,0.033707865,0.029213483,0.033707865
9.4,0.034831461,0.028089888,0.034831461,0.029213483,0.033707865
9.6,0.034831461,0.029213483,0.034831461,0.030337079,0.034831461
9.8,0.035955056,0.029213483,0.035955056,0.030337079,0.034831461
10,0.035955056,0.029213483,0.035955056,0.030337079,0.034831461
10.2,0.037078652,0.030337079,0.035955056,0.031460674,0.035955056
10.4,0.050561798,0.030337079,0.035955056,0.03258427,0.037078652
10.6,0.056179775,0.031460674,0.037078652,0.035955056,0.043820225
10.8,0.060674157,0.041573034,0.038202247,0.047191011,0.050561798
11,0.062921348,0.046067416,0.039325843,0.050561798,0.057303371
11.2,0.062921348,0.053932584,0.052808989,0.057303371,0.061797753
11.4,0.064044944,0.056179775,0.057303371,0.059550562,0.062921348
11.6,0.065168539,0.057303371,0.062921348,0.060674157,0.062921348
11.8,0.066292135,0.061797753,0.064044944,0.064044944,0.064044944
12,0.06741573,0.064044944,0.065168539,0.065168539,0.065168539
12.2,0.075280899,0.066292135,0.066292135,0.066292135,0.071910112
12.4,0.079775281,0.068539326,0.06741573,0.068539326,0.076404494
12.6,0.085393258,0.070786517,0.068539326,0.074157303,0.082022472
12.8,0.086516854,0.073033708,0.074157303,0.076404494,0.084269663
13,0.087640449,0.079775281,0.076404494,0.085393258,0.086516854
13.2,0.08988764,0.082022472,0.079775281,0.092134831,0.103370787
13.4,0.093258427,0.083146067,0.087640449,0.102247191,0.106741573
13.6,0.108988764,0.085393258,0.088764045,0.103370787,0.107865169
13.8,0.112359551,0.098876404,0.091011236,0.103370787,0.108988764
14,0.114606742,0.1,0.104494382,0.103370787,0.108988764
14.2,0.114606742,0.101123596,0.107865169,0.103370787,0.108988764
14.4,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
14.6,0.115730337,0.102247191,0.11011236,0.103370787,0.108988764
14.8,0.115730337,0.103370787,0.11011236,0.103370787,0.108988764
15,0.115730337,0.103370787,0.11011236,0.103370787,0.108988764
15.2,0.115730337,0.103370787,0.11011236,0.103370787,0.108988764
15.4,0.115730337,0.103370787,0.11011236,0.103370787,0.108988764
15.6,0.115730337,0.104494382,0.11011236,0.103370787,0.108988764
15.8,0.115730337,0.104494382,0.11011236,0.103370787,0.108988764
16,0.115730337,0.105617978,0.11011236,0.103370787,0.108988764
16.2,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
16.4,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
16.6,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
16.8,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
17,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
17.2,0.115730337,0.107865169,0.11011236,0.103370787,0.108988764
17.4,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
17.6,0.114606742,0.106741573,0.11011236,0.103370787,0.108988764
17.8,0.114606742,0.106741573,0.11011236,0.103370787,0.108988764
18,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
18.2,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
18.4,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
18.6,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
18.8,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
19,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
19.2,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
19.4,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
19.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
19.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
20,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
20.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
20.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
20.6,0.114606742,0.106741573,0.11011236,0.103370787,0.108988764
20.8,0.114606742,0.106741573,0.11011236,0.103370787,0.108988764
21,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
21.2,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
21.4,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
21.6,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
21.8,0.114606742,0.107865169,0.11011236,0.103370787,0.108988764
22,0.114606742,0.106741573,0.11011236,0.103370787,0.108988764
22.2,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
22.4,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
22.6,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
22.8,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
23,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
23.2,0.114606742,0.104494382,0.11011236,0.103370787,0.108988764
23.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
23.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
23.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
24,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
24.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
24.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
24.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
24.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
25,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
25.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
25.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
25.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
25.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
26,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
26.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
26.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
26.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
26.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
27,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
27.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
27.4,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
27.6,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
27.8,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
28,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
28.2,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
28.4,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
28.6,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
28.8,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
29,0.114606742,0.102247191,0.11011236,0.103370787,0.108988764
29.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
29.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
29.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
29.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
30,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
30.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
30.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
30.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
30.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
31,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
31.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
31.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
31.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
31.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
32,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
32.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
32.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
32.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
32.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
33,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
33.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
33.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
33.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
33.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
34,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
34.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
34.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
34.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
34.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
35,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
35.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
35.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
35.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
35.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
36,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
36.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
36.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
36.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
36.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
37,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
37.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
37.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
37.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
37.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
38,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
38.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
38.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
38.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
38.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
39,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
39.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
39.4,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
39.6,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
39.8,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
40,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
40.2,0.114606742,0.103370787,0.11011236,0.103370787,0.108988764
40.4,0.113483146,0.103370787,0.11011236,0.103370787,0.108988764
40.6,0.113483146,0.103370787,0.11011236,0.103370787,0.108988764
40.8,0.113483146,0.103370787,0.11011236,0.103370787,0.108988764
41,0.113483146,0.103370787,0.11011236,0.103370787,0.108988764
41.2,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
41.4,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
41.6,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
41.8,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
42,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
42.2,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
42.4,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
42.6,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
42.8,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
43,0.113483146,0.102247191,0.11011236,0.103370787,0.108988764
