Time,Volume1,Volume2,Volume3,Volume4,Volume5
35.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
35.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
35.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
35.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
36,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
36.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
36.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
36.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
36.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
37,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
37.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
37.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
37.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
37.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
38,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
38.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
38.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
38.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
38.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
39,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
39.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
39.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
39.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
39.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
40,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
40.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
40.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
40.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
40.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
41,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
41.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
41.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
41.6,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
41.8,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
42,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
42.2,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
42.4,0.393018018,0.388513514,0.386261261,0.390765766,0.388513514
42.6,0.393018018,0.388513514,0.386261261,0.390765766,0.38963964
42.8,0.393018018,0.388513514,0.386261261,0.390765766,0.38963964
43,0.393018018,0.388513514,0.386261261,0.390765766,0.38963964
