Time,Volume1,Volume2,Volume3,Volume4,Volume5
18.8,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
19,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
19.2,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
19.4,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
19.6,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
19.8,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
20,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
20.2,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
20.4,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
20.6,0.41108545,0.414549654,0.418013857,0.42147806,0.419168591
20.8,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
21,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
21.2,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
21.4,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
21.6,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
21.8,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
22,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
22.2,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
22.4,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
22.6,0.409930716,0.414549654,0.418013857,0.42147806,0.419168591
22.8,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
23,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
23.2,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
23.4,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
23.6,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
23.8,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
24,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
24.2,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
24.4,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
24.6,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
24.8,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
25,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
25.2,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
25.4,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
25.6,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
25.8,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
26,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
26.2,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
26.4,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
26.6,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
26.8,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
27,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
27.2,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
27.4,0.409930716,0.414549654,0.416859122,0.42147806,0.419168591
27.6,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
27.8,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
28,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
28.2,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
28.4,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
28.6,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
28.8,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
29,0.409930716,0.414549654,0.415704388,0.42147806,0.419168591
29.2,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
29.4,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
29.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
29.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
30,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
30.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
30.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
30.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
30.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
31,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
31.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
31.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
31.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
31.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
32,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
32.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
32.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
32.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
32.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
33,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
33.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
33.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
33.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
33.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
34,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
34.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
34.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
34.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
34.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
35,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
35.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
35.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
35.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
35.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
36,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
36.2,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
36.4,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
36.6,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
36.8,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
37,0.409930716,0.414549654,0.415704388,0.420323326,0.420323326
37.2,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
37.4,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
37.6,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
37.8,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
38,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
38.2,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
38.4,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
38.6,0.409930716,0.414549654,0.415704388,0.420323326,0.419168591
38.8,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
39,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
39.2,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
39.4,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
39.6,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
39.8,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
40,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
40.2,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
40.4,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
40.6,0.409930716,0.414549654,0.416859122,0.420323326,0.419168591
40.8,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
41,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
41.2,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
41.4,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
41.6,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
41.8,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
42,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
42.2,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
42.4,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
42.6,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
42.8,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
43,0.409930716,0.413394919,0.416859122,0.420323326,0.419168591
