Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.8,0.0861678,0.08276644,0.088435374,0.088435374,0.109977324
14,0.098639456,0.083900227,0.092970522,0.098639456,0.111111111
14.2,0.109977324,0.090702948,0.107709751,0.105442177,0.111111111
14.4,0.111111111,0.105442177,0.109977324,0.111111111,0.111111111
14.6,0.112244898,0.107709751,0.109977324,0.112244898,0.111111111
14.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
15,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
15.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
15.4,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
15.6,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
15.8,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
16,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
16.2,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
16.4,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
16.6,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
16.8,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
17,0.113378685,0.108843537,0.111111111,0.112244898,0.111111111
17.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
17.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
17.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
17.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
18,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
18.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
18.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
18.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
18.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
19,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
19.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
19.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
19.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
19.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
20,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
20.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
20.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
20.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
20.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
21,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
21.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
21.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
21.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
21.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
22,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
22.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
22.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
22.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
22.8,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
23,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
23.2,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
23.4,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
23.6,0.112244898,0.108843537,0.111111111,0.112244898,0.111111111
23.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
24,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
24.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
24.4,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
24.6,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
24.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
25,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
25.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
25.4,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
25.6,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
25.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
26,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
26.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
26.4,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
26.6,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
26.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
27,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
27.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
27.4,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
27.6,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
27.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
28,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
28.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
28.4,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
28.6,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
28.8,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
29,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
29.2,0.112244898,0.108843537,0.111111111,0.112244898,0.112244898
29.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
29.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
29.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
30,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
30.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
30.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
30.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
30.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
31,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
31.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
31.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
31.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
31.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
32,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
32.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
32.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
32.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
32.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
33,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
33.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
33.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
33.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
33.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
34,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
34.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
34.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
34.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
34.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
35,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
35.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
35.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
35.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
35.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
36,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
36.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
36.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
36.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
36.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
37,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
37.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
37.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
37.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
37.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
38,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
38.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
38.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
38.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
38.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
39,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
39.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
39.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
39.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
39.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
40,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
40.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
40.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
40.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
40.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
41,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
41.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
41.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
41.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
41.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
42,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
42.2,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
42.4,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
42.6,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
42.8,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
43,0.112244898,0.108843537,0.109977324,0.112244898,0.112244898
