Time,Volume1,Volume2,Volume3,Volume4,Volume5
30.2,0.37752809,0.373033708,0.376404494,0.376404494,0.370786517
30.4,0.37752809,0.373033708,0.376404494,0.376404494,0.370786517
30.6,0.37752809,0.373033708,0.376404494,0.376404494,0.370786517
30.8,0.37752809,0.373033708,0.376404494,0.376404494,0.370786517
31,0.429213483,0.373033708,0.376404494,0.376404494,0.370786517
31.2,0.430337079,0.373033708,0.376404494,0.376404494,0.370786517
31.4,0.431460674,0.373033708,0.376404494,0.376404494,0.370786517
31.6,0.43258427,0.373033708,0.376404494,0.376404494,0.370786517
31.8,0.43258427,0.373033708,0.376404494,0.376404494,0.370786517
32,0.433707865,0.373033708,0.376404494,0.376404494,0.370786517
32.2,0.433707865,0.373033708,0.376404494,0.376404494,0.370786517
32.4,0.433707865,0.373033708,0.376404494,0.376404494,0.370786517
32.6,0.433707865,0.373033708,0.376404494,0.376404494,0.370786517
32.8,0.434831461,0.373033708,0.376404494,0.376404494,0.370786517
33,0.434831461,0.373033708,0.376404494,0.376404494,0.370786517
33.2,0.434831461,0.373033708,0.376404494,0.376404494,0.370786517
33.4,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
33.6,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
33.8,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
34,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
34.2,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
34.4,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
34.6,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
34.8,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
35,0.435955056,0.373033708,0.376404494,0.376404494,0.370786517
35.2,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
35.4,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
35.6,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
35.8,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
36,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
36.2,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
36.4,0.435955056,0.373033708,0.375280899,0.376404494,0.370786517
36.6,0.435955056,0.419101124,0.375280899,0.376404494,0.370786517
36.8,0.435955056,0.421348315,0.375280899,0.376404494,0.370786517
37,0.435955056,0.42247191,0.375280899,0.376404494,0.370786517
37.2,0.435955056,0.423595506,0.375280899,0.376404494,0.370786517
37.4,0.435955056,0.423595506,0.375280899,0.376404494,0.370786517
37.6,0.435955056,0.424719101,0.375280899,0.376404494,0.370786517
37.8,0.435955056,0.424719101,0.375280899,0.376404494,0.370786517
38,0.435955056,0.425842697,0.375280899,0.376404494,0.370786517
38.2,0.435955056,0.425842697,0.375280899,0.376404494,0.370786517
38.4,0.435955056,0.425842697,0.375280899,0.376404494,0.370786517
38.6,0.435955056,0.426966292,0.375280899,0.376404494,0.370786517
38.8,0.435955056,0.426966292,0.375280899,0.376404494,0.370786517
39,0.435955056,0.428089888,0.375280899,0.376404494,0.370786517
39.2,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
39.4,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
39.6,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
39.8,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
40,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
40.2,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
40.4,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
40.6,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
40.8,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
41,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
41.2,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
41.4,0.437078652,0.428089888,0.375280899,0.376404494,0.370786517
41.6,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
41.8,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
42,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
42.2,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
42.4,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
42.6,0.437078652,0.428089888,0.376404494,0.376404494,0.370786517
42.8,0.437078652,0.429213483,0.376404494,0.37752809,0.370786517
43,0.437078652,0.429213483,0.376404494,0.37752809,0.370786517
