Time,Volume1,Volume2,Volume3,Volume4,Volume5
28,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
28.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
28.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
28.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
28.8,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
29,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
29.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
29.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
29.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
29.8,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
30,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
30.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
30.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
30.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
30.8,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
31,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
31.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
31.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
31.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
31.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
32,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
32.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
32.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
32.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
32.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
33,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
33.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
33.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
33.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
33.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
34,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
34.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
34.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
34.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
34.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
35,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
35.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
35.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
35.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
35.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
36,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
36.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
36.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
36.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
36.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
37,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
37.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
37.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
37.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
37.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
38,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
38.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
38.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
38.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
38.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
39,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
39.2,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
39.4,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
39.6,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
39.8,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
40,0.1140553,0.117511521,0.1140553,0.115207373,0.115207373
40.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
40.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
40.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
40.8,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
41,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
41.2,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
41.4,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
41.6,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
41.8,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
42,0.112903226,0.117511521,0.1140553,0.115207373,0.116359447
42.2,0.112903226,0.117511521,0.1140553,0.115207373,0.116359447
42.4,0.112903226,0.117511521,0.1140553,0.115207373,0.116359447
42.6,0.112903226,0.117511521,0.1140553,0.115207373,0.116359447
42.8,0.112903226,0.117511521,0.1140553,0.115207373,0.116359447
43,0.1140553,0.117511521,0.1140553,0.115207373,0.116359447
