Time,Volume1,Volume2,Volume3,Volume4,Volume5
12.6,0.299319728,0.295918367,0.298185941,0.299319728,0.293650794
12.8,0.299319728,0.295918367,0.298185941,0.299319728,0.294784581
13,0.299319728,0.295918367,0.298185941,0.299319728,0.294784581
13.2,0.299319728,0.295918367,0.298185941,0.299319728,0.295918367
13.4,0.299319728,0.295918367,0.298185941,0.299319728,0.295918367
13.6,0.299319728,0.295918367,0.298185941,0.299319728,0.297052154
13.8,0.299319728,0.295918367,0.298185941,0.299319728,0.298185941
14,0.299319728,0.295918367,0.298185941,0.299319728,0.300453515
14.2,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
14.4,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
14.6,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
14.8,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
15,0.299319728,0.295918367,0.298185941,0.299319728,0.302721088
15.2,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
15.4,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
15.6,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
15.8,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
16,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
16.2,0.299319728,0.295918367,0.298185941,0.299319728,0.301587302
16.4,0.299319728,0.295918367,0.297052154,0.297052154,0.301587302
16.6,0.299319728,0.295918367,0.297052154,0.295918367,0.301587302
16.8,0.299319728,0.295918367,0.297052154,0.295918367,0.301587302
17,0.299319728,0.295918367,0.297052154,0.295918367,0.301587302
17.2,0.299319728,0.295918367,0.297052154,0.295918367,0.301587302
17.4,0.300453515,0.295918367,0.297052154,0.295918367,0.301587302
17.6,0.300453515,0.295918367,0.297052154,0.295918367,0.301587302
17.8,0.300453515,0.295918367,0.297052154,0.295918367,0.301587302
18,0.300453515,0.295918367,0.295918367,0.295918367,0.301587302
18.2,0.300453515,0.295918367,0.294784581,0.295918367,0.301587302
18.4,0.300453515,0.295918367,0.294784581,0.295918367,0.301587302
18.6,0.300453515,0.295918367,0.294784581,0.295918367,0.301587302
18.8,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
19,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
19.2,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
19.4,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
19.6,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
19.8,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
20,0.300453515,0.292517007,0.294784581,0.295918367,0.301587302
20.2,0.299319728,0.292517007,0.294784581,0.295918367,0.301587302
20.4,0.298185941,0.292517007,0.294784581,0.295918367,0.298185941
20.6,0.298185941,0.292517007,0.294784581,0.295918367,0.298185941
20.8,0.298185941,0.293650794,0.294784581,0.295918367,0.298185941
21,0.298185941,0.293650794,0.294784581,0.295918367,0.298185941
21.2,0.298185941,0.294784581,0.294784581,0.295918367,0.299319728
21.4,0.298185941,0.294784581,0.294784581,0.295918367,0.300453515
21.6,0.298185941,0.294784581,0.294784581,0.295918367,0.301587302
21.8,0.299319728,0.294784581,0.294784581,0.295918367,0.301587302
22,0.299319728,0.294784581,0.294784581,0.295918367,0.301587302
22.2,0.299319728,0.294784581,0.295918367,0.295918367,0.301587302
22.4,0.299319728,0.294784581,0.295918367,0.295918367,0.301587302
22.6,0.300453515,0.294784581,0.295918367,0.295918367,0.301587302
22.8,0.300453515,0.295918367,0.295918367,0.295918367,0.300453515
23,0.300453515,0.295918367,0.295918367,0.295918367,0.300453515
23.2,0.300453515,0.295918367,0.295918367,0.295918367,0.300453515
23.4,0.300453515,0.295918367,0.295918367,0.295918367,0.300453515
23.6,0.300453515,0.295918367,0.295918367,0.295918367,0.298185941
23.8,0.300453515,0.295918367,0.295918367,0.295918367,0.298185941
24,0.300453515,0.295918367,0.295918367,0.295918367,0.297052154
24.2,0.299319728,0.295918367,0.295918367,0.295918367,0.297052154
24.4,0.299319728,0.295918367,0.295918367,0.295918367,0.297052154
24.6,0.299319728,0.295918367,0.295918367,0.295918367,0.297052154
24.8,0.299319728,0.295918367,0.295918367,0.295918367,0.297052154
25,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
25.2,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
25.4,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
25.6,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
25.8,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
26,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
26.2,0.299319728,0.295918367,0.294784581,0.295918367,0.297052154
26.4,0.299319728,0.293650794,0.294784581,0.295918367,0.297052154
26.6,0.300453515,0.293650794,0.294784581,0.294784581,0.298185941
26.8,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
27,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
27.2,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
27.4,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
27.6,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
27.8,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
28,0.300453515,0.293650794,0.295918367,0.294784581,0.298185941
28.2,0.300453515,0.293650794,0.295918367,0.295918367,0.298185941
28.4,0.300453515,0.293650794,0.295918367,0.295918367,0.298185941
28.6,0.300453515,0.295918367,0.298185941,0.295918367,0.298185941
28.8,0.299319728,0.295918367,0.299319728,0.295918367,0.298185941
29,0.299319728,0.295918367,0.299319728,0.295918367,0.298185941
29.2,0.299319728,0.295918367,0.299319728,0.295918367,0.298185941
29.4,0.299319728,0.294784581,0.299319728,0.295918367,0.298185941
29.6,0.299319728,0.294784581,0.299319728,0.295918367,0.298185941
29.8,0.299319728,0.294784581,0.299319728,0.295918367,0.298185941
30,0.299319728,0.294784581,0.298185941,0.295918367,0.297052154
30.2,0.299319728,0.294784581,0.298185941,0.295918367,0.297052154
30.4,0.299319728,0.294784581,0.298185941,0.295918367,0.297052154
30.6,0.299319728,0.294784581,0.298185941,0.295918367,0.297052154
30.8,0.299319728,0.294784581,0.294784581,0.295918367,0.297052154
31,0.299319728,0.294784581,0.294784581,0.295918367,0.297052154
31.2,0.299319728,0.294784581,0.293650794,0.295918367,0.297052154
31.4,0.299319728,0.295918367,0.293650794,0.295918367,0.297052154
31.6,0.299319728,0.295918367,0.293650794,0.295918367,0.297052154
31.8,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
32,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
32.2,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
32.4,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
32.6,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
32.8,0.300453515,0.295918367,0.293650794,0.295918367,0.297052154
33,0.301587302,0.295918367,0.293650794,0.295918367,0.297052154
33.2,0.301587302,0.295918367,0.293650794,0.295918367,0.297052154
33.4,0.301587302,0.295918367,0.293650794,0.295918367,0.297052154
33.6,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
33.8,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
34,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
34.2,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
34.4,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
34.6,0.302721088,0.295918367,0.293650794,0.295918367,0.297052154
34.8,0.302721088,0.294784581,0.293650794,0.295918367,0.297052154
35,0.301587302,0.294784581,0.293650794,0.295918367,0.297052154
35.2,0.301587302,0.294784581,0.293650794,0.295918367,0.297052154
35.4,0.301587302,0.294784581,0.293650794,0.295918367,0.297052154
35.6,0.301587302,0.293650794,0.293650794,0.295918367,0.297052154
35.8,0.301587302,0.29138322,0.293650794,0.295918367,0.297052154
36,0.301587302,0.29138322,0.293650794,0.295918367,0.297052154
36.2,0.301587302,0.292517007,0.293650794,0.295918367,0.297052154
36.4,0.301587302,0.293650794,0.293650794,0.295918367,0.298185941
36.6,0.301587302,0.295918367,0.293650794,0.295918367,0.298185941
36.8,0.301587302,0.295918367,0.293650794,0.295918367,0.298185941
37,0.301587302,0.295918367,0.293650794,0.295918367,0.298185941
37.2,0.302721088,0.295918367,0.293650794,0.295918367,0.298185941
37.4,0.302721088,0.295918367,0.293650794,0.295918367,0.298185941
37.6,0.302721088,0.295918367,0.293650794,0.295918367,0.298185941
37.8,0.302721088,0.295918367,0.293650794,0.295918367,0.298185941
38,0.302721088,0.294784581,0.293650794,0.295918367,0.298185941
38.2,0.302721088,0.294784581,0.293650794,0.295918367,0.298185941
38.4,0.302721088,0.294784581,0.293650794,0.295918367,0.298185941
38.6,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
38.8,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
39,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
39.2,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
39.4,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
39.6,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
39.8,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
40,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
40.2,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
40.4,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
40.6,0.302721088,0.294784581,0.295918367,0.295918367,0.298185941
40.8,0.301587302,0.294784581,0.295918367,0.295918367,0.298185941
41,0.300453515,0.294784581,0.295918367,0.295918367,0.298185941
41.2,0.300453515,0.294784581,0.295918367,0.295918367,0.298185941
41.4,0.300453515,0.294784581,0.295918367,0.295918367,0.298185941
41.6,0.300453515,0.294784581,0.295918367,0.295918367,0.298185941
41.8,0.299319728,0.294784581,0.295918367,0.295918367,0.298185941
42,0.299319728,0.294784581,0.295918367,0.295918367,0.298185941
42.2,0.299319728,0.294784581,0.295918367,0.295918367,0.298185941
42.4,0.299319728,0.294784581,0.295918367,0.295918367,0.298185941
42.6,0.299319728,0.294784581,0.295918367,0.295918367,0.298185941
42.8,0.300453515,0.294784581,0.295918367,0.295918367,0.299319728
43,0.303854875,0.294784581,0.295918367,0.295918367,0.300453515
