Time,Volume1,Volume2,Volume3,Volume4,Volume5
15,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
15.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
15.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
15.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
15.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
16,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
16.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
16.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
16.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
16.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
17,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
17.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
17.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
17.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
17.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
18,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
18.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
18.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
18.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
18.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
19,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
19.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
19.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
19.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
19.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
20,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
20.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
20.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
20.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
20.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
21,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
21.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
21.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
21.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
21.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
22,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
22.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
22.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
22.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
22.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
23,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
23.2,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
23.4,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
23.6,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
23.8,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
24,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
24.2,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
24.4,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
24.6,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
24.8,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
25,0.377853881,0.372146119,0.378995434,0.376712329,0.377853881
25.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
25.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
25.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
25.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
26,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
26.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
26.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
26.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
26.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
27,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
27.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
27.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
27.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
27.8,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
28,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
28.2,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
28.4,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
28.6,0.377853881,0.372146119,0.378995434,0.377853881,0.377853881
28.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
29,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
29.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
29.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
29.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
29.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
30,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
30.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
30.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
30.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
30.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
31,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
31.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
31.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
31.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
31.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
32,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
32.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
32.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
32.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
32.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
33,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
33.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
33.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
33.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
33.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
34,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
34.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
34.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
34.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
34.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
35,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
35.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
35.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
35.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
35.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
36,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
36.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
36.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
36.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
36.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
37,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
37.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
37.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
37.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
37.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
38,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
38.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
38.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
38.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
38.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
39,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
39.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
39.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
39.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
39.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
40,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
40.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
40.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
40.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
40.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
41,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
41.2,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
41.4,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
41.6,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
41.8,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
42,0.377853881,0.372146119,0.378995434,0.377853881,0.376712329
42.2,0.377853881,0.372146119,0.378995434,0.376712329,0.376712329
42.4,0.377853881,0.372146119,0.378995434,0.376712329,0.376712329
42.6,0.377853881,0.372146119,0.378995434,0.376712329,0.376712329
42.8,0.377853881,0.372146119,0.378995434,0.376712329,0.376712329
43,0.377853881,0.372146119,0.378995434,0.376712329,0.376712329
