Time,Volume1,Volume2,Volume3,Volume4,Volume5
14.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
14.6,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
14.8,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
15,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
15.2,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
15.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
15.6,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
15.8,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
16,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
16.2,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
16.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
16.6,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
16.8,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
17,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
17.2,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
17.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
17.6,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
17.8,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
18,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
18.2,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
18.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
18.6,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
18.8,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
19,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
19.2,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
19.4,0.156392694,0.157534247,0.152968037,0.154109589,0.152968037
19.6,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
19.8,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
20,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
20.2,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
20.4,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
20.6,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
20.8,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
21,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
21.2,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
21.4,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
21.6,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
21.8,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
22,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
22.2,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
22.4,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
22.6,0.156392694,0.157534247,0.152968037,0.152968037,0.152968037
22.8,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
23,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
23.2,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
23.4,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
23.6,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
23.8,0.155251142,0.157534247,0.152968037,0.152968037,0.152968037
24,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
24.2,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
24.4,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
24.6,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
24.8,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
25,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
25.2,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
25.4,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
25.6,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
25.8,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
26,0.155251142,0.156392694,0.152968037,0.152968037,0.151826484
26.2,0.155251142,0.156392694,0.152968037,0.152968037,0.152968037
26.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
26.6,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
26.8,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
27,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
27.2,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
27.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
27.6,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
27.8,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
28,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
28.2,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
28.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
28.6,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
28.8,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
29,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
29.2,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
29.4,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
29.6,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
29.8,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
30,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
30.2,0.155251142,0.156392694,0.151826484,0.152968037,0.150684932
30.4,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
30.6,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
30.8,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
31,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
31.2,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
31.4,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
31.6,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
31.8,0.155251142,0.156392694,0.151826484,0.152968037,0.151826484
32,0.155251142,0.157534247,0.151826484,0.152968037,0.151826484
32.2,0.155251142,0.157534247,0.151826484,0.152968037,0.151826484
32.4,0.155251142,0.157534247,0.151826484,0.152968037,0.151826484
32.6,0.155251142,0.157534247,0.151826484,0.152968037,0.151826484
32.8,0.156392694,0.157534247,0.151826484,0.152968037,0.151826484
33,0.156392694,0.157534247,0.151826484,0.152968037,0.151826484
33.2,0.156392694,0.157534247,0.151826484,0.152968037,0.151826484
33.4,0.156392694,0.157534247,0.151826484,0.152968037,0.151826484
33.6,0.156392694,0.157534247,0.151826484,0.152968037,0.151826484
33.8,0.156392694,0.156392694,0.151826484,0.152968037,0.151826484
34,0.156392694,0.156392694,0.151826484,0.152968037,0.151826484
34.2,0.156392694,0.156392694,0.151826484,0.152968037,0.151826484
34.4,0.156392694,0.156392694,0.151826484,0.152968037,0.152968037
34.6,0.156392694,0.156392694,0.151826484,0.152968037,0.152968037
34.8,0.156392694,0.156392694,0.151826484,0.152968037,0.152968037
35,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
35.2,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
35.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
35.6,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
35.8,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
36,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
36.2,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
36.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
36.6,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
36.8,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
37,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
37.2,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
37.4,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
37.6,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
37.8,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
38,0.155251142,0.156392694,0.151826484,0.152968037,0.152968037
38.2,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
38.4,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
38.6,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
38.8,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
39,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
39.2,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
39.4,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
39.6,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
39.8,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
40,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
40.2,0.155251142,0.156392694,0.151826484,0.152968037,0.163242009
40.4,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
40.6,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
40.8,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
41,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
41.2,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
41.4,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
41.6,0.155251142,0.156392694,0.151826484,0.152968037,0.164383562
41.8,0.156392694,0.156392694,0.151826484,0.152968037,0.164383562
42,0.156392694,0.156392694,0.151826484,0.152968037,0.164383562
42.2,0.156392694,0.156392694,0.151826484,0.152968037,0.163242009
42.4,0.156392694,0.156392694,0.151826484,0.152968037,0.163242009
42.6,0.156392694,0.156392694,0.151826484,0.152968037,0.163242009
42.8,0.156392694,0.156392694,0.151826484,0.152968037,0.163242009
43,0.156392694,0.156392694,0.151826484,0.152968037,0.163242009
