Time,Volume1,Volume2,Volume3,Volume4,Volume5
34.4,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
34.6,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
34.8,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
35,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
35.2,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
35.4,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
35.6,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
35.8,0.405617978,0.406741573,0.407865169,0.408988764,0.408988764
36,0.404494382,0.407865169,0.407865169,0.408988764,0.408988764
36.2,0.404494382,0.407865169,0.407865169,0.408988764,0.408988764
36.4,0.404494382,0.407865169,0.407865169,0.408988764,0.408988764
36.6,0.404494382,0.407865169,0.407865169,0.408988764,0.408988764
36.8,0.404494382,0.407865169,0.407865169,0.408988764,0.408988764
37,0.403370787,0.407865169,0.407865169,0.408988764,0.408988764
37.2,0.403370787,0.407865169,0.407865169,0.408988764,0.408988764
37.4,0.403370787,0.407865169,0.407865169,0.408988764,0.408988764
37.6,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
37.8,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
38,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
38.2,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
38.4,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
38.6,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
38.8,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
39,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
39.2,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
39.4,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
39.6,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
39.8,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
40,0.403370787,0.407865169,0.407865169,0.41011236,0.408988764
40.2,0.403370787,0.407865169,0.408988764,0.41011236,0.408988764
40.4,0.403370787,0.407865169,0.408988764,0.41011236,0.408988764
40.6,0.403370787,0.407865169,0.408988764,0.41011236,0.408988764
40.8,0.403370787,0.407865169,0.41011236,0.41011236,0.408988764
41,0.404494382,0.408988764,0.41011236,0.411235955,0.408988764
41.2,0.404494382,0.41011236,0.41011236,0.412359551,0.408988764
41.4,0.404494382,0.41011236,0.41011236,0.412359551,0.41011236
41.6,0.404494382,0.41011236,0.41011236,0.412359551,0.41011236
41.8,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
42,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
42.2,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
42.4,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
42.6,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
42.8,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
43,0.405617978,0.41011236,0.41011236,0.412359551,0.41011236
