Time,Volume1,Volume2,Volume3,Volume4,Volume5
9.8,0.398863636,0.404545455,0.4,0.398863636,0.398863636
10,0.398863636,0.403409091,0.4,0.398863636,0.398863636
10.2,0.398863636,0.403409091,0.4,0.398863636,0.398863636
10.4,0.398863636,0.403409091,0.4,0.398863636,0.398863636
10.6,0.398863636,0.403409091,0.4,0.398863636,0.398863636
10.8,0.398863636,0.403409091,0.4,0.398863636,0.398863636
11,0.398863636,0.403409091,0.4,0.398863636,0.398863636
11.2,0.398863636,0.403409091,0.4,0.398863636,0.398863636
11.4,0.398863636,0.403409091,0.4,0.398863636,0.398863636
11.6,0.398863636,0.403409091,0.4,0.398863636,0.398863636
11.8,0.398863636,0.402272727,0.4,0.398863636,0.398863636
12,0.398863636,0.402272727,0.4,0.398863636,0.398863636
12.2,0.398863636,0.402272727,0.4,0.398863636,0.398863636
12.4,0.398863636,0.402272727,0.4,0.398863636,0.398863636
12.6,0.398863636,0.402272727,0.4,0.398863636,0.398863636
12.8,0.398863636,0.402272727,0.4,0.398863636,0.398863636
13,0.398863636,0.402272727,0.4,0.398863636,0.398863636
13.2,0.398863636,0.402272727,0.4,0.398863636,0.398863636
13.4,0.398863636,0.402272727,0.4,0.398863636,0.398863636
13.6,0.398863636,0.402272727,0.4,0.398863636,0.398863636
13.8,0.398863636,0.402272727,0.4,0.398863636,0.398863636
14,0.398863636,0.402272727,0.4,0.398863636,0.398863636
14.2,0.398863636,0.402272727,0.4,0.398863636,0.398863636
14.4,0.398863636,0.402272727,0.4,0.398863636,0.398863636
14.6,0.398863636,0.402272727,0.4,0.398863636,0.398863636
14.8,0.398863636,0.402272727,0.4,0.398863636,0.398863636
15,0.398863636,0.402272727,0.4,0.397727273,0.397727273
15.2,0.398863636,0.402272727,0.4,0.397727273,0.397727273
15.4,0.398863636,0.402272727,0.4,0.397727273,0.397727273
15.6,0.398863636,0.402272727,0.4,0.397727273,0.397727273
15.8,0.398863636,0.402272727,0.4,0.397727273,0.397727273
16,0.398863636,0.402272727,0.4,0.397727273,0.397727273
16.2,0.398863636,0.402272727,0.4,0.397727273,0.397727273
16.4,0.398863636,0.402272727,0.4,0.397727273,0.397727273
16.6,0.398863636,0.402272727,0.4,0.397727273,0.397727273
16.8,0.398863636,0.402272727,0.4,0.397727273,0.397727273
17,0.398863636,0.402272727,0.4,0.397727273,0.397727273
17.2,0.398863636,0.402272727,0.4,0.397727273,0.397727273
17.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
17.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
17.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
18,0.398863636,0.401136364,0.4,0.397727273,0.397727273
18.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
18.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
18.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
18.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
19,0.398863636,0.401136364,0.4,0.397727273,0.397727273
19.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
19.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
19.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
19.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
20,0.398863636,0.401136364,0.4,0.397727273,0.397727273
20.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
20.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
20.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
20.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
21,0.398863636,0.401136364,0.4,0.397727273,0.397727273
21.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
21.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
21.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
21.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
22,0.398863636,0.401136364,0.4,0.397727273,0.397727273
22.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
22.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
22.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
22.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
23,0.398863636,0.401136364,0.4,0.397727273,0.397727273
23.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
23.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
23.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
23.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
24,0.398863636,0.401136364,0.4,0.397727273,0.397727273
24.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
24.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
24.6,0.398863636,0.401136364,0.4,0.397727273,0.397727273
24.8,0.398863636,0.401136364,0.4,0.397727273,0.397727273
25,0.398863636,0.401136364,0.4,0.397727273,0.397727273
25.2,0.398863636,0.401136364,0.4,0.397727273,0.397727273
25.4,0.398863636,0.401136364,0.4,0.397727273,0.397727273
25.6,0.398863636,0.401136364,0.4,0.398863636,0.397727273
25.8,0.398863636,0.401136364,0.4,0.398863636,0.397727273
26,0.398863636,0.401136364,0.4,0.398863636,0.397727273
26.2,0.398863636,0.401136364,0.4,0.398863636,0.397727273
26.4,0.398863636,0.401136364,0.4,0.398863636,0.397727273
26.6,0.398863636,0.401136364,0.4,0.398863636,0.397727273
26.8,0.398863636,0.401136364,0.4,0.398863636,0.397727273
27,0.397727273,0.401136364,0.4,0.398863636,0.397727273
27.2,0.397727273,0.401136364,0.4,0.397727273,0.397727273
27.4,0.397727273,0.401136364,0.4,0.397727273,0.397727273
27.6,0.397727273,0.401136364,0.4,0.397727273,0.397727273
27.8,0.397727273,0.401136364,0.4,0.397727273,0.397727273
28,0.397727273,0.401136364,0.4,0.397727273,0.397727273
28.2,0.397727273,0.401136364,0.4,0.397727273,0.397727273
28.4,0.397727273,0.401136364,0.4,0.397727273,0.397727273
28.6,0.397727273,0.401136364,0.4,0.397727273,0.397727273
28.8,0.397727273,0.401136364,0.4,0.397727273,0.397727273
29,0.397727273,0.401136364,0.4,0.397727273,0.397727273
29.2,0.397727273,0.401136364,0.4,0.397727273,0.397727273
29.4,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
29.6,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
29.8,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
30,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
30.2,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
30.4,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
30.6,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
30.8,0.397727273,0.401136364,0.401136364,0.397727273,0.397727273
31,0.397727273,0.401136364,0.4,0.397727273,0.397727273
31.2,0.397727273,0.401136364,0.4,0.397727273,0.397727273
31.4,0.397727273,0.401136364,0.4,0.397727273,0.397727273
31.6,0.397727273,0.401136364,0.4,0.397727273,0.397727273
31.8,0.397727273,0.401136364,0.4,0.397727273,0.397727273
32,0.397727273,0.401136364,0.4,0.396590909,0.397727273
32.2,0.397727273,0.401136364,0.4,0.396590909,0.397727273
32.4,0.397727273,0.401136364,0.4,0.396590909,0.397727273
32.6,0.397727273,0.401136364,0.4,0.396590909,0.397727273
32.8,0.397727273,0.401136364,0.4,0.396590909,0.397727273
33,0.397727273,0.401136364,0.4,0.396590909,0.397727273
33.2,0.397727273,0.401136364,0.4,0.396590909,0.397727273
33.4,0.398863636,0.401136364,0.4,0.396590909,0.397727273
33.6,0.398863636,0.401136364,0.4,0.396590909,0.397727273
33.8,0.398863636,0.401136364,0.4,0.396590909,0.397727273
34,0.398863636,0.401136364,0.4,0.396590909,0.397727273
34.2,0.398863636,0.401136364,0.4,0.396590909,0.397727273
34.4,0.398863636,0.401136364,0.4,0.396590909,0.397727273
34.6,0.398863636,0.401136364,0.4,0.396590909,0.397727273
34.8,0.398863636,0.401136364,0.4,0.396590909,0.397727273
35,0.398863636,0.401136364,0.4,0.396590909,0.397727273
35.2,0.398863636,0.401136364,0.4,0.396590909,0.397727273
35.4,0.398863636,0.401136364,0.4,0.396590909,0.397727273
35.6,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
35.8,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
36,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
36.2,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
36.4,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
36.6,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
36.8,0.398863636,0.401136364,0.398863636,0.396590909,0.397727273
37,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
37.2,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
37.4,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
37.6,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
37.8,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
38,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
38.2,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
38.4,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
38.6,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
38.8,0.398863636,0.402272727,0.398863636,0.396590909,0.397727273
39,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
39.2,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
39.4,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
39.6,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
39.8,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
40,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
40.2,0.397727273,0.402272727,0.398863636,0.396590909,0.397727273
40.4,0.396590909,0.402272727,0.398863636,0.396590909,0.397727273
40.6,0.396590909,0.402272727,0.398863636,0.396590909,0.397727273
40.8,0.396590909,0.398863636,0.398863636,0.396590909,0.397727273
41,0.396590909,0.4,0.398863636,0.396590909,0.397727273
41.2,0.395454546,0.4,0.398863636,0.396590909,0.397727273
41.4,0.395454546,0.4,0.398863636,0.396590909,0.397727273
41.6,0.395454546,0.401136364,0.398863636,0.396590909,0.397727273
41.8,0.395454546,0.401136364,0.398863636,0.396590909,0.397727273
42,0.395454546,0.403409091,0.398863636,0.396590909,0.396590909
42.2,0.395454546,0.403409091,0.398863636,0.396590909,0.396590909
42.4,0.395454546,0.403409091,0.398863636,0.396590909,0.396590909
42.6,0.396590909,0.403409091,0.398863636,0.396590909,0.396590909
42.8,0.397727273,0.404545455,0.398863636,0.396590909,0.396590909
43,0.397727273,0.404545455,0.401136364,0.396590909,0.396590909
