Time,Volume1,Volume2,Volume3,Volume4,Volume5
8,0.028604119,0.029748284,0.026315789,0.028604119,0.026315789
8.2,0.028604119,0.029748284,0.026315789,0.028604119,0.026315789
8.4,0.028604119,0.029748284,0.026315789,0.052631579,0.026315789
8.6,0.028604119,0.049199085,0.052631579,0.054919908,0.026315789
8.8,0.028604119,0.053775744,0.052631579,0.054919908,0.050343249
9,0.04805492,0.056064073,0.052631579,0.054919908,0.053775744
9.2,0.051487414,0.057208238,0.052631579,0.054919908,0.053775744
9.4,0.053775744,0.057208238,0.052631579,0.054919908,0.053775744
9.6,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
9.8,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
10,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
10.2,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
10.4,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
10.6,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
10.8,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
11,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
11.2,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
11.4,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
11.6,0.054919908,0.057208238,0.052631579,0.054919908,0.053775744
11.8,0.054919908,0.057208238,0.052631579,0.053775744,0.053775744
12,0.054919908,0.057208238,0.052631579,0.053775744,0.053775744
12.2,0.054919908,0.057208238,0.052631579,0.053775744,0.054919908
12.4,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
12.6,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
12.8,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
13,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
13.2,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
13.4,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
13.6,0.054919908,0.056064073,0.052631579,0.053775744,0.054919908
13.8,0.054919908,0.056064073,0.051487414,0.053775744,0.054919908
14,0.054919908,0.056064073,0.051487414,0.053775744,0.054919908
14.2,0.054919908,0.056064073,0.051487414,0.053775744,0.054919908
14.4,0.054919908,0.056064073,0.051487414,0.053775744,0.054919908
14.6,0.054919908,0.054919908,0.051487414,0.053775744,0.054919908
14.8,0.054919908,0.054919908,0.051487414,0.067505721,0.054919908
15,0.054919908,0.054919908,0.051487414,0.06979405,0.054919908
15.2,0.054919908,0.053775744,0.051487414,0.06979405,0.054919908
15.4,0.053775744,0.053775744,0.051487414,0.06979405,0.054919908
15.6,0.053775744,0.051487414,0.051487414,0.06979405,0.053775744
15.8,0.053775744,0.050343249,0.051487414,0.06979405,0.053775744
16,0.053775744,0.049199085,0.051487414,0.06979405,0.053775744
16.2,0.053775744,0.049199085,0.051487414,0.06979405,0.053775744
16.4,0.053775744,0.049199085,0.051487414,0.06979405,0.053775744
16.6,0.053775744,0.049199085,0.051487414,0.06979405,0.053775744
16.8,0.053775744,0.049199085,0.051487414,0.06979405,0.053775744
17,0.053775744,0.054919908,0.051487414,0.06979405,0.053775744
17.2,0.053775744,0.067505721,0.051487414,0.06979405,0.053775744
17.4,0.053775744,0.067505721,0.051487414,0.070938215,0.053775744
17.6,0.053775744,0.068649886,0.051487414,0.070938215,0.053775744
17.8,0.053775744,0.068649886,0.051487414,0.070938215,0.052631579
18,0.053775744,0.068649886,0.051487414,0.070938215,0.052631579
18.2,0.053775744,0.068649886,0.051487414,0.070938215,0.052631579
18.4,0.053775744,0.06979405,0.051487414,0.070938215,0.052631579
18.6,0.053775744,0.06979405,0.051487414,0.070938215,0.052631579
18.8,0.053775744,0.06979405,0.051487414,0.070938215,0.052631579
19,0.057208238,0.06979405,0.051487414,0.070938215,0.052631579
19.2,0.06979405,0.06979405,0.051487414,0.070938215,0.052631579
19.4,0.06979405,0.06979405,0.051487414,0.070938215,0.052631579
19.6,0.06979405,0.06979405,0.065217391,0.070938215,0.052631579
19.8,0.06979405,0.06979405,0.067505721,0.070938215,0.052631579
20,0.06979405,0.06979405,0.068649886,0.070938215,0.052631579
20.2,0.06979405,0.06979405,0.06979405,0.070938215,0.052631579
20.4,0.06979405,0.06979405,0.06979405,0.070938215,0.052631579
20.6,0.06979405,0.06979405,0.06979405,0.070938215,0.052631579
20.8,0.06979405,0.070938215,0.06979405,0.070938215,0.052631579
21,0.06979405,0.070938215,0.06979405,0.070938215,0.052631579
21.2,0.06979405,0.070938215,0.06979405,0.070938215,0.052631579
21.4,0.06979405,0.070938215,0.06979405,0.070938215,0.052631579
21.6,0.06979405,0.070938215,0.06979405,0.070938215,0.052631579
21.8,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
22,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
22.2,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
22.4,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
22.6,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
22.8,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
23,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
23.2,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
23.4,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
23.6,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
23.8,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
24,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
24.2,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
24.4,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
24.6,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
24.8,0.06979405,0.070938215,0.068649886,0.06979405,0.052631579
25,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
25.2,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
25.4,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
25.6,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
25.8,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
26,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
26.2,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
26.4,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
26.6,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
26.8,0.06979405,0.070938215,0.06979405,0.06979405,0.052631579
27,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
27.2,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
27.4,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
27.6,0.06979405,0.070938215,0.068649886,0.070938215,0.052631579
27.8,0.06979405,0.06979405,0.068649886,0.070938215,0.052631579
28,0.06979405,0.06979405,0.068649886,0.070938215,0.052631579
28.2,0.06979405,0.06979405,0.068649886,0.070938215,0.052631579
28.4,0.06979405,0.06979405,0.068649886,0.070938215,0.052631579
28.6,0.06979405,0.06979405,0.068649886,0.070938215,0.051487414
28.8,0.06979405,0.06979405,0.068649886,0.070938215,0.051487414
29,0.06979405,0.06979405,0.068649886,0.070938215,0.051487414
29.2,0.06979405,0.06979405,0.068649886,0.070938215,0.058352403
29.4,0.06979405,0.06979405,0.068649886,0.070938215,0.067505721
29.6,0.06979405,0.06979405,0.068649886,0.070938215,0.068649886
29.8,0.06979405,0.06979405,0.068649886,0.070938215,0.068649886
30,0.06979405,0.070938215,0.068649886,0.070938215,0.068649886
30.2,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
30.4,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
30.6,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
30.8,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
31,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
31.2,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
31.4,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
31.6,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
31.8,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
32,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
32.2,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
32.4,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
32.6,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
32.8,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
33,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
33.2,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
33.4,0.06979405,0.07208238,0.068649886,0.070938215,0.06979405
33.6,0.06979405,0.070938215,0.068649886,0.070938215,0.06979405
33.8,0.06979405,0.070938215,0.068649886,0.070938215,0.06979405
34,0.06979405,0.070938215,0.068649886,0.070938215,0.06979405
34.2,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
34.4,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
34.6,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
34.8,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
35,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
35.2,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
35.4,0.06979405,0.06979405,0.068649886,0.070938215,0.06979405
35.6,0.06979405,0.06979405,0.067505721,0.070938215,0.06979405
35.8,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
36,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
36.2,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
36.4,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
36.6,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
36.8,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
37,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
37.2,0.06979405,0.070938215,0.067505721,0.070938215,0.06979405
37.4,0.068649886,0.070938215,0.067505721,0.070938215,0.06979405
37.6,0.068649886,0.070938215,0.067505721,0.070938215,0.06979405
37.8,0.068649886,0.070938215,0.067505721,0.070938215,0.06979405
38,0.068649886,0.070938215,0.067505721,0.070938215,0.06979405
38.2,0.068649886,0.070938215,0.067505721,0.06979405,0.06979405
38.4,0.068649886,0.070938215,0.067505721,0.06979405,0.06979405
38.6,0.068649886,0.070938215,0.067505721,0.06979405,0.06979405
38.8,0.068649886,0.070938215,0.067505721,0.06979405,0.06979405
39,0.068649886,0.070938215,0.067505721,0.06979405,0.06979405
39.2,0.06979405,0.070938215,0.067505721,0.06979405,0.06979405
39.4,0.06979405,0.070938215,0.067505721,0.06979405,0.06979405
39.6,0.06979405,0.070938215,0.067505721,0.06979405,0.06979405
39.8,0.06979405,0.070938215,0.067505721,0.06979405,0.073226545
40,0.06979405,0.070938215,0.067505721,0.06979405,0.07208238
40.2,0.06979405,0.070938215,0.067505721,0.06979405,0.06979405
40.4,0.06979405,0.070938215,0.067505721,0.070938215,0.068649886
40.6,0.06979405,0.070938215,0.067505721,0.070938215,0.068649886
40.8,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
41,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
41.2,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
41.4,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
41.6,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
41.8,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
42,0.06979405,0.070938215,0.067505721,0.070938215,0.067505721
42.2,0.06979405,0.070938215,0.067505721,0.070938215,0.068649886
42.4,0.06979405,0.070938215,0.067505721,0.06979405,0.068649886
42.6,0.068649886,0.070938215,0.067505721,0.06979405,0.068649886
42.8,0.068649886,0.070938215,0.067505721,0.06979405,0.068649886
43,0.068649886,0.06979405,0.067505721,0.06979405,0.068649886
