Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.6,0.308126411,0.309255079,0.311512415,0.311512415,0.309255079
13.8,0.308126411,0.309255079,0.311512415,0.311512415,0.309255079
14,0.308126411,0.309255079,0.311512415,0.311512415,0.309255079
14.2,0.308126411,0.309255079,0.311512415,0.311512415,0.309255079
14.4,0.308126411,0.308126411,0.311512415,0.311512415,0.309255079
14.6,0.308126411,0.308126411,0.311512415,0.311512415,0.309255079
14.8,0.308126411,0.308126411,0.311512415,0.311512415,0.309255079
15,0.308126411,0.308126411,0.311512415,0.311512415,0.309255079
15.2,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
15.4,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
15.6,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
15.8,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
16,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
16.2,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
16.4,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
16.6,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
16.8,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
17,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
17.2,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
17.4,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
17.6,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
17.8,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
18,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
18.2,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
18.4,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
18.6,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
18.8,0.308126411,0.306997743,0.311512415,0.311512415,0.309255079
19,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
19.2,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
19.4,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
19.6,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
19.8,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
20,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
20.2,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
20.4,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
20.6,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
20.8,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
21,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
21.2,0.308126411,0.306997743,0.310383747,0.311512415,0.309255079
21.4,0.306997743,0.306997743,0.310383747,0.311512415,0.309255079
21.6,0.306997743,0.306997743,0.310383747,0.311512415,0.309255079
21.8,0.306997743,0.306997743,0.310383747,0.311512415,0.309255079
22,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
22.2,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
22.4,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
22.6,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
22.8,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
23,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
23.2,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
23.4,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
23.6,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
23.8,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
24,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
24.2,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
24.4,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
24.6,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
24.8,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
25,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
25.2,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
25.4,0.305869075,0.306997743,0.310383747,0.312641084,0.309255079
25.6,0.305869075,0.308126411,0.310383747,0.312641084,0.309255079
25.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
26,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
26.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
26.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
26.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
26.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
27,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
27.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
27.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
27.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
27.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
28,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
28.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
28.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
28.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
28.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
29,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
29.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
29.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
29.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
29.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
30,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
30.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
30.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
30.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
30.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
31,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
31.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
31.4,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
31.6,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
31.8,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
32,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
32.2,0.306997743,0.308126411,0.310383747,0.312641084,0.309255079
32.4,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
32.6,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
32.8,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
33,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
33.2,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
33.4,0.306997743,0.308126411,0.309255079,0.312641084,0.309255079
33.6,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
33.8,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
34,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
34.2,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
34.4,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
34.6,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
34.8,0.306997743,0.308126411,0.309255079,0.311512415,0.309255079
35,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
35.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
35.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
35.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
35.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
36,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
36.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
36.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
36.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
36.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
37,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
37.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
37.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
37.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
37.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
38,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
38.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
38.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
38.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
38.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
39,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
39.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
39.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
39.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
39.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
40,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
40.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
40.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
40.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
40.8,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
41,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
41.2,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
41.4,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
41.6,0.306997743,0.308126411,0.309255079,0.311512415,0.308126411
41.8,0.305869075,0.308126411,0.309255079,0.311512415,0.308126411
42,0.305869075,0.308126411,0.309255079,0.311512415,0.308126411
42.2,0.305869075,0.308126411,0.309255079,0.311512415,0.308126411
42.4,0.305869075,0.308126411,0.309255079,0.311512415,0.309255079
42.6,0.305869075,0.308126411,0.309255079,0.311512415,0.309255079
42.8,0.308126411,0.308126411,0.309255079,0.311512415,0.309255079
43,0.309255079,0.308126411,0.309255079,0.311512415,0.309255079
