Time,Volume1,Volume2,Volume3,Volume4,Volume5
13.4,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
13.6,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
13.8,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
14,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
14.2,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
14.4,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
14.6,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
14.8,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
15,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
15.2,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
15.4,0.461098398,0.459954233,0.461098398,0.459954233,0.462242563
15.6,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
15.8,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
16,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
16.2,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
16.4,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
16.6,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
16.8,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
17,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
17.2,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
17.4,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
17.6,0.461098398,0.458810069,0.461098398,0.459954233,0.462242563
17.8,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
18,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
18.2,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
18.4,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
18.6,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
18.8,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
19,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
19.2,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
19.4,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
19.6,0.461098398,0.458810069,0.461098398,0.459954233,0.461098398
19.8,0.479405034,0.458810069,0.461098398,0.459954233,0.461098398
20,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
20.2,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
20.4,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
20.6,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
20.8,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
21,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
21.2,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
21.4,0.480549199,0.458810069,0.461098398,0.459954233,0.461098398
21.6,0.480549199,0.477116705,0.461098398,0.459954233,0.461098398
21.8,0.480549199,0.47826087,0.461098398,0.459954233,0.461098398
22,0.480549199,0.47826087,0.461098398,0.459954233,0.461098398
22.2,0.480549199,0.47826087,0.461098398,0.459954233,0.461098398
22.4,0.480549199,0.479405034,0.461098398,0.459954233,0.461098398
22.6,0.480549199,0.479405034,0.461098398,0.459954233,0.461098398
22.8,0.480549199,0.479405034,0.461098398,0.459954233,0.461098398
23,0.480549199,0.479405034,0.461098398,0.459954233,0.461098398
23.2,0.480549199,0.479405034,0.461098398,0.459954233,0.461098398
23.4,0.480549199,0.479405034,0.459954233,0.459954233,0.461098398
23.6,0.480549199,0.479405034,0.459954233,0.459954233,0.461098398
23.8,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
24,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
24.2,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
24.4,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
24.6,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
24.8,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
25,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
25.2,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
25.4,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
25.6,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
25.8,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
26,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
26.2,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
26.4,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
26.6,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
26.8,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
27,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
27.2,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
27.4,0.480549199,0.47826087,0.459954233,0.459954233,0.461098398
27.6,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
27.8,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
28,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
28.2,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
28.4,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
28.6,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
28.8,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
29,0.481693364,0.47826087,0.459954233,0.458810069,0.462242563
29.2,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
29.4,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
29.6,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
29.8,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
30,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
30.2,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
30.4,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
30.6,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
30.8,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
31,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
31.2,0.481693364,0.477116705,0.459954233,0.457665904,0.461098398
31.4,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
31.6,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
31.8,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
32,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
32.2,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
32.4,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
32.6,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
32.8,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
33,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
33.2,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
33.4,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
33.6,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
33.8,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
34,0.481693364,0.477116705,0.461098398,0.457665904,0.461098398
34.2,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
34.4,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
34.6,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
34.8,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
35,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
35.2,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
35.4,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
35.6,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
35.8,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
36,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
36.2,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
36.4,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
36.6,0.481693364,0.477116705,0.461098398,0.457665904,0.462242563
36.8,0.481693364,0.477116705,0.459954233,0.457665904,0.462242563
37,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
37.2,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
37.4,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
37.6,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
37.8,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
38,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
38.2,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
38.4,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
38.6,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
38.8,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
39,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
39.2,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
39.4,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
39.6,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
39.8,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
40,0.481693364,0.47826087,0.459954233,0.457665904,0.462242563
40.2,0.481693364,0.47826087,0.459954233,0.47597254,0.462242563
40.4,0.481693364,0.47826087,0.459954233,0.47597254,0.461098398
40.6,0.481693364,0.47826087,0.459954233,0.477116705,0.461098398
40.8,0.481693364,0.47826087,0.459954233,0.477116705,0.461098398
41,0.481693364,0.47826087,0.459954233,0.47826087,0.461098398
41.2,0.481693364,0.47826087,0.459954233,0.47826087,0.461098398
41.4,0.481693364,0.47826087,0.459954233,0.47826087,0.461098398
41.6,0.481693364,0.47826087,0.459954233,0.47826087,0.459954233
41.8,0.481693364,0.47826087,0.459954233,0.47826087,0.459954233
42,0.481693364,0.47826087,0.459954233,0.479405034,0.459954233
42.2,0.481693364,0.47826087,0.459954233,0.479405034,0.459954233
42.4,0.480549199,0.47826087,0.459954233,0.47826087,0.459954233
42.6,0.480549199,0.47826087,0.459954233,0.477116705,0.458810069
42.8,0.480549199,0.47826087,0.459954233,0.477116705,0.458810069
43,0.480549199,0.47826087,0.459954233,0.477116705,0.458810069
