Time,Volume1,Volume2,Volume3,Volume4,Volume5
8.8,0.386104784,0.381548975,0.394077449,0.382687927,0.390660592
9,0.386104784,0.387243736,0.394077449,0.383826879,0.390660592
9.2,0.386104784,0.388382688,0.394077449,0.383826879,0.390660592
9.4,0.386104784,0.388382688,0.392938497,0.383826879,0.390660592
9.6,0.386104784,0.38952164,0.392938497,0.383826879,0.390660592
9.8,0.386104784,0.38952164,0.391799544,0.384965831,0.390660592
10,0.386104784,0.38952164,0.390660592,0.384965831,0.390660592
10.2,0.386104784,0.38952164,0.390660592,0.384965831,0.390660592
10.4,0.386104784,0.38952164,0.38952164,0.384965831,0.391799544
10.6,0.387243736,0.38952164,0.38952164,0.384965831,0.391799544
10.8,0.387243736,0.38952164,0.38952164,0.384965831,0.392938497
11,0.387243736,0.38952164,0.38952164,0.384965831,0.392938497
11.2,0.387243736,0.38952164,0.38952164,0.384965831,0.392938497
11.4,0.387243736,0.38952164,0.38952164,0.384965831,0.392938497
11.6,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
11.8,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
12,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
12.2,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
12.4,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
12.6,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
12.8,0.388382688,0.38952164,0.38952164,0.384965831,0.392938497
13,0.388382688,0.38952164,0.38952164,0.384965831,0.391799544
13.2,0.388382688,0.38952164,0.38952164,0.384965831,0.391799544
13.4,0.387243736,0.38952164,0.38952164,0.384965831,0.391799544
13.6,0.387243736,0.38952164,0.38952164,0.384965831,0.391799544
13.8,0.386104784,0.38952164,0.38952164,0.384965831,0.391799544
14,0.386104784,0.38952164,0.38952164,0.384965831,0.391799544
14.2,0.386104784,0.38952164,0.38952164,0.384965831,0.391799544
14.4,0.386104784,0.38952164,0.38952164,0.384965831,0.391799544
14.6,0.384965831,0.38952164,0.38952164,0.384965831,0.391799544
14.8,0.384965831,0.38952164,0.38952164,0.384965831,0.391799544
15,0.384965831,0.38952164,0.38952164,0.384965831,0.391799544
15.2,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
15.4,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
15.6,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
15.8,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
16,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
16.2,0.384965831,0.387243736,0.38952164,0.384965831,0.391799544
16.4,0.386104784,0.387243736,0.38952164,0.383826879,0.391799544
16.6,0.386104784,0.387243736,0.38952164,0.383826879,0.391799544
16.8,0.386104784,0.387243736,0.38952164,0.383826879,0.391799544
17,0.386104784,0.387243736,0.38952164,0.383826879,0.391799544
17.2,0.386104784,0.387243736,0.38952164,0.383826879,0.391799544
17.4,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
17.6,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
17.8,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
18,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
18.2,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
18.4,0.386104784,0.387243736,0.388382688,0.383826879,0.391799544
18.6,0.387243736,0.387243736,0.388382688,0.383826879,0.391799544
18.8,0.387243736,0.387243736,0.388382688,0.383826879,0.391799544
19,0.387243736,0.387243736,0.391799544,0.383826879,0.391799544
19.2,0.387243736,0.387243736,0.391799544,0.384965831,0.391799544
19.4,0.387243736,0.387243736,0.391799544,0.384965831,0.391799544
19.6,0.387243736,0.387243736,0.391799544,0.384965831,0.391799544
19.8,0.387243736,0.387243736,0.390660592,0.384965831,0.391799544
20,0.387243736,0.387243736,0.390660592,0.384965831,0.391799544
20.2,0.387243736,0.387243736,0.390660592,0.384965831,0.391799544
20.4,0.387243736,0.387243736,0.390660592,0.383826879,0.391799544
20.6,0.386104784,0.387243736,0.390660592,0.383826879,0.391799544
20.8,0.386104784,0.387243736,0.390660592,0.383826879,0.391799544
21,0.386104784,0.387243736,0.390660592,0.383826879,0.391799544
21.2,0.386104784,0.388382688,0.390660592,0.383826879,0.391799544
21.4,0.386104784,0.390660592,0.390660592,0.383826879,0.391799544
21.6,0.386104784,0.390660592,0.390660592,0.383826879,0.391799544
21.8,0.386104784,0.390660592,0.390660592,0.383826879,0.390660592
22,0.386104784,0.390660592,0.390660592,0.383826879,0.390660592
22.2,0.386104784,0.390660592,0.390660592,0.383826879,0.390660592
22.4,0.386104784,0.390660592,0.390660592,0.383826879,0.390660592
22.6,0.386104784,0.390660592,0.390660592,0.383826879,0.390660592
22.8,0.386104784,0.38952164,0.38952164,0.383826879,0.390660592
23,0.386104784,0.386104784,0.38952164,0.383826879,0.390660592
23.2,0.386104784,0.386104784,0.388382688,0.383826879,0.390660592
23.4,0.384965831,0.386104784,0.388382688,0.383826879,0.390660592
23.6,0.384965831,0.386104784,0.388382688,0.383826879,0.390660592
23.8,0.383826879,0.386104784,0.388382688,0.383826879,0.390660592
24,0.383826879,0.386104784,0.388382688,0.383826879,0.390660592
24.2,0.383826879,0.386104784,0.388382688,0.383826879,0.390660592
24.4,0.383826879,0.386104784,0.388382688,0.383826879,0.390660592
24.6,0.382687927,0.386104784,0.388382688,0.383826879,0.386104784
24.8,0.381548975,0.386104784,0.388382688,0.383826879,0.384965831
25,0.381548975,0.386104784,0.388382688,0.383826879,0.383826879
25.2,0.381548975,0.386104784,0.388382688,0.383826879,0.380410023
25.4,0.381548975,0.386104784,0.388382688,0.383826879,0.379271071
25.6,0.381548975,0.386104784,0.388382688,0.383826879,0.379271071
25.8,0.381548975,0.386104784,0.388382688,0.383826879,0.380410023
26,0.381548975,0.386104784,0.388382688,0.383826879,0.387243736
26.2,0.381548975,0.386104784,0.388382688,0.383826879,0.38952164
26.4,0.381548975,0.386104784,0.388382688,0.383826879,0.390660592
26.6,0.381548975,0.386104784,0.388382688,0.383826879,0.390660592
26.8,0.383826879,0.386104784,0.387243736,0.383826879,0.391799544
27,0.383826879,0.386104784,0.387243736,0.383826879,0.391799544
27.2,0.383826879,0.383826879,0.387243736,0.383826879,0.391799544
27.4,0.383826879,0.383826879,0.387243736,0.383826879,0.391799544
27.6,0.383826879,0.383826879,0.387243736,0.383826879,0.391799544
27.8,0.383826879,0.383826879,0.387243736,0.383826879,0.392938497
28,0.383826879,0.383826879,0.387243736,0.383826879,0.394077449
28.2,0.383826879,0.383826879,0.387243736,0.383826879,0.397494305
28.4,0.383826879,0.383826879,0.387243736,0.382687927,0.397494305
28.6,0.383826879,0.383826879,0.387243736,0.382687927,0.398633257
28.8,0.383826879,0.383826879,0.387243736,0.382687927,0.397494305
29,0.383826879,0.383826879,0.388382688,0.382687927,0.397494305
29.2,0.383826879,0.387243736,0.388382688,0.382687927,0.392938497
29.4,0.383826879,0.387243736,0.388382688,0.382687927,0.382687927
29.6,0.383826879,0.387243736,0.388382688,0.382687927,0.380410023
29.8,0.383826879,0.388382688,0.388382688,0.382687927,0.379271071
30,0.383826879,0.387243736,0.388382688,0.382687927,0.380410023
30.2,0.383826879,0.387243736,0.388382688,0.382687927,0.380410023
30.4,0.383826879,0.387243736,0.388382688,0.382687927,0.381548975
30.6,0.383826879,0.387243736,0.388382688,0.382687927,0.382687927
30.8,0.383826879,0.387243736,0.388382688,0.382687927,0.386104784
31,0.383826879,0.386104784,0.388382688,0.382687927,0.387243736
31.2,0.383826879,0.386104784,0.388382688,0.382687927,0.387243736
31.4,0.383826879,0.386104784,0.388382688,0.382687927,0.388382688
31.6,0.383826879,0.386104784,0.388382688,0.382687927,0.38952164
31.8,0.383826879,0.386104784,0.388382688,0.382687927,0.38952164
32,0.383826879,0.386104784,0.388382688,0.382687927,0.38952164
32.2,0.383826879,0.386104784,0.388382688,0.383826879,0.38952164
32.4,0.383826879,0.386104784,0.388382688,0.383826879,0.38952164
32.6,0.383826879,0.386104784,0.388382688,0.383826879,0.38952164
32.8,0.384965831,0.387243736,0.388382688,0.383826879,0.38952164
33,0.384965831,0.387243736,0.388382688,0.383826879,0.38952164
33.2,0.384965831,0.387243736,0.388382688,0.383826879,0.38952164
33.4,0.384965831,0.387243736,0.388382688,0.383826879,0.38952164
33.6,0.384965831,0.387243736,0.388382688,0.394077449,0.390660592
33.8,0.384965831,0.387243736,0.388382688,0.400911162,0.390660592
34,0.390660592,0.387243736,0.388382688,0.400911162,0.390660592
34.2,0.402050114,0.387243736,0.388382688,0.400911162,0.391799544
34.4,0.403189066,0.387243736,0.388382688,0.402050114,0.391799544
34.6,0.403189066,0.387243736,0.388382688,0.403189066,0.391799544
34.8,0.403189066,0.387243736,0.388382688,0.403189066,0.391799544
35,0.403189066,0.387243736,0.388382688,0.403189066,0.391799544
35.2,0.403189066,0.387243736,0.388382688,0.404328018,0.391799544
35.4,0.403189066,0.387243736,0.388382688,0.404328018,0.391799544
35.6,0.403189066,0.387243736,0.388382688,0.403189066,0.407744875
35.8,0.403189066,0.387243736,0.388382688,0.403189066,0.408883827
36,0.403189066,0.387243736,0.388382688,0.403189066,0.408883827
36.2,0.404328018,0.387243736,0.388382688,0.403189066,0.410022779
36.4,0.404328018,0.387243736,0.388382688,0.403189066,0.410022779
36.6,0.404328018,0.387243736,0.387243736,0.403189066,0.410022779
36.8,0.404328018,0.387243736,0.387243736,0.403189066,0.410022779
37,0.404328018,0.387243736,0.387243736,0.403189066,0.410022779
37.2,0.40546697,0.387243736,0.387243736,0.403189066,0.410022779
37.4,0.40546697,0.387243736,0.387243736,0.403189066,0.410022779
37.6,0.40546697,0.387243736,0.387243736,0.403189066,0.410022779
37.8,0.40546697,0.390660592,0.387243736,0.403189066,0.410022779
38,0.40546697,0.390660592,0.387243736,0.403189066,0.410022779
38.2,0.40546697,0.390660592,0.387243736,0.403189066,0.410022779
38.4,0.40546697,0.390660592,0.387243736,0.403189066,0.408883827
38.6,0.40546697,0.390660592,0.387243736,0.403189066,0.408883827
38.8,0.40546697,0.38952164,0.387243736,0.403189066,0.408883827
39,0.40546697,0.38952164,0.387243736,0.403189066,0.408883827
39.2,0.40546697,0.388382688,0.387243736,0.403189066,0.407744875
39.4,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
39.6,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
39.8,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
40,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
40.2,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
40.4,0.40546697,0.388382688,0.387243736,0.404328018,0.407744875
40.6,0.40546697,0.387243736,0.387243736,0.404328018,0.408883827
40.8,0.40546697,0.387243736,0.387243736,0.404328018,0.408883827
41,0.40546697,0.387243736,0.387243736,0.404328018,0.408883827
41.2,0.40546697,0.386104784,0.387243736,0.404328018,0.408883827
41.4,0.40546697,0.386104784,0.387243736,0.404328018,0.408883827
41.6,0.40546697,0.386104784,0.387243736,0.404328018,0.408883827
41.8,0.40546697,0.386104784,0.387243736,0.404328018,0.408883827
42,0.40546697,0.386104784,0.387243736,0.403189066,0.408883827
42.2,0.404328018,0.386104784,0.388382688,0.403189066,0.408883827
42.4,0.404328018,0.386104784,0.388382688,0.403189066,0.408883827
42.6,0.403189066,0.386104784,0.388382688,0.403189066,0.407744875
42.8,0.403189066,0.386104784,0.388382688,0.403189066,0.407744875
43,0.403189066,0.386104784,0.388382688,0.403189066,0.407744875
