Time,Volume1,Volume2,Volume3,Volume4,Volume5
6.8,0.12639821,0.117449664,0.123042506,0.138702461,0.12639821
7,0.134228188,0.123042506,0.130872483,0.144295302,0.135346756
7.2,0.147651007,0.129753915,0.136465324,0.158836689,0.147651007
7.4,0.15212528,0.13310962,0.148769575,0.165548098,0.153243848
7.6,0.157718121,0.146532439,0.156599553,0.178970917,0.158836689
7.8,0.162192394,0.153243848,0.163310962,0.184563758,0.17114094
8,0.175615213,0.159955257,0.177852349,0.192393736,0.178970917
8.2,0.181208054,0.174496644,0.184563758,0.204697987,0.185682327
8.4,0.189038031,0.182326622,0.196868009,0.210290828,0.196868009
8.6,0.20246085,0.189038031,0.200223714,0.218120805,0.204697987
8.8,0.206935123,0.20246085,0.210290828,0.230425056,0.20917226
9,0.215883669,0.206935123,0.222595078,0.256152125,0.222595078
9.2,0.225950783,0.213646532,0.243847875,0.261744966,0.237136465
9.4,0.234899329,0.229306488,0.255033557,0.262863535,0.258389262
9.6,0.258389262,0.250559284,0.256152125,0.262863535,0.260626398
9.8,0.263982103,0.258389262,0.256152125,0.263982103,0.25950783
10,0.263982103,0.25950783,0.257270694,0.262863535,0.25950783
10.2,0.263982103,0.25950783,0.258389262,0.262863535,0.25950783
10.4,0.265100671,0.260626398,0.258389262,0.262863535,0.260626398
10.6,0.265100671,0.260626398,0.258389262,0.262863535,0.260626398
10.8,0.265100671,0.260626398,0.258389262,0.262863535,0.260626398
11,0.265100671,0.25950783,0.258389262,0.262863535,0.260626398
11.2,0.265100671,0.25950783,0.258389262,0.262863535,0.260626398
11.4,0.265100671,0.25950783,0.258389262,0.262863535,0.260626398
11.6,0.265100671,0.25950783,0.258389262,0.262863535,0.260626398
11.8,0.265100671,0.258389262,0.258389262,0.262863535,0.260626398
12,0.265100671,0.258389262,0.258389262,0.262863535,0.260626398
12.2,0.265100671,0.258389262,0.258389262,0.262863535,0.260626398
12.4,0.265100671,0.258389262,0.258389262,0.262863535,0.260626398
12.6,0.265100671,0.258389262,0.258389262,0.262863535,0.260626398
12.8,0.262863535,0.258389262,0.258389262,0.262863535,0.25950783
13,0.262863535,0.258389262,0.258389262,0.262863535,0.25950783
13.2,0.262863535,0.257270694,0.258389262,0.262863535,0.25950783
13.4,0.262863535,0.257270694,0.258389262,0.262863535,0.25950783
13.6,0.262863535,0.257270694,0.258389262,0.263982103,0.258389262
13.8,0.262863535,0.257270694,0.258389262,0.263982103,0.258389262
14,0.262863535,0.257270694,0.256152125,0.263982103,0.258389262
14.2,0.262863535,0.257270694,0.256152125,0.263982103,0.258389262
14.4,0.262863535,0.257270694,0.256152125,0.263982103,0.258389262
14.6,0.262863535,0.257270694,0.256152125,0.263982103,0.258389262
14.8,0.262863535,0.257270694,0.256152125,0.265100671,0.258389262
15,0.262863535,0.256152125,0.257270694,0.265100671,0.258389262
15.2,0.262863535,0.256152125,0.258389262,0.265100671,0.258389262
15.4,0.262863535,0.256152125,0.258389262,0.265100671,0.258389262
15.6,0.262863535,0.256152125,0.258389262,0.265100671,0.258389262
15.8,0.262863535,0.256152125,0.258389262,0.265100671,0.258389262
16,0.262863535,0.256152125,0.258389262,0.265100671,0.258389262
16.2,0.262863535,0.256152125,0.258389262,0.262863535,0.258389262
16.4,0.262863535,0.256152125,0.258389262,0.262863535,0.258389262
16.6,0.261744966,0.256152125,0.258389262,0.262863535,0.25950783
16.8,0.261744966,0.256152125,0.258389262,0.262863535,0.25950783
17,0.261744966,0.256152125,0.258389262,0.262863535,0.25950783
17.2,0.261744966,0.256152125,0.258389262,0.263982103,0.25950783
17.4,0.261744966,0.256152125,0.258389262,0.263982103,0.25950783
17.6,0.261744966,0.256152125,0.258389262,0.263982103,0.25950783
17.8,0.261744966,0.256152125,0.258389262,0.263982103,0.25950783
18,0.261744966,0.256152125,0.258389262,0.263982103,0.25950783
18.2,0.261744966,0.256152125,0.25950783,0.262863535,0.25950783
18.4,0.261744966,0.256152125,0.25950783,0.262863535,0.25950783
18.6,0.261744966,0.256152125,0.25950783,0.262863535,0.25950783
18.8,0.261744966,0.256152125,0.25950783,0.262863535,0.25950783
19,0.263982103,0.256152125,0.25950783,0.262863535,0.25950783
19.2,0.265100671,0.256152125,0.25950783,0.262863535,0.25950783
19.4,0.266219239,0.256152125,0.25950783,0.262863535,0.25950783
19.6,0.266219239,0.256152125,0.25950783,0.262863535,0.258389262
19.8,0.266219239,0.256152125,0.25950783,0.262863535,0.257270694
20,0.266219239,0.256152125,0.25950783,0.262863535,0.257270694
20.2,0.266219239,0.256152125,0.25950783,0.262863535,0.257270694
20.4,0.266219239,0.257270694,0.258389262,0.262863535,0.257270694
20.6,0.266219239,0.257270694,0.258389262,0.262863535,0.257270694
20.8,0.266219239,0.257270694,0.258389262,0.262863535,0.257270694
21,0.265100671,0.257270694,0.258389262,0.262863535,0.257270694
21.2,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
21.4,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
21.6,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
21.8,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
22,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
22.2,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
22.4,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
22.6,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
22.8,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
23,0.263982103,0.257270694,0.258389262,0.262863535,0.258389262
23.2,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
23.4,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
23.6,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
23.8,0.263982103,0.257270694,0.258389262,0.262863535,0.257270694
24,0.263982103,0.257270694,0.25950783,0.262863535,0.257270694
24.2,0.263982103,0.256152125,0.25950783,0.262863535,0.257270694
24.4,0.263982103,0.256152125,0.25950783,0.262863535,0.257270694
24.6,0.265100671,0.256152125,0.25950783,0.262863535,0.257270694
24.8,0.265100671,0.256152125,0.25950783,0.262863535,0.257270694
25,0.265100671,0.256152125,0.25950783,0.262863535,0.257270694
25.2,0.265100671,0.256152125,0.25950783,0.262863535,0.257270694
25.4,0.265100671,0.256152125,0.25950783,0.262863535,0.256152125
25.6,0.262863535,0.256152125,0.25950783,0.262863535,0.256152125
25.8,0.261744966,0.256152125,0.25950783,0.262863535,0.256152125
26,0.261744966,0.256152125,0.25950783,0.262863535,0.256152125
26.2,0.261744966,0.256152125,0.258389262,0.262863535,0.256152125
26.4,0.261744966,0.256152125,0.258389262,0.262863535,0.256152125
26.6,0.261744966,0.256152125,0.258389262,0.262863535,0.256152125
26.8,0.261744966,0.256152125,0.258389262,0.262863535,0.256152125
27,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
27.2,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
27.4,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
27.6,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
27.8,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
28,0.261744966,0.256152125,0.257270694,0.262863535,0.256152125
28.2,0.261744966,0.255033557,0.257270694,0.262863535,0.256152125
28.4,0.261744966,0.255033557,0.257270694,0.262863535,0.256152125
28.6,0.261744966,0.255033557,0.257270694,0.262863535,0.256152125
28.8,0.261744966,0.255033557,0.257270694,0.262863535,0.256152125
29,0.262863535,0.255033557,0.257270694,0.262863535,0.256152125
29.2,0.262863535,0.255033557,0.257270694,0.262863535,0.256152125
29.4,0.262863535,0.255033557,0.258389262,0.262863535,0.256152125
29.6,0.262863535,0.255033557,0.258389262,0.262863535,0.256152125
29.8,0.262863535,0.255033557,0.258389262,0.262863535,0.256152125
30,0.262863535,0.255033557,0.256152125,0.262863535,0.256152125
30.2,0.262863535,0.255033557,0.256152125,0.262863535,0.256152125
30.4,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
30.6,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
30.8,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
31,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
31.2,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
31.4,0.262863535,0.255033557,0.255033557,0.262863535,0.256152125
31.6,0.262863535,0.256152125,0.256152125,0.262863535,0.256152125
31.8,0.262863535,0.256152125,0.257270694,0.262863535,0.256152125
32,0.262863535,0.256152125,0.257270694,0.262863535,0.256152125
32.2,0.262863535,0.256152125,0.257270694,0.262863535,0.256152125
32.4,0.262863535,0.256152125,0.256152125,0.262863535,0.256152125
32.6,0.262863535,0.256152125,0.255033557,0.262863535,0.256152125
32.8,0.262863535,0.256152125,0.253914989,0.262863535,0.256152125
33,0.262863535,0.256152125,0.253914989,0.25950783,0.256152125
33.2,0.262863535,0.256152125,0.253914989,0.25950783,0.256152125
33.4,0.262863535,0.256152125,0.253914989,0.25950783,0.256152125
33.6,0.262863535,0.256152125,0.253914989,0.260626398,0.256152125
33.8,0.262863535,0.256152125,0.253914989,0.260626398,0.256152125
34,0.262863535,0.256152125,0.253914989,0.260626398,0.258389262
34.2,0.262863535,0.256152125,0.253914989,0.260626398,0.258389262
34.4,0.262863535,0.256152125,0.25950783,0.260626398,0.258389262
34.6,0.262863535,0.256152125,0.260626398,0.260626398,0.258389262
34.8,0.262863535,0.256152125,0.260626398,0.260626398,0.258389262
35,0.262863535,0.256152125,0.261744966,0.260626398,0.258389262
35.2,0.262863535,0.256152125,0.261744966,0.260626398,0.258389262
35.4,0.262863535,0.256152125,0.261744966,0.260626398,0.258389262
35.6,0.261744966,0.256152125,0.261744966,0.260626398,0.258389262
35.8,0.261744966,0.256152125,0.260626398,0.260626398,0.258389262
36,0.261744966,0.256152125,0.260626398,0.260626398,0.258389262
36.2,0.260626398,0.256152125,0.260626398,0.260626398,0.258389262
36.4,0.260626398,0.256152125,0.260626398,0.261744966,0.257270694
36.6,0.260626398,0.256152125,0.260626398,0.261744966,0.257270694
36.8,0.260626398,0.256152125,0.260626398,0.261744966,0.257270694
37,0.260626398,0.256152125,0.260626398,0.261744966,0.257270694
37.2,0.260626398,0.256152125,0.262863535,0.261744966,0.257270694
37.4,0.260626398,0.256152125,0.262863535,0.261744966,0.257270694
37.6,0.260626398,0.256152125,0.262863535,0.261744966,0.257270694
37.8,0.260626398,0.256152125,0.262863535,0.261744966,0.257270694
38,0.260626398,0.256152125,0.262863535,0.261744966,0.257270694
38.2,0.260626398,0.255033557,0.262863535,0.261744966,0.257270694
38.4,0.260626398,0.255033557,0.262863535,0.261744966,0.257270694
38.6,0.260626398,0.255033557,0.262863535,0.261744966,0.257270694
38.8,0.260626398,0.255033557,0.262863535,0.261744966,0.257270694
39,0.260626398,0.255033557,0.261744966,0.261744966,0.257270694
39.2,0.260626398,0.255033557,0.25950783,0.261744966,0.257270694
39.4,0.260626398,0.255033557,0.25950783,0.261744966,0.257270694
39.6,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
39.8,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
40,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
40.2,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
40.4,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
40.6,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
40.8,0.260626398,0.255033557,0.258389262,0.261744966,0.257270694
41,0.260626398,0.255033557,0.258389262,0.262863535,0.255033557
41.2,0.260626398,0.255033557,0.258389262,0.262863535,0.255033557
41.4,0.260626398,0.255033557,0.258389262,0.262863535,0.255033557
41.6,0.260626398,0.255033557,0.257270694,0.263982103,0.255033557
41.8,0.260626398,0.255033557,0.257270694,0.263982103,0.255033557
42,0.260626398,0.255033557,0.257270694,0.263982103,0.255033557
42.2,0.25950783,0.255033557,0.257270694,0.263982103,0.255033557
42.4,0.25950783,0.255033557,0.257270694,0.263982103,0.255033557
42.6,0.25950783,0.255033557,0.258389262,0.263982103,0.255033557
42.8,0.263982103,0.255033557,0.25950783,0.262863535,0.256152125
43,0.263982103,0.255033557,0.25950783,0.262863535,0.256152125
