Time,Volume1,Volume2,Volume3,Volume4,Volume5
6.4,0.027964206,-0.004474273,0.027964206,0.032438479,0.024608501
6.6,0.027964206,0.029082774,0.029082774,0.033557047,0.027964206
6.8,0.027964206,0.029082774,0.029082774,0.034675615,0.027964206
7,0.029082774,0.029082774,0.030201342,0.035794183,0.029082774
7.2,0.029082774,0.029082774,0.030201342,0.036912752,0.029082774
7.4,0.030201342,0.029082774,0.030201342,0.036912752,0.030201342
7.6,0.030201342,0.030201342,0.030201342,0.036912752,0.031319911
7.8,0.032438479,0.030201342,0.032438479,0.03803132,0.032438479
8,0.051454139,0.030201342,0.053691275,0.058165548,0.032438479
8.2,0.053691275,0.031319911,0.05704698,0.062639821,0.032438479
8.4,0.054809843,0.033557047,0.05704698,0.063758389,0.033557047
8.6,0.055928412,0.053691275,0.058165548,0.063758389,0.058165548
8.8,0.055928412,0.054809843,0.058165548,0.064876957,0.059284116
9,0.05704698,0.055928412,0.059284116,0.065995526,0.060402685
9.2,0.058165548,0.055928412,0.059284116,0.067114094,0.061521253
9.4,0.071588367,0.055928412,0.060402685,0.072706935,0.061521253
9.6,0.074944072,0.05704698,0.070469799,0.082774049,0.062639821
9.8,0.078299776,0.058165548,0.083892617,0.085011186,0.062639821
10,0.079418345,0.073825503,0.085011186,0.086129754,0.063758389
10.2,0.080536913,0.07606264,0.097315436,0.089485459,0.065995526
10.4,0.083892617,0.078299776,0.104026846,0.091722595,0.087248322
10.6,0.100671141,0.080536913,0.110738255,0.097315436,0.087248322
10.8,0.11409396,0.081655481,0.110738255,0.121923937,0.090604027
11,0.11409396,0.083892617,0.111856823,0.121923937,0.100671141
11.2,0.11409396,0.104026846,0.111856823,0.121923937,0.110738255
11.4,0.11409396,0.116331096,0.111856823,0.120805369,0.112975392
11.6,0.11409396,0.116331096,0.111856823,0.120805369,0.112975392
11.8,0.11409396,0.116331096,0.111856823,0.120805369,0.112975392
12,0.11409396,0.116331096,0.111856823,0.120805369,0.112975392
12.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
12.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
12.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
12.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
13,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
13.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
13.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
13.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
13.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
14,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
14.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
14.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
14.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
14.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
15,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
15.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
15.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
15.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
15.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
16,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
16.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
16.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
16.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
16.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
17,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
17.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
17.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
17.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
17.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
18,0.11409396,0.115212528,0.110738255,0.120805369,0.112975392
18.2,0.11409396,0.115212528,0.110738255,0.120805369,0.112975392
18.4,0.11409396,0.115212528,0.110738255,0.120805369,0.112975392
18.6,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
18.8,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
19,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
19.2,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
19.4,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
19.6,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
19.8,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
20,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
20.2,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
20.4,0.11409396,0.11409396,0.110738255,0.120805369,0.112975392
20.6,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
20.8,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
21,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
21.2,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
21.4,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
21.6,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
21.8,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
22,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
22.2,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
22.4,0.11409396,0.11409396,0.111856823,0.120805369,0.112975392
22.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
22.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
23,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
23.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
23.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
23.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
23.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
24,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
24.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
24.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
24.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
24.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
25,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
25.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
25.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
25.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
25.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
26,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
26.2,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
26.4,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
26.6,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
26.8,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
27,0.11409396,0.115212528,0.111856823,0.120805369,0.112975392
27.2,0.11409396,0.115212528,0.111856823,0.119686801,0.112975392
27.4,0.11409396,0.115212528,0.111856823,0.119686801,0.112975392
27.6,0.11409396,0.115212528,0.111856823,0.119686801,0.112975392
27.8,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
28,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
28.2,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
28.4,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
28.6,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
28.8,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
29,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
29.2,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
29.4,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
29.6,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
29.8,0.11409396,0.11409396,0.111856823,0.119686801,0.112975392
30,0.11409396,0.112975392,0.111856823,0.119686801,0.112975392
30.2,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
30.4,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
30.6,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
30.8,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
31,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
31.2,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
31.4,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
31.6,0.112975392,0.112975392,0.111856823,0.119686801,0.112975392
31.8,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
32,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
32.2,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
32.4,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
32.6,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
32.8,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
33,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
33.2,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
33.4,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
33.6,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
33.8,0.112975392,0.110738255,0.110738255,0.119686801,0.112975392
34,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
34.2,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
34.4,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
34.6,0.112975392,0.111856823,0.110738255,0.119686801,0.112975392
34.8,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
35,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
35.2,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
35.4,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
35.6,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
35.8,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
36,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
36.2,0.112975392,0.112975392,0.110738255,0.119686801,0.112975392
36.4,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
36.6,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
36.8,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
37,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
37.2,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
37.4,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
37.6,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
37.8,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
38,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
38.2,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
38.4,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
38.6,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
38.8,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
39,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
39.2,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
39.4,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
39.6,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
39.8,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
40,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
40.2,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
40.4,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
40.6,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
40.8,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
41,0.112975392,0.11409396,0.110738255,0.118568233,0.112975392
41.2,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
41.4,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
41.6,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
41.8,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
42,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
42.2,0.112975392,0.112975392,0.110738255,0.118568233,0.112975392
42.4,0.112975392,0.112975392,0.110738255,0.118568233,0.111856823
42.6,0.112975392,0.112975392,0.110738255,0.118568233,0.111856823
42.8,0.112975392,0.112975392,0.110738255,0.118568233,0.111856823
43,0.112975392,0.112975392,0.110738255,0.118568233,0.111856823
