Time,Volume1,Volume2,Volume3,Volume4,Volume5
15.6,0.069284065,0.066974596,0.071593533,0.066974596,0.069284065
15.8,0.069284065,0.066974596,0.071593533,0.066974596,0.069284065
16,0.069284065,0.066974596,0.071593533,0.065819861,0.069284065
16.2,0.069284065,0.066974596,0.071593533,0.065819861,0.069284065
16.4,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
16.6,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
16.8,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
17,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
17.2,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
17.4,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
17.6,0.06812933,0.066974596,0.071593533,0.065819861,0.069284065
17.8,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
18,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
18.2,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
18.4,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
18.6,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
18.8,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
19,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
19.2,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
19.4,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
19.6,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
19.8,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
20,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
20.2,0.06812933,0.066974596,0.070438799,0.065819861,0.069284065
20.4,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
20.6,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
20.8,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
21,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
21.2,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
21.4,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
21.6,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
21.8,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
22,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
22.2,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
22.4,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
22.6,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
22.8,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
23,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
23.2,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
23.4,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
23.6,0.06812933,0.066974596,0.070438799,0.064665127,0.069284065
23.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
24,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
24.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
24.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
24.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
24.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
25,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
25.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
25.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
25.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
25.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
26,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
26.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
26.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
26.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
26.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
27,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
27.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
27.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
27.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
27.8,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
28,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
28.2,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
28.4,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
28.6,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
28.8,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
29,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
29.2,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
29.4,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
29.6,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
29.8,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
30,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
30.2,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
30.4,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
30.6,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
30.8,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
31,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
31.2,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
31.4,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
31.6,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
31.8,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
32,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
32.2,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
32.4,0.06812933,0.06812933,0.070438799,0.064665127,0.06812933
32.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
32.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
33,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
33.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
33.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
33.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
33.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
34,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
34.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
34.4,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
34.6,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
34.8,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
35,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
35.2,0.06812933,0.066974596,0.070438799,0.064665127,0.06812933
35.4,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
35.6,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
35.8,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
36,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
36.2,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
36.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
36.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
36.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
37,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
37.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
37.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
37.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
37.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
38,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
38.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
38.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
38.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
38.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
39,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
39.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
39.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
39.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
39.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
40,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
40.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
40.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
40.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
40.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
41,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
41.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
41.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
41.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
41.8,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
42,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
42.2,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
42.4,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
42.6,0.069284065,0.066974596,0.071593533,0.064665127,0.06812933
42.8,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
43,0.06812933,0.066974596,0.071593533,0.064665127,0.06812933
