Time,Volume1,Volume2,Volume3,Volume4,Volume5
20.8,0.370748299,0.371882086,0.369614513,0.368480726,0.37414966
21,0.369614513,0.370748299,0.369614513,0.368480726,0.37414966
21.2,0.369614513,0.370748299,0.369614513,0.369614513,0.37414966
21.4,0.369614513,0.370748299,0.368480726,0.369614513,0.37414966
21.6,0.369614513,0.370748299,0.368480726,0.369614513,0.37414966
21.8,0.369614513,0.367346939,0.368480726,0.369614513,0.37414966
22,0.369614513,0.367346939,0.368480726,0.367346939,0.37414966
22.2,0.369614513,0.367346939,0.368480726,0.367346939,0.373015873
22.4,0.369614513,0.367346939,0.368480726,0.366213152,0.373015873
22.6,0.369614513,0.367346939,0.368480726,0.366213152,0.373015873
22.8,0.369614513,0.367346939,0.368480726,0.366213152,0.373015873
23,0.369614513,0.367346939,0.368480726,0.366213152,0.373015873
23.2,0.369614513,0.367346939,0.368480726,0.366213152,0.371882086
23.4,0.369614513,0.367346939,0.368480726,0.366213152,0.371882086
23.6,0.369614513,0.365079365,0.370748299,0.366213152,0.371882086
23.8,0.369614513,0.365079365,0.373015873,0.365079365,0.371882086
24,0.369614513,0.366213152,0.373015873,0.365079365,0.371882086
24.2,0.369614513,0.37414966,0.373015873,0.365079365,0.370748299
24.4,0.369614513,0.37414966,0.371882086,0.365079365,0.370748299
24.6,0.369614513,0.37414966,0.371882086,0.365079365,0.370748299
24.8,0.369614513,0.37414966,0.371882086,0.365079365,0.370748299
25,0.369614513,0.373015873,0.371882086,0.365079365,0.370748299
25.2,0.369614513,0.373015873,0.371882086,0.365079365,0.370748299
25.4,0.369614513,0.371882086,0.371882086,0.365079365,0.370748299
25.6,0.369614513,0.370748299,0.371882086,0.365079365,0.370748299
25.8,0.369614513,0.368480726,0.371882086,0.370748299,0.370748299
26,0.369614513,0.368480726,0.370748299,0.370748299,0.370748299
26.2,0.369614513,0.369614513,0.370748299,0.370748299,0.371882086
26.4,0.369614513,0.369614513,0.370748299,0.370748299,0.371882086
26.6,0.369614513,0.370748299,0.370748299,0.369614513,0.371882086
26.8,0.369614513,0.371882086,0.370748299,0.369614513,0.371882086
27,0.369614513,0.371882086,0.370748299,0.369614513,0.371882086
27.2,0.368480726,0.371882086,0.369614513,0.369614513,0.371882086
27.4,0.368480726,0.373015873,0.369614513,0.369614513,0.371882086
27.6,0.368480726,0.373015873,0.369614513,0.369614513,0.371882086
27.8,0.368480726,0.373015873,0.368480726,0.369614513,0.371882086
28,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
28.2,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
28.4,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
28.6,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
28.8,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
29,0.367346939,0.373015873,0.368480726,0.369614513,0.371882086
29.2,0.366213152,0.373015873,0.369614513,0.369614513,0.370748299
29.4,0.366213152,0.373015873,0.369614513,0.369614513,0.370748299
29.6,0.366213152,0.373015873,0.369614513,0.369614513,0.370748299
29.8,0.366213152,0.373015873,0.369614513,0.369614513,0.369614513
30,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
30.2,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
30.4,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
30.6,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
30.8,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
31,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
31.2,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
31.4,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
31.6,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
31.8,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
32,0.366213152,0.371882086,0.369614513,0.369614513,0.369614513
32.2,0.366213152,0.368480726,0.369614513,0.369614513,0.369614513
32.4,0.366213152,0.368480726,0.369614513,0.368480726,0.369614513
32.6,0.366213152,0.368480726,0.369614513,0.368480726,0.369614513
32.8,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
33,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
33.2,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
33.4,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
33.6,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
33.8,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
34,0.366213152,0.368480726,0.369614513,0.368480726,0.370748299
34.2,0.366213152,0.369614513,0.369614513,0.368480726,0.370748299
34.4,0.366213152,0.369614513,0.369614513,0.368480726,0.370748299
34.6,0.366213152,0.370748299,0.369614513,0.368480726,0.370748299
34.8,0.366213152,0.370748299,0.369614513,0.369614513,0.370748299
35,0.366213152,0.370748299,0.369614513,0.369614513,0.370748299
35.2,0.366213152,0.371882086,0.369614513,0.370748299,0.370748299
35.4,0.366213152,0.371882086,0.369614513,0.370748299,0.370748299
35.6,0.366213152,0.371882086,0.369614513,0.370748299,0.370748299
35.8,0.366213152,0.371882086,0.369614513,0.370748299,0.370748299
36,0.366213152,0.371882086,0.370748299,0.370748299,0.370748299
36.2,0.366213152,0.370748299,0.370748299,0.370748299,0.370748299
36.4,0.366213152,0.370748299,0.370748299,0.370748299,0.370748299
36.6,0.366213152,0.370748299,0.370748299,0.370748299,0.369614513
36.8,0.366213152,0.370748299,0.370748299,0.370748299,0.369614513
37,0.366213152,0.370748299,0.370748299,0.370748299,0.369614513
37.2,0.366213152,0.370748299,0.370748299,0.370748299,0.369614513
37.4,0.366213152,0.370748299,0.370748299,0.370748299,0.369614513
37.6,0.366213152,0.370748299,0.370748299,0.369614513,0.369614513
37.8,0.366213152,0.370748299,0.370748299,0.369614513,0.369614513
38,0.366213152,0.370748299,0.370748299,0.369614513,0.370748299
38.2,0.366213152,0.370748299,0.370748299,0.369614513,0.37414966
38.4,0.366213152,0.370748299,0.370748299,0.369614513,0.37414966
38.6,0.366213152,0.370748299,0.370748299,0.369614513,0.37414966
38.8,0.366213152,0.370748299,0.370748299,0.368480726,0.37414966
39,0.366213152,0.370748299,0.370748299,0.365079365,0.37414966
39.2,0.366213152,0.370748299,0.370748299,0.365079365,0.373015873
39.4,0.366213152,0.370748299,0.370748299,0.365079365,0.373015873
39.6,0.366213152,0.370748299,0.370748299,0.365079365,0.370748299
39.8,0.366213152,0.370748299,0.370748299,0.365079365,0.370748299
40,0.366213152,0.370748299,0.370748299,0.365079365,0.370748299
40.2,0.367346939,0.370748299,0.370748299,0.367346939,0.370748299
40.4,0.367346939,0.370748299,0.370748299,0.367346939,0.370748299
40.6,0.367346939,0.370748299,0.370748299,0.368480726,0.369614513
40.8,0.367346939,0.370748299,0.371882086,0.368480726,0.369614513
41,0.367346939,0.370748299,0.371882086,0.368480726,0.369614513
41.2,0.367346939,0.370748299,0.371882086,0.368480726,0.369614513
41.4,0.367346939,0.370748299,0.371882086,0.368480726,0.369614513
41.6,0.367346939,0.370748299,0.371882086,0.368480726,0.369614513
41.8,0.366213152,0.370748299,0.371882086,0.367346939,0.369614513
42,0.366213152,0.370748299,0.371882086,0.367346939,0.369614513
42.2,0.363945578,0.369614513,0.370748299,0.367346939,0.369614513
42.4,0.363945578,0.369614513,0.370748299,0.367346939,0.369614513
42.6,0.363945578,0.369614513,0.370748299,0.367346939,0.369614513
42.8,0.363945578,0.369614513,0.370748299,0.367346939,0.370748299
43,0.363945578,0.369614513,0.371882086,0.367346939,0.371882086
