Time,Volume1,Volume2,Volume3,Volume4,Volume5
9.2,0.263513514,0.26463964,0.237612613,0.246621622,0.228603604
9.4,0.26463964,0.265765766,0.261261261,0.261261261,0.240990991
9.6,0.26463964,0.265765766,0.263513514,0.262387387,0.257882883
9.8,0.26463964,0.265765766,0.26463964,0.263513514,0.261261261
10,0.26463964,0.265765766,0.26463964,0.263513514,0.261261261
10.2,0.263513514,0.265765766,0.26463964,0.263513514,0.262387387
10.4,0.263513514,0.265765766,0.26463964,0.263513514,0.262387387
10.6,0.263513514,0.265765766,0.26463964,0.263513514,0.262387387
10.8,0.263513514,0.265765766,0.26463964,0.263513514,0.262387387
11,0.263513514,0.266891892,0.26463964,0.263513514,0.262387387
11.2,0.26463964,0.266891892,0.26463964,0.263513514,0.262387387
11.4,0.26463964,0.266891892,0.26463964,0.263513514,0.262387387
11.6,0.26463964,0.266891892,0.26463964,0.263513514,0.262387387
11.8,0.26463964,0.266891892,0.26463964,0.263513514,0.262387387
12,0.26463964,0.266891892,0.26463964,0.263513514,0.262387387
12.2,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
12.4,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
12.6,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
12.8,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
13,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
13.2,0.265765766,0.266891892,0.26463964,0.263513514,0.262387387
13.4,0.265765766,0.268018018,0.26463964,0.263513514,0.262387387
13.6,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
13.8,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
14,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
14.2,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
14.4,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
14.6,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
14.8,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
15,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
15.2,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
15.4,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
15.6,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
15.8,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
16,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
16.2,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
16.4,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
16.6,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
16.8,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
17,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
17.2,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
17.4,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
17.6,0.265765766,0.268018018,0.26463964,0.262387387,0.262387387
17.8,0.265765766,0.268018018,0.26463964,0.260135135,0.262387387
18,0.26463964,0.268018018,0.26463964,0.260135135,0.262387387
18.2,0.26463964,0.268018018,0.26463964,0.261261261,0.262387387
18.4,0.26463964,0.268018018,0.26463964,0.262387387,0.262387387
18.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
18.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
19,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
19.2,0.26463964,0.268018018,0.26463964,0.26463964,0.262387387
19.4,0.26463964,0.268018018,0.26463964,0.26463964,0.262387387
19.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
19.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
20,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
20.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
20.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
20.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
20.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
21,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
21.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
21.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
21.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
21.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
22,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
22.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
22.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
22.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
22.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
23,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
23.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
23.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
23.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
23.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
24,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
24.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
24.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
24.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
24.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
25,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
25.2,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
25.4,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
25.6,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
25.8,0.26463964,0.268018018,0.26463964,0.263513514,0.262387387
26,0.26463964,0.268018018,0.26463964,0.259009009,0.262387387
26.2,0.26463964,0.268018018,0.26463964,0.257882883,0.262387387
26.4,0.26463964,0.268018018,0.26463964,0.257882883,0.262387387
26.6,0.26463964,0.268018018,0.26463964,0.256756757,0.262387387
26.8,0.26463964,0.268018018,0.26463964,0.255630631,0.262387387
27,0.26463964,0.268018018,0.26463964,0.255630631,0.262387387
27.2,0.26463964,0.268018018,0.26463964,0.256756757,0.262387387
27.4,0.26463964,0.268018018,0.26463964,0.257882883,0.262387387
27.6,0.26463964,0.268018018,0.26463964,0.265765766,0.262387387
27.8,0.26463964,0.268018018,0.26463964,0.266891892,0.262387387
28,0.26463964,0.268018018,0.26463964,0.269144144,0.262387387
28.2,0.263513514,0.268018018,0.26463964,0.27027027,0.262387387
28.4,0.263513514,0.268018018,0.26463964,0.271396396,0.262387387
28.6,0.263513514,0.268018018,0.26463964,0.274774775,0.262387387
28.8,0.263513514,0.268018018,0.26463964,0.274774775,0.262387387
29,0.263513514,0.268018018,0.26463964,0.275900901,0.262387387
29.2,0.26463964,0.268018018,0.26463964,0.274774775,0.262387387
29.4,0.265765766,0.268018018,0.26463964,0.274774775,0.262387387
29.6,0.265765766,0.268018018,0.26463964,0.273648649,0.262387387
29.8,0.265765766,0.268018018,0.26463964,0.273648649,0.262387387
30,0.265765766,0.266891892,0.26463964,0.272522523,0.262387387
30.2,0.265765766,0.266891892,0.26463964,0.27027027,0.262387387
30.4,0.26463964,0.266891892,0.26463964,0.268018018,0.262387387
30.6,0.26463964,0.266891892,0.26463964,0.266891892,0.262387387
30.8,0.26463964,0.266891892,0.26463964,0.261261261,0.262387387
31,0.26463964,0.266891892,0.26463964,0.261261261,0.262387387
31.2,0.263513514,0.266891892,0.26463964,0.261261261,0.262387387
31.4,0.263513514,0.266891892,0.26463964,0.260135135,0.262387387
31.6,0.263513514,0.266891892,0.26463964,0.260135135,0.262387387
31.8,0.263513514,0.266891892,0.26463964,0.261261261,0.262387387
32,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
32.2,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
32.4,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
32.6,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
32.8,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
33,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
33.2,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
33.4,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
33.6,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
33.8,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
34,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
34.2,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
34.4,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
34.6,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
34.8,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
35,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
35.2,0.263513514,0.266891892,0.263513514,0.261261261,0.262387387
35.4,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
35.6,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
35.8,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
36,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
36.2,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
36.4,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
36.6,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
36.8,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
37,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
37.2,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
37.4,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
37.6,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
37.8,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
38,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
38.2,0.263513514,0.266891892,0.263513514,0.259009009,0.262387387
38.4,0.263513514,0.266891892,0.263513514,0.255630631,0.262387387
38.6,0.263513514,0.266891892,0.263513514,0.254504505,0.262387387
38.8,0.263513514,0.266891892,0.263513514,0.254504505,0.262387387
39,0.263513514,0.266891892,0.263513514,0.255630631,0.262387387
39.2,0.263513514,0.266891892,0.263513514,0.255630631,0.262387387
39.4,0.263513514,0.266891892,0.263513514,0.256756757,0.262387387
39.6,0.263513514,0.266891892,0.263513514,0.257882883,0.262387387
39.8,0.263513514,0.266891892,0.263513514,0.26463964,0.262387387
40,0.263513514,0.266891892,0.263513514,0.263513514,0.262387387
40.2,0.263513514,0.266891892,0.263513514,0.26463964,0.262387387
40.4,0.263513514,0.266891892,0.263513514,0.26463964,0.262387387
40.6,0.263513514,0.266891892,0.263513514,0.265765766,0.262387387
40.8,0.263513514,0.266891892,0.263513514,0.268018018,0.262387387
41,0.263513514,0.266891892,0.263513514,0.272522523,0.262387387
41.2,0.263513514,0.266891892,0.263513514,0.27027027,0.262387387
41.4,0.263513514,0.266891892,0.263513514,0.271396396,0.262387387
41.6,0.263513514,0.266891892,0.263513514,0.26463964,0.262387387
41.8,0.263513514,0.266891892,0.263513514,0.269144144,0.262387387
42,0.263513514,0.265765766,0.263513514,0.268018018,0.262387387
42.2,0.263513514,0.265765766,0.263513514,0.266891892,0.262387387
42.4,0.263513514,0.265765766,0.263513514,0.265765766,0.262387387
42.6,0.26463964,0.265765766,0.263513514,0.26463964,0.262387387
42.8,0.26463964,0.265765766,0.263513514,0.261261261,0.262387387
43,0.26463964,0.268018018,0.263513514,0.260135135,0.262387387
